STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
23,0.000000,0.000000,0,-1.0,0.0,0,20210910,053817,41306,6.89,8.18,8.90,9.05,24.0,51.0,45.28,53.86,54.95,55.13,55.17,0.73,0,0,3.73,20.0,64.3,1ED
24,0.000000,0.000000,0,-1.0,0.0,0,20210910,053818,42378,6.86,8.13,8.84,8.99,23.9,51.1,45.06,53.58,54.66,54.84,54.88,0.73,0,0,3.73,19.9,64.4,1ED
25,0.000000,0.000000,0,-1.0,0.0,0,20210910,053819,43450,6.79,7.98,8.63,8.76,23.9,51.2,44.81,53.17,54.16,54.33,54.36,0.72,0,0,3.73,19.9,64.5,1ED
26,0.000000,0.000000,0,-1.0,0.0,0,20210910,053820,44522,6.74,7.86,8.46,8.57,23.8,51.3,44.65,52.86,53.78,53.93,53.96,0.71,0,0,3.73,19.8,64.6,1ED
27,0.000000,0.000000,0,-1.0,0.0,0,20210910,053821,45590,6.73,7.80,8.34,8.45,23.8,51.4,44.70,52.83,53.69,53.83,53.86,0.71,0,0,3.73,19.8,64.7,1ED
28,0.000000,0.000000,0,-1.0,0.0,0,20210910,053822,46662,6.76,7.78,8.29,8.39,23.9,51.5,44.98,53.08,53.90,54.03,54.06,0.70,0,0,3.73,19.9,64.9,1ED
29,0.000000,0.000000,0,-1.0,0.0,0,20210910,053824,47734,6.80,7.77,8.23,8.33,23.8,51.6,45.39,53.46,54.22,54.35,54.37,0.69,0,0,3.73,19.8,64.9,1ED
30,0.000000,0.000000,0,-1.0,0.0,0,20210910,053825,48806,6.87,7.82,8.26,8.35,23.7,51.6,45.99,54.10,54.83,54.95,54.98,0.69,0,0,3.73,19.7,65.0,1ED
31,0.000000,0.000000,0,-1.0,0.0,0,20210910,053826,49874,6.94,7.88,8.32,8.41,23.6,51.7,46.41,54.59,55.32,55.44,55.46,0.68,0,0,3.73,19.6,65.2,1ED
32,0.000000,0.000000,0,-1.0,0.0,0,20210910,053827,50946,6.97,7.89,8.31,8.39,23.6,51.9,46.71,54.89,55.59,55.71,55.73,0.68,0,0,3.73,19.6,65.3,1ED
33,0.000000,0.000000,0,-1.0,0.0,0,20210910,053828,52018,7.02,7.88,8.25,8.32,23.6,52.0,47.19,55.34,55.98,56.08,56.10,0.67,0,0,3.74,19.6,65.5,1ED
34,0.000000,0.000000,0,-1.0,0.0,0,20210910,053829,53086,7.06,7.90,8.26,8.33,23.5,52.1,47.49,55.66,56.29,56.38,56.41,0.67,0,0,3.73,19.5,65.7,1ED
35,0.000000,0.000000,0,-1.0,0.0,0,20210910,053830,54158,7.08,7.93,8.28,8.35,23.5,52.3,47.68,55.88,56.50,56.60,56.62,0.67,0,0,3.73,19.5,65.9,1ED
36,0.000000,0.000000,0,-1.0,0.0,0,20210910,053831,55230,7.10,7.98,8.36,8.43,23.4,52.5,47.70,55.96,56.61,56.72,56.74,0.67,0,0,3.73,19.4,66.1,1ED
37,0.000000,0.000000,0,-1.0,0.0,0,20210910,053832,56302,7.12,8.00,8.37,8.45,23.4,52.7,47.89,56.16,56.82,56.92,56.94,0.67,0,0,3.73,19.4,66.4,1ED
38,0.000000,0.000000,0,-1.0,0.0,0,20210910,053833,57370,7.12,7.98,8.35,8.42,23.3,52.8,47.92,56.18,56.81,56.91,56.94,0.67,0,0,3.73,19.3,66.6,1ED
39,0.000000,0.000000,0,-1.0,0.0,0,20210910,053834,58442,7.11,7.94,8.28,8.35,23.2,53.0,47.92,56.13,56.73,56.83,56.85,0.67,0,0,3.73,19.2,66.8,1ED
40,0.000000,0.000000,0,-1.0,0.0,0,20210910,053835,59514,7.09,7.91,8.24,8.31,23.3,53.2,47.81,55.99,56.58,56.67,56.70,0.66,0,0,3.73,19.3,67.0,1ED
41,0.000000,0.000000,0,-1.0,0.0,0,20210910,053837,60582,6.99,7.78,8.09,8.15,23.3,53.3,47.14,55.17,55.74,55.82,55.85,0.66,0,0,3.73,19.3,67.3,1ED
42,0.000000,0.000000,0,-1.0,0.0,0,20210910,053838,61654,6.93,7.71,8.02,8.09,23.2,53.4,46.74,54.71,55.27,55.36,55.38,0.66,0,0,3.73,19.2,67.4,1ED
43,0.000000,0.000000,0,-1.0,0.0,0,20210910,053839,62726,6.88,7.63,7.91,7.97,23.2,53.5,46.53,54.40,54.92,55.00,55.02,0.66,0,0,3.73,19.2,67.5,1ED
44,0.000000,0.000000,0,-1.0,0.0,0,20210910,053840,63797,6.82,7.54,7.81,7.87,23.2,53.5,46.12,53.90,54.41,54.49,54.51,0.65,0,0,3.73,19.2,67.5,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20210910,053841,64864,6.77,7.53,7.82,7.88,23.3,53.6,45.71,53.48,54.02,54.10,54.13,0.66,0,0,3.73,19.3,67.5,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20210910,053842,65935,6.78,7.53,7.83,7.88,23.4,53.6,45.74,53.51,54.05,54.13,54.16,0.66,0,0,3.73,19.4,67.5,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20210910,053843,67006,6.81,7.56,7.86,7.92,23.3,53.5,45.95,53.76,54.30,54.38,54.41,0.65,0,0,3.73,19.3,67.5,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20210910,053844,68073,6.83,7.58,7.88,7.94,23.2,53.5,46.10,53.93,54.47,54.56,54.58,0.65,0,0,3.73,19.2,67.4,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20210910,053845,69145,6.83,7.59,7.88,7.93,23.2,53.5,46.16,53.99,54.52,54.61,54.63,0.64,0,0,3.73,19.2,67.5,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20210910,053846,70217,6.82,7.56,7.85,7.90,23.2,53.7,46.05,53.85,54.38,54.46,54.48,0.64,0,0,3.73,19.2,67.7,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20210910,053847,71289,6.84,7.58,7.87,7.92,23.3,53.8,46.24,54.06,54.59,54.67,54.69,0.64,0,0,3.73,19.3,67.8,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20210910,053848,72357,6.85,7.59,7.87,7.93,23.3,53.8,46.32,54.15,54.67,54.75,54.77,0.64,0,0,3.73,19.3,67.8,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20210910,053850,73429,6.86,7.60,7.88,7.93,23.3,53.7,46.40,54.24,54.75,54.83,54.85,0.64,0,0,3.73,19.3,67.8,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20210910,053851,74501,6.89,7.63,7.90,7.96,23.2,53.7,46.61,54.48,54.99,55.07,55.09,0.64,0,0,3.73,19.2,67.7,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20210910,053852,75569,6.95,7.68,7.95,8.01,23.3,53.6,47.03,54.95,55.46,55.54,55.56,0.64,0,0,3.73,19.3,67.6,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20210910,053853,76641,6.96,7.68,7.95,8.00,23.4,53.6,47.06,54.98,55.49,55.57,55.59,0.64,0,0,3.73,19.4,67.6,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20210910,053854,77712,6.98,7.71,7.97,8.02,23.2,53.6,47.23,55.17,55.68,55.75,55.77,0.64,0,0,3.73,19.2,67.5,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20210910,053855,78784,7.03,7.76,8.02,8.08,23.2,53.5,47.58,55.58,56.09,56.17,56.19,0.64,0,0,3.73,19.2,67.5,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20210910,053856,79851,7.08,7.81,8.07,8.13,23.2,53.5,47.92,55.97,56.47,56.55,56.57,0.64,0,0,3.73,19.2,67.4,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20210910,053857,80923,7.10,7.83,8.09,8.14,23.1,53.5,48.06,56.13,56.63,56.71,56.73,0.64,0,0,3.73,19.1,67.5,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20210910,053858,81995,7.08,7.80,8.06,8.11,23.1,53.5,47.91,55.95,56.45,56.52,56.54,0.64,0,0,3.73,19.1,67.5,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20210910,053859,83067,7.04,7.76,8.02,8.07,23.0,53.6,47.70,55.70,56.19,56.27,56.29,0.64,0,0,3.73,19.0,67.6,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20210910,053900,84135,7.03,7.75,8.00,8.05,22.9,53.7,47.62,55.60,56.09,56.17,56.19,0.64,0,0,3.73,18.9,67.7,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20210910,053901,85207,7.05,7.76,8.01,8.06,22.8,53.8,47.73,55.73,56.21,56.29,56.31,0.64,0,0,3.73,18.8,67.9,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20210910,053903,86279,7.06,7.77,8.02,8.07,22.8,53.9,47.87,55.88,56.36,56.43,56.45,0.63,0,0,3.73,18.8,68.0,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20210910,053904,87347,7.09,7.79,8.03,8.08,22.8,54.0,48.03,56.05,56.53,56.60,56.62,0.63,0,0,3.73,18.8,68.2,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20210910,053905,88419,7.13,7.83,8.07,8.12,22.7,54.2,48.33,56.39,56.87,56.94,56.96,0.63,0,0,3.73,18.7,68.4,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20210910,053906,89491,7.20,7.90,8.14,8.18,22.7,54.3,48.86,56.99,57.46,57.53,57.55,0.63,0,0,3.73,18.7,68.6,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20210910,053907,90563,7.27,7.97,8.20,8.25,22.7,54.5,49.33,57.53,58.00,58.07,58.09,0.63,0,0,3.73,18.7,68.8,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20210910,053908,91631,7.32,8.02,8.25,8.29,22.7,54.6,49.65,57.90,58.37,58.44,58.46,0.63,0,0,3.73,18.7,68.9,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20210910,053909,92703,7.33,8.03,8.26,8.30,22.8,54.7,49.76,58.03,58.49,58.56,58.58,0.63,0,0,3.73,18.8,69.0,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20210910,053910,93775,7.36,8.06,8.28,8.32,22.8,54.7,49.97,58.26,58.72,58.78,58.80,0.62,0,0,3.73,18.8,69.1,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20210910,053911,94843,7.37,8.07,8.28,8.33,22.8,54.8,50.07,58.37,58.82,58.89,58.91,0.62,0,0,3.73,18.8,69.1,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20210910,053912,95915,7.37,8.05,8.27,8.31,22.9,54.8,50.05,58.33,58.78,58.85,58.86,0.62,0,0,3.72,18.9,69.1,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20210910,053913,96987,7.33,8.01,8.21,8.26,22.9,54.8,49.79,58.02,58.46,58.53,58.55,0.62,0,0,3.73,18.9,69.1,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20210910,053914,98059,7.29,7.96,8.16,8.20,22.9,54.7,49.52,57.70,58.13,58.19,58.21,0.62,0,0,3.73,18.9,69.0,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20210910,053914,99127,7.26,7.92,8.12,8.15,22.8,54.7,49.33,57.47,57.89,57.96,57.97,0.62,0,0,3.73,18.8,69.0,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20210910,053916,100199,7.24,7.89,8.09,8.12,22.7,54.7,49.20,57.32,57.73,57.80,57.81,0.62,0,0,3.73,18.7,69.0,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20210910,053918,101272,7.22,7.87,8.07,8.10,22.7,54.7,49.13,57.23,57.64,57.70,57.72,0.62,0,0,3.73,18.7,69.1,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20210910,053919,102341,7.25,7.89,8.08,8.12,22.7,54.8,49.28,57.39,57.81,57.87,57.89,0.63,0,0,3.73,18.7,69.2,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20210910,053920,103414,7.27,7.92,8.11,8.15,22.7,54.9,49.48,57.62,58.03,58.09,58.10,0.62,0,0,3.73,18.7,69.3,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20210910,053921,104487,7.34,7.99,8.17,8.21,22.6,54.9,49.92,58.12,58.53,58.59,58.61,0.63,0,0,3.73,18.6,69.3,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20210910,053922,105560,7.36,8.01,8.20,8.24,22.6,55.0,50.11,58.34,58.75,58.81,58.83,0.62,0,0,3.73,18.6,69.4,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20210910,053923,106629,7.40,8.05,8.23,8.27,22.4,55.0,50.34,58.60,59.01,59.07,59.09,0.62,0,0,3.73,18.4,69.5,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20210910,053924,107702,7.38,8.03,8.21,8.24,22.4,55.2,50.23,58.48,58.88,58.94,58.96,0.62,0,0,3.73,18.4,69.7,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20210910,053925,108775,7.38,8.03,8.21,8.24,22.4,55.3,50.26,58.50,58.90,58.96,58.98,0.62,0,0,3.72,18.4,69.9,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20210910,053926,109844,7.38,8.02,8.20,8.23,22.4,55.5,50.25,58.49,58.89,58.95,58.97,0.62,0,0,3.73,18.4,70.1,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20210910,053927,110917,7.37,8.01,8.18,8.22,22.4,55.6,50.18,58.41,58.81,58.86,58.88,0.62,0,0,3.73,18.4,70.2,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20210910,053928,111990,7.38,8.02,8.19,8.22,22.4,55.7,50.24,58.47,58.86,58.92,58.94,0.62,0,0,3.73,18.4,70.3,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20210910,053929,113063,7.37,8.00,8.17,8.21,22.4,55.7,50.17,58.39,58.78,58.84,58.85,0.62,0,0,3.73,18.4,70.3,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20210910,053930,114133,7.36,7.99,8.17,8.20,22.4,55.8,50.14,58.34,58.74,58.79,58.81,0.61,0,0,3.73,18.4,70.5,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20210910,053931,115206,7.31,7.94,8.10,8.14,22.4,55.9,49.78,57.93,58.32,58.37,58.39,0.61,0,0,3.73,18.4,70.6,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20210910,053933,116279,7.28,7.91,8.07,8.11,22.2,55.9,49.61,57.73,58.11,58.17,58.18,0.62,0,0,3.73,18.2,70.6,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20210910,053934,117348,7.26,7.88,8.05,8.08,22.2,56.0,49.45,57.54,57.92,57.98,57.99,0.62,0,0,3.72,18.2,70.7,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20210910,053935,118421,7.19,7.80,7.97,8.00,22.3,56.1,48.98,56.99,57.37,57.42,57.44,0.62,0,0,3.72,18.3,70.9,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20210910,053936,119494,7.16,7.77,7.93,7.97,22.3,56.2,48.77,56.75,57.12,57.18,57.19,0.62,0,0,3.72,18.3,70.9,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20210910,053937,120567,7.13,7.74,7.90,7.93,22.3,56.2,48.55,56.49,56.86,56.92,56.93,0.63,0,0,3.73,18.3,70.9,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20210910,053938,121636,7.13,7.73,7.89,7.93,22.2,56.2,48.54,56.48,56.85,56.91,56.92,0.62,0,0,3.72,18.2,71.0,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20210910,053939,122708,7.14,7.75,7.91,7.94,22.2,56.3,48.66,56.61,56.99,57.04,57.06,0.62,0,0,3.72,18.2,71.1,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20210910,053940,123780,7.15,7.76,7.91,7.95,22.3,56.3,48.70,56.66,57.04,57.09,57.11,0.62,0,0,3.73,18.3,71.1,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20210910,053941,124849,7.12,7.72,7.88,7.91,22.3,56.4,48.52,56.44,56.81,56.87,56.88,0.61,0,0,3.72,18.3,71.2,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20210910,053942,125922,7.08,7.68,7.83,7.86,22.3,56.4,48.23,56.11,56.47,56.52,56.54,0.61,0,0,3.73,18.3,71.3,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20210910,053943,126995,7.06,7.66,7.81,7.84,22.2,56.5,48.12,55.98,56.34,56.39,56.41,0.62,0,0,3.72,18.2,71.3,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20210910,053944,128068,7.01,7.60,7.75,7.78,22.2,56.5,47.78,55.57,55.93,55.98,56.00,0.62,0,0,3.73,18.2,71.4,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20210910,053945,129138,6.94,7.52,7.67,7.70,22.2,56.5,47.32,55.04,55.39,55.44,55.46,0.61,0,0,3.72,18.2,71.4,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20210910,053946,130212,6.88,7.46,7.60,7.63,22.3,56.6,46.92,54.57,54.92,54.97,54.98,0.62,0,0,3.73,18.3,71.4,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20210910,053948,131286,6.85,7.42,7.57,7.59,22.2,56.5,46.68,54.30,54.64,54.69,54.71,0.62,0,0,3.72,18.2,71.4,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20210910,053949,132356,6.85,7.42,7.56,7.59,22.2,56.5,46.66,54.27,54.62,54.67,54.68,0.62,0,0,3.72,18.2,71.4,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20210910,053950,133430,6.87,7.44,7.59,7.62,22.2,56.5,46.82,54.46,54.81,54.86,54.87,0.62,0,0,3.73,18.2,71.4,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20210910,053951,134504,6.87,7.44,7.59,7.62,22.2,56.6,46.83,54.47,54.82,54.87,54.88,0.62,0,0,3.72,18.2,71.4,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20210910,053952,135578,6.84,7.41,7.56,7.58,22.2,56.6,46.64,54.24,54.59,54.64,54.65,0.62,0,0,3.72,18.2,71.5,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20210910,053953,136648,6.80,7.37,7.51,7.54,22.2,56.6,46.36,53.92,54.26,54.31,54.32,0.62,0,0,3.73,18.2,71.5,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20210910,053954,137722,6.76,7.32,7.46,7.49,22.2,56.6,46.06,53.57,53.91,53.96,53.98,0.62,0,0,3.72,18.2,71.4,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20210910,053955,138796,6.72,7.28,7.42,7.45,22.2,56.6,45.84,53.32,53.65,53.70,53.72,0.62,0,0,3.72,18.2,71.5,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20210910,053956,139866,6.69,7.25,7.39,7.42,22.1,56.6,45.64,53.08,53.42,53.47,53.48,0.62,0,0,3.72,18.1,71.6,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20210910,053957,140940,6.67,7.22,7.36,7.39,22.1,56.7,45.46,52.87,53.20,53.25,53.26,0.62,0,0,3.73,18.1,71.6,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20210910,053958,142014,6.67,7.23,7.37,7.39,22.1,56.7,45.51,52.93,53.26,53.31,53.32,0.62,0,0,3.73,18.1,71.7,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20210910,053959,143088,6.67,7.23,7.36,7.39,22.1,56.8,45.49,52.90,53.23,53.28,53.30,0.62,0,0,3.72,18.1,71.7,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20210910,054000,144159,6.66,7.21,7.35,7.37,22.1,56.8,45.41,52.81,53.14,53.19,53.20,0.62,0,0,3.72,18.1,71.8,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20210910,054001,145233,6.68,7.23,7.37,7.40,22.2,56.8,45.55,52.97,53.30,53.35,53.36,0.62,0,0,3.72,18.2,71.8,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20210910,054003,146307,6.69,7.25,7.39,7.42,22.1,56.8,45.64,53.08,53.42,53.47,53.48,0.63,0,0,3.72,18.1,71.8,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20210910,054004,147377,6.65,7.21,7.35,7.38,22.1,56.8,45.36,52.76,53.10,53.15,53.16,0.63,0,0,3.72,18.1,71.8,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20210910,054005,148451,6.61,7.16,7.30,7.33,22.1,56.8,45.04,52.38,52.72,52.77,52.78,0.63,0,0,3.72,18.1,71.8,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20210910,054006,149525,6.55,7.10,7.24,7.27,22.1,56.8,44.67,51.96,52.29,52.34,52.35,0.63,0,0,3.72,18.1,71.8,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20210910,054007,150599,6.50,7.04,7.18,7.21,22.1,56.9,44.27,51.50,51.83,51.88,51.89,0.63,0,0,3.72,18.1,71.9,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20210910,054008,151669,6.48,7.02,7.16,7.19,21.9,56.9,44.16,51.37,51.70,51.75,51.76,0.63,0,0,3.72,17.9,71.9,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20210910,054009,152743,6.45,6.99,7.13,7.16,21.6,56.9,43.98,51.16,51.49,51.54,51.55,0.63,0,0,3.72,17.6,72.0,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20210910,054010,153817,6.45,6.99,7.13,7.15,21.7,57.2,43.97,51.14,51.46,51.51,51.52,0.62,0,0,3.72,17.7,72.3,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20210910,054011,154891,6.44,6.98,7.11,7.14,21.6,57.4,43.91,51.06,51.39,51.43,51.45,0.61,0,0,3.72,17.6,72.6,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20210910,054012,155961,6.43,6.97,7.10,7.12,21.6,57.6,43.85,51.00,51.32,51.37,51.38,0.61,0,0,3.72,17.6,72.9,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20210910,054013,157035,6.47,7.00,7.14,7.16,21.6,57.8,44.11,51.30,51.62,51.67,51.68,0.62,0,0,3.72,17.6,73.1,1ED
