STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211006,161016,27413,10.09,19.54,26.73,28.16,21.6,63.2,48.15,70.46,79.96,81.60,81.88,1.02,0,0,4.61,17.6,80.0,2E4
11,0.000000,0.000000,0,-1.0,0.0,0,20211006,161017,28484,10.11,19.71,27.02,28.48,21.6,63.2,47.92,70.44,80.10,81.76,82.05,1.03,0,0,4.61,17.6,79.9,2E4
12,0.000000,0.000000,0,-1.0,0.0,0,20211006,161018,29555,10.16,19.72,26.98,28.43,21.6,63.1,48.42,70.93,80.53,82.19,82.48,1.02,0,0,4.61,17.6,79.8,2E4
13,0.000000,0.000000,0,-1.0,0.0,0,20211006,161019,30622,10.22,20.20,27.80,29.32,21.6,63.0,47.83,70.95,80.99,82.72,83.02,1.02,0,0,4.61,17.6,79.7,2E4
14,0.000000,0.000000,0,-1.0,0.0,0,20211006,161020,31693,10.40,20.23,27.70,29.20,21.6,62.9,49.42,72.53,82.41,84.12,84.41,1.02,0,0,4.61,17.6,79.6,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211006,161021,32765,10.52,20.61,28.30,29.83,21.6,62.9,49.63,73.19,83.34,85.10,85.40,1.03,0,0,4.61,17.6,79.5,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211006,161022,33833,10.58,20.42,27.90,29.39,21.7,62.9,50.65,73.95,83.84,85.55,85.84,1.03,0,0,4.61,17.7,79.5,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211006,161023,34905,10.65,20.42,27.83,29.31,21.7,62.8,51.31,74.59,84.39,86.08,86.38,1.02,0,0,4.61,17.7,79.4,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211006,161025,35977,10.68,20.76,28.42,29.95,21.7,62.8,50.76,74.46,84.60,86.34,86.65,1.03,0,0,4.61,17.7,79.4,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211006,161026,37049,10.63,20.54,28.06,29.56,21.7,62.8,50.85,74.29,84.24,85.96,86.25,1.03,0,0,4.61,17.7,79.3,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211006,161027,38117,10.63,20.87,28.67,30.23,21.7,62.7,50.03,73.90,84.20,85.98,86.29,1.04,0,0,4.61,17.7,79.3,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211006,161028,39188,10.65,21.16,29.18,30.78,21.7,62.8,49.49,73.73,84.32,86.15,86.46,1.05,0,0,4.61,17.7,79.4,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,161029,40259,10.70,21.41,29.57,31.21,21.7,62.9,49.43,73.96,84.75,86.61,86.93,1.05,0,0,4.61,17.7,79.5,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,161030,41326,10.77,21.78,30.19,31.87,21.8,62.9,49.20,74.20,85.29,87.21,87.54,1.06,0,0,4.61,17.8,79.5,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,161031,42397,10.82,21.98,30.51,32.22,21.8,62.8,49.14,74.37,85.63,87.57,87.91,1.07,0,0,4.61,17.8,79.4,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,161032,43468,10.81,21.71,30.03,31.69,21.8,62.8,49.74,74.63,85.62,87.51,87.84,1.05,0,0,4.61,17.8,79.4,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,161033,44535,10.75,21.63,29.94,31.61,21.8,62.8,49.33,74.14,85.11,87.00,87.33,1.05,0,0,4.61,17.8,79.3,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,161034,45606,10.74,21.86,30.35,32.05,21.8,62.7,48.70,73.80,85.01,86.95,87.28,1.06,0,0,4.61,17.8,79.3,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,161035,46677,10.75,21.93,30.48,32.19,21.8,62.7,48.66,73.85,85.13,87.07,87.41,1.06,0,0,4.61,17.8,79.2,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,161036,47748,10.76,21.94,30.49,32.20,21.8,62.6,48.72,73.92,85.20,87.15,87.49,1.06,0,0,4.61,17.8,79.2,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,161038,48815,10.77,22.23,31.00,32.76,21.8,62.6,48.12,73.70,85.27,87.26,87.61,1.07,0,0,4.61,17.8,79.1,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,161039,49887,10.83,22.23,30.95,32.70,21.8,62.5,48.65,74.21,85.71,87.70,88.04,1.06,0,0,4.61,17.8,79.0,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,161040,50959,10.89,22.29,31.01,32.76,21.8,62.5,49.08,74.70,86.21,88.20,88.54,1.06,0,0,4.61,17.8,79.0,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,161041,52027,10.95,22.58,31.49,33.27,21.9,62.7,48.94,74.92,86.66,88.69,89.04,1.07,0,0,4.61,17.9,79.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,161042,53099,11.00,22.66,31.59,33.38,21.9,62.9,49.19,75.26,87.04,89.07,89.42,1.06,0,0,4.61,17.9,79.5,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,161043,54170,11.01,22.68,31.60,33.39,21.9,63.2,49.30,75.38,87.15,89.19,89.54,1.06,0,0,4.61,17.9,79.9,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,161044,55241,11.07,22.78,31.74,33.54,21.9,63.5,49.59,75.79,87.61,89.65,90.00,1.06,0,0,4.61,17.9,80.2,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,161045,56308,11.08,22.80,31.76,33.55,21.9,63.7,49.68,75.90,87.72,89.76,90.11,1.06,0,0,4.61,17.9,80.5,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,161046,57379,11.08,22.77,31.72,33.51,21.9,63.7,49.69,75.87,87.68,89.71,90.06,1.06,0,0,4.61,17.9,80.5,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,161047,58450,11.11,22.82,31.77,33.57,22.0,63.6,49.89,76.12,87.94,89.98,90.33,1.06,0,0,4.61,18.0,80.3,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,161048,59517,11.17,22.93,31.93,33.73,21.9,63.3,50.21,76.57,88.44,90.49,90.85,1.06,0,0,4.61,17.9,80.0,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,161049,60588,11.24,22.99,31.98,33.78,21.9,63.1,50.73,77.15,89.01,91.06,91.41,1.05,0,0,4.61,17.9,79.7,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,161049,61660,11.33,23.13,32.15,33.96,22.0,62.9,51.20,77.78,89.68,91.74,92.09,1.04,0,0,4.61,18.0,79.4,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,161051,62731,11.35,23.15,32.16,33.97,21.9,62.7,51.40,77.99,89.88,91.94,92.29,1.04,0,0,4.60,17.9,79.2,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,161052,63798,11.33,23.08,32.06,33.85,21.9,62.5,51.35,77.86,89.71,91.75,92.10,1.04,0,0,4.61,17.9,79.0,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,161054,64870,11.36,23.14,32.14,33.94,22.0,62.5,51.51,78.08,89.96,92.01,92.37,1.05,0,0,4.61,18.0,78.9,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,161055,65941,11.34,23.08,32.06,33.85,22.0,62.3,51.41,77.92,89.77,91.81,92.16,1.05,0,0,4.61,18.0,78.8,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,161056,67009,11.34,23.07,32.03,33.83,22.0,62.3,51.44,77.93,89.76,91.80,92.15,1.05,0,0,4.61,18.0,78.7,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,161057,68080,11.36,23.11,32.09,33.88,22.0,62.2,51.52,78.06,89.91,91.95,92.31,1.05,0,0,4.61,18.0,78.6,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,161058,69151,11.41,23.24,32.29,34.10,22.0,62.1,51.67,78.36,90.30,92.36,92.72,1.06,0,0,4.61,18.0,78.5,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,161059,70222,11.46,23.39,32.51,34.34,22.0,62.1,51.79,78.67,90.71,92.78,93.14,1.06,0,0,4.60,18.0,78.4,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,161100,71289,11.50,23.50,32.68,34.52,22.1,62.0,51.94,78.94,91.05,93.14,93.50,1.06,0,0,4.61,18.1,78.3,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,161101,72360,11.48,23.48,32.66,34.49,22.1,62.0,51.83,78.81,90.92,93.01,93.37,1.05,0,0,4.61,18.1,78.3,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,161102,73431,11.47,23.48,32.66,34.49,22.1,62.0,51.74,78.72,90.83,92.92,93.28,1.06,0,0,4.61,18.1,78.3,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,161102,74498,11.50,23.53,32.73,34.57,22.1,61.9,51.85,78.88,91.02,93.12,93.48,1.05,0,0,4.60,18.1,78.2,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,161104,75570,11.65,23.81,33.12,34.98,22.1,61.9,52.57,79.93,92.21,94.33,94.69,1.04,0,0,4.61,18.1,78.1,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,161105,76642,11.67,23.86,33.18,35.04,22.1,61.8,52.71,80.13,92.42,94.54,94.91,1.04,0,0,4.61,18.1,78.0,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,161106,77714,11.68,23.87,33.19,35.05,22.1,61.7,52.75,80.18,92.47,94.60,94.96,1.04,0,0,4.61,18.1,78.0,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,161107,78782,11.65,23.80,33.09,34.95,22.1,61.7,52.61,79.95,92.21,94.32,94.69,1.04,0,0,4.61,18.1,78.0,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,161108,79854,11.61,23.73,33.00,34.85,22.1,61.7,52.44,79.71,91.94,94.05,94.41,1.05,0,0,4.61,18.1,78.0,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,161109,80926,11.57,23.66,32.91,34.76,22.1,61.9,52.21,79.40,91.60,93.71,94.07,1.05,0,0,4.61,18.1,78.2,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,161110,81994,11.57,23.67,32.92,34.77,22.1,62.0,52.18,79.38,91.59,93.70,94.06,1.05,0,0,4.61,18.1,78.4,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,161111,83066,11.59,23.73,33.01,34.86,22.1,62.1,52.26,79.53,91.77,93.89,94.25,1.05,0,0,4.61,18.1,78.5,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,161112,84137,11.59,23.73,33.02,34.88,22.2,62.1,52.22,79.50,91.75,93.86,94.23,1.05,0,0,4.61,18.2,78.5,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,161114,85204,11.60,23.75,33.05,34.90,22.2,62.2,52.24,79.54,91.80,93.92,94.28,1.05,0,0,4.61,18.2,78.5,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,161115,86275,11.61,23.78,33.09,34.95,22.2,62.2,52.30,79.63,91.91,94.03,94.40,1.05,0,0,4.61,18.2,78.5,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,161115,87346,11.60,23.75,33.05,34.91,22.2,62.1,52.26,79.56,91.83,93.94,94.31,1.05,0,0,4.61,18.2,78.5,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,161117,88417,11.62,23.82,33.15,35.02,22.2,62.0,52.33,79.70,92.01,94.14,94.50,1.06,0,0,4.61,18.2,78.4,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,161118,89484,11.63,23.84,33.19,35.05,22.2,61.9,52.38,79.79,92.11,94.23,94.60,1.05,0,0,4.61,18.2,78.2,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,161119,90555,11.56,23.70,32.99,34.84,22.2,61.8,52.03,79.27,91.52,93.64,94.00,1.06,0,0,4.61,18.2,78.1,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,161120,91626,11.53,23.62,32.87,34.71,22.3,61.8,51.90,79.04,91.24,93.35,93.71,1.05,0,0,4.61,18.3,78.0,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,161121,92694,11.46,23.46,32.64,34.48,22.3,61.6,51.65,78.62,90.73,92.82,93.18,1.05,0,0,4.61,18.3,77.9,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,161122,93766,11.40,23.30,32.40,34.22,22.3,61.6,51.48,78.26,90.26,92.34,92.69,1.04,0,0,4.61,18.3,77.8,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,161123,94838,11.44,23.34,32.44,34.26,22.3,61.5,51.78,78.59,90.60,92.67,93.03,1.04,0,0,4.61,18.3,77.7,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,161124,95910,11.50,23.45,32.59,34.42,22.3,61.5,52.07,79.02,91.07,93.15,93.51,1.05,0,0,4.61,18.3,77.7,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,161125,96978,11.53,23.47,32.60,34.43,22.3,61.5,52.28,79.24,91.29,93.37,93.72,1.04,0,0,4.61,18.3,77.7,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,161126,98050,11.52,23.42,32.52,34.34,22.3,61.5,52.33,79.23,91.23,93.30,93.66,1.04,0,0,4.61,18.3,77.6,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,161127,99121,11.49,23.33,32.38,34.19,22.3,61.4,52.28,79.07,91.01,93.07,93.43,1.04,0,0,4.61,18.3,77.5,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,161128,100188,11.47,23.25,32.25,34.05,22.3,61.3,52.29,78.98,90.85,92.90,93.26,1.04,0,0,4.61,18.3,77.5,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,161130,101260,11.52,23.28,32.27,34.07,22.4,61.3,52.59,79.31,91.18,93.23,93.58,1.04,0,0,4.61,18.4,77.4,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,161131,102332,11.57,23.35,32.34,34.14,22.4,61.1,52.99,79.77,91.64,93.69,94.05,1.04,0,0,4.61,18.4,77.2,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,161132,103404,11.65,23.46,32.49,34.29,22.4,61.0,53.39,80.30,92.22,94.27,94.63,1.04,0,0,4.61,18.4,77.0,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,161133,104472,11.81,23.76,32.88,34.71,22.4,60.9,54.25,81.50,93.55,95.63,95.98,1.04,0,0,4.61,18.4,76.9,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,161134,105544,11.88,23.88,33.05,34.88,22.4,60.8,54.57,81.96,94.06,96.15,96.51,1.04,0,0,4.61,18.4,76.7,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,161135,106616,11.98,24.06,33.29,35.13,22.4,60.7,55.07,82.66,94.84,96.94,97.31,1.04,0,0,4.61,18.4,76.6,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,161136,107685,12.03,24.15,33.40,35.25,22.4,60.6,55.35,83.05,95.26,97.37,97.74,1.04,0,0,4.61,18.4,76.5,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,161137,108758,12.10,24.29,33.59,35.45,22.4,60.5,55.70,83.55,95.83,97.95,98.31,1.04,0,0,4.61,18.4,76.4,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,161138,109831,12.21,24.47,33.83,35.70,22.4,60.4,56.28,84.33,96.69,98.82,99.19,1.03,0,0,4.61,18.4,76.2,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,161139,110904,12.25,24.53,33.89,35.76,22.4,60.3,56.56,84.67,97.04,99.17,99.54,1.03,0,0,4.61,18.4,76.2,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,161140,111973,12.30,24.59,33.97,35.84,22.4,60.3,56.83,85.02,97.40,99.54,99.91,1.03,0,0,4.61,18.4,76.1,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,161141,113046,12.34,24.65,34.03,35.91,22.4,60.3,57.07,85.31,97.71,99.85,100.22,1.03,0,0,4.61,18.4,76.1,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,161143,114120,12.37,24.72,34.14,36.02,22.4,60.2,57.21,85.53,97.97,100.12,100.49,1.04,0,0,4.61,18.4,76.1,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,161144,115190,12.41,24.80,34.24,36.13,22.4,60.2,57.43,85.85,98.32,100.47,100.84,1.03,0,0,4.61,18.4,76.1,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,161145,116264,12.49,24.93,34.41,36.31,22.5,60.2,57.82,86.38,98.91,101.08,101.45,1.03,0,0,4.61,18.5,76.1,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,161146,117338,12.61,25.14,34.69,36.60,22.5,60.2,58.47,87.27,99.89,102.07,102.45,1.02,0,0,4.61,18.5,76.0,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,161147,118408,12.68,25.24,34.81,36.73,22.5,60.1,58.87,87.78,100.43,102.61,102.99,1.02,0,0,4.60,18.5,75.9,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,161148,119483,12.76,25.34,34.92,36.84,22.5,60.1,59.40,88.41,101.07,103.25,103.63,1.02,0,0,4.61,18.5,75.8,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,161149,120558,12.82,25.44,35.06,36.98,22.5,60.0,59.68,88.81,101.51,103.71,104.08,1.03,0,0,4.61,18.5,75.7,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,161150,121634,12.84,25.49,35.13,37.06,22.5,59.9,59.80,88.99,101.72,103.92,104.30,1.03,0,0,4.61,18.5,75.7,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,161151,122706,12.84,25.48,35.11,37.04,22.5,59.9,59.78,88.95,101.68,103.88,104.26,1.03,0,0,4.61,18.5,75.6,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,161152,123782,12.87,25.54,35.19,37.12,22.5,59.8,59.93,89.17,101.93,104.13,104.51,1.03,0,0,4.61,18.5,75.5,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,161153,124859,12.86,25.49,35.11,37.04,22.5,59.8,59.96,89.13,101.85,104.04,104.42,1.02,0,0,4.61,18.5,75.4,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,161154,125932,12.86,25.48,35.10,37.02,22.5,59.8,60.01,89.18,101.88,104.07,104.45,1.02,0,0,4.61,18.5,75.5,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,161156,127009,12.88,25.49,35.09,37.01,22.6,59.7,60.14,89.31,102.00,104.19,104.57,1.02,0,0,4.61,18.6,75.4,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,161157,128086,12.86,25.45,35.03,36.95,22.6,59.8,60.09,89.22,101.89,104.07,104.45,1.02,0,0,4.61,18.6,75.4,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,161158,129162,12.86,25.42,34.98,36.89,22.6,59.8,60.16,89.25,101.88,104.06,104.44,1.01,0,0,4.61,18.6,75.5,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,161159,130234,12.84,25.35,34.87,36.77,22.6,59.8,60.15,89.15,101.73,103.90,104.28,1.01,0,0,4.61,18.6,75.4,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,161200,131310,12.82,25.29,34.78,36.68,22.6,59.8,60.10,89.03,101.58,103.74,104.12,1.01,0,0,4.61,18.6,75.5,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,161201,132386,12.78,25.19,34.64,36.53,22.6,59.8,59.94,88.76,101.24,103.40,103.77,1.02,0,0,4.60,18.6,75.5,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,161202,133458,12.59,24.80,34.10,35.96,22.6,59.8,59.05,87.41,99.70,101.82,102.19,1.01,0,0,4.61,18.6,75.4,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,161203,134533,12.49,24.61,33.84,35.69,22.6,59.8,58.58,86.73,98.93,101.04,101.40,1.02,0,0,4.61,18.6,75.4,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,161204,135609,12.38,24.39,33.53,35.36,22.6,59.7,58.08,85.98,98.06,100.15,100.51,1.01,0,0,4.60,18.6,75.4,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,161205,136681,12.26,24.13,33.16,34.97,22.6,59.7,57.59,85.18,97.12,99.18,99.54,1.00,0,0,4.61,18.6,75.4,2E4
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,161206,137755,12.16,23.92,32.87,34.66,22.6,59.7,57.13,84.49,96.32,98.36,98.71,1.00,0,0,4.60,18.6,75.4,2E4
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,161207,138829,12.09,23.76,32.65,34.42,22.6,59.7,56.83,84.01,95.75,97.78,98.13,1.00,0,0,4.61,18.6,75.4,2E4
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,161209,139903,12.01,23.59,32.40,34.16,22.6,59.7,56.52,83.49,95.14,97.15,97.50,1.00,0,0,4.61,18.6,75.4,2E4
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,161210,140973,11.94,23.45,32.20,33.95,22.6,59.7,56.24,83.05,94.62,96.62,96.96,1.00,0,0,4.61,18.6,75.4,2E4
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,161211,142047,11.83,23.23,31.90,33.63,22.6,59.7,55.73,82.29,93.75,95.73,96.07,1.01,0,0,4.61,18.6,75.4,2E4
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,161212,143121,11.77,23.10,31.73,33.45,22.6,59.7,55.47,81.88,93.28,95.25,95.59,1.00,0,0,4.61,18.6,75.4,2E4
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,161213,144190,11.68,22.93,31.50,33.21,22.7,59.8,54.98,81.20,92.52,94.48,94.81,1.01,0,0,4.61,18.7,75.4,2E4
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,161214,145263,11.62,22.82,31.35,33.06,22.7,59.7,54.67,80.76,92.04,93.98,94.32,1.01,0,0,4.61,18.7,75.4,2E4
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,161215,146336,11.58,22.77,31.29,32.99,22.6,59.8,54.47,80.52,91.77,93.72,94.05,1.01,0,0,4.61,18.6,75.4,2E4
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,161216,147405,11.53,22.72,31.24,32.95,22.7,59.8,54.08,80.07,91.33,93.27,93.61,1.01,0,0,4.61,18.7,75.5,2E4
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,161217,148478,11.55,22.80,31.37,33.08,22.7,59.8,54.08,80.16,91.48,93.44,93.78,1.01,0,0,4.61,18.7,75.5,2E4
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,161218,149551,11.55,22.83,31.42,33.14,22.7,59.9,54.02,80.15,91.50,93.46,93.80,1.01,0,0,4.61,18.7,75.6,2E4
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,161219,150625,11.66,23.07,31.75,33.49,22.7,60.4,54.52,80.91,92.39,94.37,94.71,1.01,0,0,4.61,18.7,76.2,2E4
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,161220,151695,11.72,23.19,31.93,33.68,22.7,60.9,54.71,81.26,92.81,94.80,95.14,1.01,0,0,4.61,18.7,76.9,2E4
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,161222,152769,11.77,23.28,32.05,33.80,22.7,61.3,55.04,81.68,93.27,95.27,95.61,0.99,0,0,4.61,18.7,77.3,2E4
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,161223,153843,11.79,23.31,32.09,33.84,22.7,61.5,55.11,81.79,93.39,95.39,95.73,1.00,0,0,4.61,18.7,77.6,2E4
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,161224,154913,11.77,23.26,32.02,33.77,22.8,61.7,55.05,81.67,93.23,95.23,95.57,1.00,0,0,4.61,18.8,77.8,2E4
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,161225,155987,11.78,23.26,32.00,33.75,22.8,61.7,55.18,81.80,93.35,95.34,95.69,0.99,0,0,4.61,18.8,77.9,2E4
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,161226,157061,11.75,23.16,31.85,33.59,22.8,61.7,55.09,81.58,93.07,95.05,95.39,0.99,0,0,4.61,18.8,77.9,2E4
