STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
11,0.000000,0.000000,0,-1.0,0.0,0,20211005,130358,28437,11.57,24.30,34.07,36.02,18.5,69.3,50.65,78.66,91.53,93.76,94.14,1.11,0,0,3.74,14.5,88.1,488
12,0.000000,0.000000,0,-1.0,0.0,0,20211005,130359,29508,11.67,24.42,34.20,36.16,18.6,69.3,51.31,79.46,92.35,94.58,94.96,1.11,0,0,3.75,14.6,88.2,488
13,0.000000,0.000000,0,-1.0,0.0,0,20211005,130400,30575,11.73,24.09,33.55,35.44,18.6,69.3,52.67,80.37,92.85,95.01,95.38,1.09,0,0,3.74,14.6,88.1,488
14,0.000000,0.000000,0,-1.0,0.0,0,20211005,130401,31646,11.84,23.70,32.74,34.54,18.6,69.1,54.70,81.86,93.80,95.86,96.22,1.07,0,0,3.75,14.6,87.9,488
15,0.000000,0.000000,0,-1.0,0.0,0,20211005,130402,32717,11.95,24.19,33.54,35.41,18.6,69.1,54.53,82.30,94.64,96.77,97.14,1.08,0,0,3.75,14.6,87.8,488
16,0.000000,0.000000,0,-1.0,0.0,0,20211005,130403,33784,12.05,24.15,33.39,35.24,18.6,69.0,55.50,83.19,95.39,97.50,97.86,1.08,0,0,3.74,14.6,87.7,488
17,0.000000,0.000000,0,-1.0,0.0,0,20211005,130405,34855,12.16,24.18,33.34,35.18,18.7,68.9,56.49,84.18,96.29,98.38,98.74,1.08,0,0,3.75,14.7,87.6,488
18,0.000000,0.000000,0,-1.0,0.0,0,20211005,130406,35926,12.27,24.36,33.58,35.42,18.7,68.9,57.10,84.99,97.17,99.28,99.64,1.08,0,0,3.75,14.7,87.6,488
19,0.000000,0.000000,0,-1.0,0.0,0,20211005,130407,36997,12.31,23.81,32.55,34.30,18.7,68.9,58.82,85.99,97.55,99.55,99.89,1.05,0,0,3.75,14.7,87.6,488
20,0.000000,0.000000,0,-1.0,0.0,0,20211005,130408,38073,12.42,23.80,32.43,34.16,18.8,68.9,59.84,86.97,98.40,100.37,100.71,1.04,0,0,3.75,14.8,87.5,488
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,130409,39146,12.52,24.03,32.76,34.51,18.8,68.8,60.30,87.69,99.25,101.24,101.59,1.04,0,0,3.74,14.8,87.5,488
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,130410,40219,12.68,24.38,33.26,35.04,18.8,69.0,60.91,88.72,100.47,102.50,102.85,1.04,0,0,3.75,14.8,87.7,488
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,130411,41289,12.83,24.60,33.52,35.31,18.8,69.5,61.86,89.90,101.71,103.75,104.10,1.03,0,0,3.74,14.8,88.3,488
24,0.000000,0.000000,0,-1.0,0.0,0,20211005,130412,42363,13.11,25.44,34.81,36.69,18.8,69.7,62.42,91.46,103.86,106.00,106.37,1.04,0,0,3.75,14.8,88.5,488
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,130414,43437,13.34,25.90,35.46,37.37,18.8,69.6,63.47,93.05,105.68,107.86,108.24,1.04,0,0,3.75,14.8,88.5,488
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,130415,44507,13.56,26.34,36.06,38.00,18.8,69.5,64.47,94.55,107.40,109.62,110.01,1.04,0,0,3.75,14.8,88.3,488
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,130416,45581,13.80,26.82,36.71,38.68,18.8,69.3,65.66,96.29,109.37,111.63,112.02,1.03,0,0,3.75,14.8,88.1,488
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,130417,46655,14.26,27.71,37.93,39.98,18.8,69.2,67.84,99.48,113.00,115.34,115.74,1.04,0,0,3.75,14.8,88.0,488
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,130419,47729,14.42,28.04,38.39,40.46,18.9,69.1,68.57,100.59,114.28,116.64,117.05,1.04,0,0,3.75,14.9,87.8,488
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,130420,48800,14.55,28.29,38.73,40.82,18.9,68.9,69.17,101.47,115.29,117.67,118.08,1.04,0,0,3.75,14.9,87.6,488
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,130421,49876,14.67,28.51,39.04,41.14,18.9,68.8,69.76,102.32,116.24,118.65,119.06,1.04,0,0,3.75,14.9,87.4,488
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,130422,50952,14.73,28.62,39.18,41.29,18.9,68.7,70.04,102.72,116.69,119.10,119.52,1.04,0,0,3.75,14.9,87.3,488
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,130423,52023,14.80,28.75,39.35,41.47,19.0,68.6,70.44,103.27,117.30,119.72,120.14,1.03,0,0,3.75,15.0,87.2,488
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,130424,53098,14.84,28.82,39.45,41.58,19.0,68.5,70.61,103.53,117.59,120.01,120.43,1.04,0,0,3.75,15.0,87.1,488
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,130425,54173,14.85,28.84,39.47,41.59,19.0,68.5,70.71,103.64,117.70,120.12,120.54,1.03,0,0,3.74,15.0,87.0,488
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,130426,55244,14.81,28.74,39.32,41.44,19.0,68.4,70.55,103.37,117.37,119.79,120.20,1.03,0,0,3.75,15.0,86.9,488
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,130427,56319,14.81,28.73,39.31,41.42,19.0,68.2,70.52,103.32,117.32,119.73,120.15,1.04,0,0,3.75,15.0,86.7,488
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,130428,57394,14.84,28.76,39.33,41.44,19.0,68.2,70.78,103.61,117.60,120.01,120.43,1.02,0,0,3.75,15.0,86.7,488
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,130429,58469,14.91,28.85,39.44,41.56,19.1,68.1,71.23,104.16,118.17,120.59,121.01,1.02,0,0,3.75,15.1,86.5,488
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,130430,59540,14.99,28.97,39.59,41.71,19.1,68.0,71.71,104.77,118.82,121.24,121.66,1.02,0,0,3.75,15.1,86.4,488
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,130430,60615,15.23,29.38,40.12,42.26,19.1,67.9,72.98,106.49,120.71,123.16,123.58,1.03,0,0,3.75,15.1,86.3,488
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,130433,61690,15.34,29.54,40.32,42.48,19.1,67.9,73.56,107.26,121.53,123.99,124.42,1.02,0,0,3.75,15.1,86.3,488
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,130434,62761,15.38,29.59,40.38,42.53,19.2,67.9,73.84,107.59,121.87,124.33,124.76,1.02,0,0,3.74,15.2,86.2,488
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,130435,63836,15.35,29.53,40.29,42.44,19.2,67.8,73.74,107.41,121.65,124.11,124.53,1.03,0,0,3.75,15.2,86.2,488
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,130436,64911,15.30,29.44,40.17,42.32,19.2,67.8,73.50,107.08,121.28,123.74,124.16,1.03,0,0,3.75,15.2,86.1,488
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,130437,65986,15.23,29.29,39.96,42.09,19.2,67.7,73.13,106.53,120.65,123.09,123.51,1.03,0,0,3.75,15.2,86.0,488
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,130438,67057,15.19,29.21,39.85,41.97,19.2,67.7,73.01,106.32,120.40,122.83,123.25,1.02,0,0,3.75,15.2,86.0,488
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,130439,68132,15.13,29.06,39.63,41.74,19.2,67.6,72.75,105.88,119.87,122.28,122.70,1.02,0,0,3.75,15.2,85.9,488
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,130440,69207,15.09,28.96,39.48,41.58,19.2,67.6,72.64,105.66,119.58,121.99,122.40,1.02,0,0,3.75,15.2,85.8,488
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,130441,70278,15.09,28.91,39.40,41.50,19.2,67.5,72.77,105.73,119.61,122.00,122.42,1.01,0,0,3.75,15.2,85.7,488
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,130442,71353,15.07,28.84,39.29,41.38,19.3,67.5,72.74,105.62,119.45,121.84,122.25,1.01,0,0,3.75,15.3,85.7,488
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,130443,72428,15.04,28.75,39.15,41.23,19.3,67.4,72.65,105.41,119.18,121.56,121.97,1.01,0,0,3.75,15.3,85.6,488
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,130443,73499,14.95,28.55,38.86,40.92,19.3,67.3,72.29,104.82,118.47,120.83,121.24,1.01,0,0,3.75,15.3,85.4,488
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,130445,74574,14.86,28.39,38.65,40.70,19.3,67.2,71.83,104.18,117.76,120.11,120.51,1.02,0,0,3.75,15.3,85.4,488
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,130446,75649,14.80,28.30,38.54,40.58,19.4,67.2,71.52,103.77,117.33,119.67,120.07,1.02,0,0,3.75,15.4,85.3,488
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,130447,76724,14.69,28.10,38.26,40.30,19.3,67.0,70.92,102.93,116.40,118.72,119.12,1.02,0,0,3.75,15.3,85.1,488
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,130449,77795,14.58,27.92,38.03,40.06,19.3,67.0,70.35,102.17,115.56,117.87,118.27,1.03,0,0,3.75,15.3,85.0,488
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,130450,78870,14.46,27.73,37.79,39.81,19.4,66.9,69.70,101.31,114.63,116.93,117.33,1.03,0,0,3.75,15.4,84.9,488
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,130451,79945,14.36,27.56,37.58,39.58,19.4,66.8,69.12,100.54,113.80,116.09,116.49,1.03,0,0,3.75,15.4,84.8,488
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,130452,81016,14.28,27.45,37.44,39.44,19.4,66.8,68.66,99.97,113.19,115.47,115.87,1.03,0,0,3.75,15.4,84.8,488
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,130453,82090,14.22,27.35,37.31,39.30,19.4,66.7,68.30,99.49,112.68,114.95,115.35,1.02,0,0,3.75,15.4,84.7,488
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,130454,83164,14.18,27.31,37.27,39.27,19.4,66.6,68.06,99.21,112.40,114.67,115.07,1.03,0,0,3.75,15.4,84.5,488
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,130455,84234,14.14,27.25,37.20,39.19,19.4,66.5,67.79,98.88,112.05,114.33,114.72,1.02,0,0,3.75,15.4,84.5,488
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,130456,85308,14.12,27.24,37.21,39.20,19.5,66.5,67.59,98.67,111.86,114.14,114.53,1.03,0,0,3.75,15.5,84.4,488
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,130456,86382,14.13,27.33,37.36,39.37,19.5,66.4,67.53,98.72,111.99,114.28,114.68,1.04,0,0,3.75,15.5,84.3,488
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,130458,87456,14.13,27.37,37.43,39.45,19.5,66.3,67.42,98.67,111.98,114.28,114.67,1.04,0,0,3.75,15.5,84.2,488
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,130459,88527,14.14,27.47,37.60,39.62,19.5,66.4,67.30,98.67,112.07,114.38,114.78,1.05,0,0,3.75,15.5,84.3,488
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,130500,89602,14.14,27.49,37.63,39.66,19.5,66.7,67.26,98.65,112.06,114.38,114.78,1.04,0,0,3.75,15.5,84.7,488
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,130501,90676,14.17,27.56,37.74,39.77,19.5,66.8,67.37,98.84,112.30,114.63,115.03,1.04,0,0,3.75,15.5,84.8,488
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,130502,91746,14.19,27.60,37.80,39.84,19.5,66.7,67.38,98.91,112.40,114.72,115.13,1.04,0,0,3.75,15.5,84.7,488
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,130503,92820,14.18,27.59,37.78,39.82,19.6,66.7,67.35,98.86,112.34,114.67,115.07,1.03,0,0,3.75,15.6,84.7,488
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,130504,93894,14.15,27.54,37.72,39.76,19.6,66.6,67.21,98.66,112.13,114.45,114.85,1.03,0,0,3.75,15.6,84.6,488
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,130505,94968,14.18,27.59,37.79,39.83,19.6,66.6,67.31,98.83,112.32,114.65,115.05,1.03,0,0,3.75,15.6,84.5,488
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,130507,96039,14.22,27.66,37.89,39.93,19.6,66.5,67.53,99.13,112.65,114.98,115.39,1.02,0,0,3.75,15.6,84.4,488
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,130508,97112,14.27,27.77,38.04,40.09,19.7,66.5,67.76,99.48,113.05,115.40,115.80,1.03,0,0,3.75,15.7,84.3,488
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,130509,98186,14.28,27.80,38.07,40.13,19.7,66.6,67.80,99.55,113.14,115.49,115.89,1.03,0,0,3.75,15.7,84.5,488
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,130509,99256,14.25,27.76,38.02,40.08,19.7,66.8,67.64,99.35,112.93,115.27,115.67,1.03,0,0,3.75,15.7,84.8,488
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,130511,100330,14.20,27.66,37.90,39.94,19.7,66.8,67.37,98.97,112.51,114.85,115.25,1.03,0,0,3.75,15.7,84.8,488
79,0.000000,0.000000,0,-1.0,0.0,0,20211005,130512,101405,14.11,27.48,37.64,39.68,19.7,66.7,66.97,98.36,111.80,114.12,114.52,1.03,0,0,3.75,15.7,84.6,488
80,0.000000,0.000000,0,-1.0,0.0,0,20211005,130513,102476,14.16,27.50,37.64,39.67,19.7,66.6,67.36,98.77,112.18,114.49,114.89,1.02,0,0,3.75,15.7,84.5,488
81,0.000000,0.000000,0,-1.0,0.0,0,20211005,130514,103551,14.19,27.50,37.61,39.63,19.7,66.4,67.66,99.05,112.43,114.74,115.13,1.01,0,0,3.75,15.7,84.3,488
82,0.000000,0.000000,0,-1.0,0.0,0,20211005,130515,104627,14.23,27.52,37.62,39.64,19.8,66.3,68.03,99.44,112.79,115.10,115.50,1.01,0,0,3.75,15.8,84.1,488
83,0.000000,0.000000,0,-1.0,0.0,0,20211005,130516,105701,14.29,27.57,37.66,39.68,19.8,66.1,68.45,99.91,113.26,115.56,115.96,1.01,0,0,3.75,15.8,83.9,488
84,0.000000,0.000000,0,-1.0,0.0,0,20211005,130517,106773,14.36,27.66,37.76,39.79,19.8,66.0,68.84,100.39,113.76,116.07,116.47,1.02,0,0,3.75,15.8,83.7,488
85,0.000000,0.000000,0,-1.0,0.0,0,20211005,130518,107850,14.43,27.80,37.95,39.98,19.8,65.8,69.22,100.93,114.37,116.68,117.09,1.03,0,0,3.75,15.8,83.5,488
86,0.000000,0.000000,0,-1.0,0.0,0,20211005,130519,108926,14.47,27.86,38.02,40.05,19.8,65.6,69.42,101.20,114.65,116.97,117.37,1.03,0,0,3.75,15.8,83.3,488
87,0.000000,0.000000,0,-1.0,0.0,0,20211005,130520,109998,14.51,27.92,38.10,40.14,19.8,65.5,69.65,101.50,114.97,117.30,117.70,1.02,0,0,3.75,15.8,83.1,488
88,0.000000,0.000000,0,-1.0,0.0,0,20211005,130521,111074,14.49,27.87,38.03,40.06,19.8,65.1,69.62,101.40,114.85,117.17,117.57,1.02,0,0,3.75,15.8,82.5,488
89,0.000000,0.000000,0,-1.0,0.0,0,20211005,130522,112150,14.40,27.70,37.78,39.80,19.8,64.7,69.20,100.79,114.14,116.44,116.84,1.02,0,0,3.75,15.8,82.1,488
90,0.000000,0.000000,0,-1.0,0.0,0,20211005,130524,113222,14.30,27.50,37.51,39.52,19.8,64.4,68.71,100.06,113.32,115.61,116.01,1.02,0,0,3.75,15.8,81.7,488
91,0.000000,0.000000,0,-1.0,0.0,0,20211005,130525,114298,14.11,27.11,36.97,38.95,19.8,64.1,67.83,98.74,111.80,114.05,114.44,1.02,0,0,3.75,15.8,81.3,488
92,0.000000,0.000000,0,-1.0,0.0,0,20211005,130526,115372,13.88,26.67,36.37,38.31,19.8,63.8,66.74,97.15,109.99,112.21,112.59,1.02,0,0,3.75,15.8,81.0,488
93,0.000000,0.000000,0,-1.0,0.0,0,20211005,130527,116447,13.39,25.70,35.05,36.91,19.8,63.6,64.45,93.76,106.13,108.26,108.63,1.01,0,0,3.75,15.8,80.7,488
94,0.000000,0.000000,0,-1.0,0.0,0,20211005,130528,117518,13.13,25.17,34.31,36.13,19.9,63.4,63.23,91.92,104.02,106.11,106.47,1.01,0,0,3.75,15.9,80.4,488
95,0.000000,0.000000,0,-1.0,0.0,0,20211005,130529,118593,12.84,24.59,33.50,35.28,19.8,63.3,61.96,89.99,101.78,103.82,104.17,1.00,0,0,3.75,15.8,80.2,488
96,0.000000,0.000000,0,-1.0,0.0,0,20211005,130530,119668,12.51,23.91,32.56,34.28,19.9,63.2,60.45,87.70,99.14,101.12,101.46,1.00,0,0,3.75,15.9,80.2,488
97,0.000000,0.000000,0,-1.0,0.0,0,20211005,130531,120737,12.15,23.19,31.56,33.23,19.9,63.1,58.80,85.22,96.30,98.21,98.54,1.00,0,0,3.75,15.9,80.0,488
98,0.000000,0.000000,0,-1.0,0.0,0,20211005,130532,121809,11.81,22.51,30.61,32.24,19.9,63.1,57.25,82.88,93.62,95.47,95.79,1.00,0,0,3.75,15.9,80.0,488
99,0.000000,0.000000,0,-1.0,0.0,0,20211005,130533,122882,11.46,21.82,29.67,31.24,19.9,63.1,55.62,80.47,90.86,92.66,92.96,1.00,0,0,3.75,15.9,80.0,488
100,0.000000,0.000000,0,-1.0,0.0,0,20211005,130534,123954,11.15,21.19,28.80,30.32,19.9,63.1,54.14,78.27,88.35,90.09,90.39,1.00,0,0,3.75,15.9,80.0,488
101,0.000000,0.000000,0,-1.0,0.0,0,20211005,130535,125022,10.79,20.48,27.82,29.29,19.9,63.3,52.47,75.79,85.51,87.19,87.48,1.00,0,0,3.75,15.9,80.3,488
102,0.000000,0.000000,0,-1.0,0.0,0,20211005,130537,126095,10.41,19.72,26.78,28.19,19.9,63.5,50.68,73.13,82.48,84.09,84.37,1.00,0,0,3.75,15.9,80.6,488
103,0.000000,0.000000,0,-1.0,0.0,0,20211005,130538,127167,10.05,19.02,25.81,27.17,20.0,63.7,49.02,70.66,79.66,81.21,81.48,0.99,0,0,3.75,16.0,80.8,488
104,0.000000,0.000000,0,-1.0,0.0,0,20211005,130539,128235,9.66,18.26,24.77,26.07,20.0,63.7,47.21,67.98,76.60,78.09,78.35,0.99,0,0,3.75,16.0,80.7,488
105,0.000000,0.000000,0,-1.0,0.0,0,20211005,130540,129306,9.35,17.63,23.89,25.14,20.0,63.7,45.76,65.80,74.11,75.54,75.79,0.99,0,0,3.75,16.0,80.8,488
106,0.000000,0.000000,0,-1.0,0.0,0,20211005,130541,130377,8.56,16.08,21.77,22.90,20.0,63.7,42.05,60.33,67.87,69.17,69.39,0.99,0,0,3.75,16.0,80.8,488
107,0.000000,0.000000,0,-1.0,0.0,0,20211005,130542,131444,8.24,15.45,20.90,21.99,20.0,63.7,40.52,58.07,65.30,66.55,66.77,0.99,0,0,3.75,16.0,80.7,488
108,0.000000,0.000000,0,-1.0,0.0,0,20211005,130543,132515,7.97,14.92,20.19,21.24,20.0,63.6,39.22,56.19,63.16,64.36,64.57,1.00,0,0,3.75,16.0,80.6,488
109,0.000000,0.000000,0,-1.0,0.0,0,20211005,130544,133587,7.70,14.40,19.47,20.49,20.0,63.5,37.92,54.29,61.01,62.17,62.37,0.99,0,0,3.75,16.0,80.5,488
110,0.000000,0.000000,0,-1.0,0.0,0,20211005,130545,134659,7.45,13.94,18.84,19.82,20.0,63.3,36.75,52.58,59.08,60.20,60.39,1.00,0,0,3.75,16.0,80.3,488
111,0.000000,0.000000,0,-1.0,0.0,0,20211005,130546,135735,7.24,13.52,18.27,19.22,20.1,63.2,35.72,51.08,57.38,58.47,58.65,1.00,0,0,3.75,16.1,80.1,488
112,0.000000,0.000000,0,-1.0,0.0,0,20211005,130547,136807,7.02,13.10,17.70,18.62,20.1,63.1,34.69,49.57,55.67,56.72,56.90,1.00,0,0,3.75,16.1,80.0,488
113,0.000000,0.000000,0,-1.0,0.0,0,20211005,130548,137879,6.82,12.72,17.18,18.07,20.1,63.0,33.72,48.16,54.07,55.09,55.27,1.00,0,0,3.75,16.1,79.9,488
114,0.000000,0.000000,0,-1.0,0.0,0,20211005,130550,138947,6.63,12.36,16.69,17.56,20.1,62.9,32.82,46.86,52.59,53.58,53.76,1.00,0,0,3.75,16.1,79.8,488
115,0.000000,0.000000,0,-1.0,0.0,0,20211005,130551,140019,6.50,12.09,16.31,17.16,20.1,62.9,32.17,45.90,51.50,52.47,52.64,0.99,0,0,3.75,16.1,79.8,488
116,0.000000,0.000000,0,-1.0,0.0,0,20211005,130552,141090,6.37,11.84,15.96,16.79,20.1,62.9,31.60,45.03,50.51,51.45,51.62,0.99,0,0,3.75,16.1,79.7,488
117,0.000000,0.000000,0,-1.0,0.0,0,20211005,130553,142161,6.29,11.66,15.73,16.54,20.2,62.9,31.22,44.46,49.84,50.77,50.93,0.99,0,0,3.75,16.2,79.8,488
118,0.000000,0.000000,0,-1.0,0.0,0,20211005,130554,143228,6.20,11.48,15.47,16.27,20.1,62.9,30.83,43.86,49.15,50.06,50.22,0.98,0,0,3.75,16.1,79.8,488
119,0.000000,0.000000,0,-1.0,0.0,0,20211005,130555,144299,6.14,11.36,15.30,16.09,20.2,62.9,30.56,43.46,48.68,49.59,49.74,0.98,0,0,3.75,16.2,79.7,488
120,0.000000,0.000000,0,-1.0,0.0,0,20211005,130556,145370,6.00,11.07,14.89,15.65,20.1,62.8,29.93,42.48,47.55,48.43,48.58,0.98,0,0,3.75,16.1,79.6,488
121,0.000000,0.000000,0,-1.0,0.0,0,20211005,130557,146437,5.90,10.88,14.64,15.39,20.2,62.7,29.49,41.83,46.82,47.67,47.82,0.98,0,0,3.75,16.2,79.5,488
122,0.000000,0.000000,0,-1.0,0.0,0,20211005,130558,147509,5.81,10.71,14.40,15.13,20.2,62.6,29.06,41.20,46.10,46.95,47.09,0.98,0,0,3.75,16.2,79.3,488
123,0.000000,0.000000,0,-1.0,0.0,0,20211005,130559,148581,5.72,10.52,14.14,14.86,20.2,62.5,28.62,40.54,45.35,46.18,46.32,0.98,0,0,3.75,16.2,79.2,488
124,0.000000,0.000000,0,-1.0,0.0,0,20211005,130600,149653,5.67,10.42,14.00,14.72,20.2,62.5,28.42,40.23,44.98,45.80,45.94,0.98,0,0,3.75,16.2,79.3,488
125,0.000000,0.000000,0,-1.0,0.0,0,20211005,130601,150720,5.66,10.38,13.94,14.65,20.3,62.8,28.38,40.15,44.87,45.69,45.83,0.98,0,0,3.75,16.3,79.7,488
126,0.000000,0.000000,0,-1.0,0.0,0,20211005,130603,151792,5.66,10.37,13.92,14.63,20.2,62.9,28.45,40.20,44.91,45.72,45.86,0.97,0,0,3.75,16.2,79.7,488
127,0.000000,0.000000,0,-1.0,0.0,0,20211005,130604,152864,5.65,10.33,13.85,14.56,20.3,62.9,28.46,40.16,44.83,45.64,45.78,0.97,0,0,3.75,16.3,79.7,488
128,0.000000,0.000000,0,-1.0,0.0,0,20211005,130605,153932,5.62,10.25,13.73,14.43,20.3,62.9,28.32,39.93,44.56,45.35,45.49,0.97,0,0,3.75,16.3,79.7,488
129,0.000000,0.000000,0,-1.0,0.0,0,20211005,130606,155004,5.60,10.20,13.65,14.35,20.3,62.9,28.27,39.81,44.41,45.20,45.34,0.97,0,0,3.75,16.3,79.7,488
130,0.000000,0.000000,0,-1.0,0.0,0,20211005,130607,156075,5.56,10.10,13.52,14.21,20.2,62.9,28.09,39.53,44.07,44.86,44.99,0.97,0,0,3.75,16.2,79.8,488
131,0.000000,0.000000,0,-1.0,0.0,0,20211005,130608,157142,5.51,10.00,13.38,14.06,20.3,62.9,27.90,39.22,43.71,44.48,44.62,0.97,0,0,3.75,16.3,79.8,488
132,0.000000,0.000000,0,-1.0,0.0,0,20211005,130609,158214,5.45,9.88,13.21,13.88,20.3,62.8,27.60,38.78,43.21,43.97,44.10,0.97,0,0,3.75,16.3,79.7,488
133,0.000000,0.000000,0,-1.0,0.0,0,20211005,130610,159284,5.33,9.65,12.90,13.55,20.3,62.8,27.07,37.99,42.31,43.05,43.18,0.97,0,0,3.75,16.3,79.6,488
134,0.000000,0.000000,0,-1.0,0.0,0,20211005,130611,160354,5.28,9.55,12.76,13.40,20.3,62.7,26.83,37.63,41.89,42.63,42.75,0.97,0,0,3.75,16.3,79.5,488
