STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
49,59.366366,17.880686,1,0.0,41.4,7,20210909,082408,69276,7.75,8.35,8.48,8.50,21.7,61.7,52.96,61.52,61.86,61.91,61.92,0.59,0,0,3.71,17.7,78.0,488
50,59.366366,17.880686,1,0.0,41.4,7,20210909,082409,70351,7.79,8.39,8.52,8.55,21.7,61.6,53.22,61.82,62.17,62.22,62.23,0.59,0,0,3.71,17.7,77.9,488
51,59.366366,17.880686,1,0.0,41.5,7,20210909,082410,71422,7.82,8.43,8.55,8.58,21.7,61.6,53.44,62.08,62.42,62.47,62.48,0.59,0,0,3.71,17.7,77.8,488
52,59.366366,17.880686,1,0.0,41.8,7,20210909,082411,72497,7.87,8.48,8.60,8.63,21.8,61.5,53.75,62.43,62.78,62.83,62.84,0.59,0,0,3.71,17.8,77.8,488
53,59.366366,17.880686,1,0.0,41.8,7,20210909,082412,73572,7.92,8.53,8.65,8.68,21.7,61.4,54.08,62.82,63.17,63.22,63.23,0.59,0,0,3.71,17.7,77.7,488
54,59.366366,17.880686,1,0.0,42.1,7,20210909,082414,74647,7.95,8.56,8.69,8.71,21.7,61.3,54.30,63.07,63.42,63.47,63.49,0.59,0,0,3.71,17.7,77.6,488
55,59.366366,17.880688,1,0.0,42.3,9,20210909,082415,75718,8.00,8.62,8.75,8.77,21.7,61.3,54.69,63.52,63.87,63.92,63.94,0.59,0,0,3.71,17.7,77.5,488
56,59.366357,17.880695,1,0.0,43.1,9,20210909,082416,76793,8.06,8.68,8.81,8.83,21.7,61.3,55.08,63.98,64.33,64.38,64.40,0.59,0,0,3.71,17.7,77.5,488
57,59.366357,17.880695,1,0.0,43.4,9,20210909,082417,77868,8.12,8.74,8.87,8.89,21.8,61.2,55.48,64.43,64.78,64.83,64.85,0.59,0,0,3.71,17.8,77.3,488
58,59.366357,17.880697,1,0.0,43.7,9,20210909,082418,78939,8.15,8.77,8.90,8.92,21.8,61.1,55.68,64.67,65.02,65.07,65.09,0.59,0,0,3.71,17.8,77.3,488
59,59.366357,17.880699,1,0.0,44.0,9,20210909,082419,80014,8.17,8.79,8.92,8.94,21.8,61.1,55.83,64.84,65.19,65.24,65.25,0.59,0,0,3.71,17.8,77.2,488
60,59.366349,17.880699,1,0.0,44.3,9,20210909,082420,81089,8.20,8.83,8.95,8.98,21.8,61.0,56.06,65.10,65.45,65.50,65.52,0.59,0,0,3.71,17.8,77.1,488
61,59.366349,17.880701,1,0.0,44.5,9,20210909,082421,82164,8.20,8.82,8.95,8.97,21.8,61.0,56.04,65.08,65.43,65.47,65.49,0.59,0,0,3.70,17.8,77.1,488
62,59.366349,17.880701,1,0.0,44.7,9,20210909,082422,83235,8.16,8.78,8.90,8.93,21.8,61.0,55.77,64.77,65.11,65.16,65.18,0.59,0,0,3.70,17.8,77.1,488
63,59.366349,17.880703,1,0.0,44.9,9,20210909,082423,84310,8.16,8.78,8.90,8.92,21.8,61.0,55.76,64.75,65.09,65.14,65.16,0.59,0,0,3.71,17.8,77.1,488
64,59.366349,17.880703,1,0.0,45.1,9,20210909,082424,85385,8.15,8.76,8.89,8.91,21.8,61.1,55.67,64.65,65.00,65.05,65.07,0.59,0,0,3.71,17.8,77.2,488
65,59.366349,17.880705,1,0.0,45.3,9,20210909,082425,86456,8.10,8.72,8.84,8.86,21.8,61.1,55.36,64.29,64.64,64.69,64.70,0.59,0,0,3.71,17.8,77.2,488
66,59.366349,17.880705,1,0.0,45.5,9,20210909,082427,87531,8.06,8.67,8.79,8.82,21.8,61.0,55.06,63.94,64.29,64.33,64.35,0.59,0,0,3.71,17.8,77.1,488
67,59.366349,17.880707,1,0.0,45.8,9,20210909,082428,88606,8.06,8.67,8.79,8.82,21.9,61.0,55.08,63.96,64.31,64.36,64.37,0.59,0,0,3.71,17.9,77.1,488
68,59.366341,17.880709,1,0.0,46.3,9,20210909,082429,89681,8.03,8.64,8.77,8.79,21.9,60.9,54.90,63.76,64.10,64.15,64.16,0.59,0,0,3.70,17.9,77.0,488
69,59.366341,17.880709,1,0.0,46.5,9,20210909,082430,90752,7.98,8.59,8.71,8.74,21.9,60.8,54.56,63.36,63.71,63.75,63.77,0.59,0,0,3.71,17.9,76.8,488
70,59.366341,17.880709,1,0.0,46.7,9,20210909,082431,91827,7.91,8.51,8.63,8.65,21.9,60.7,54.06,62.78,63.11,63.16,63.18,0.59,0,0,3.71,17.9,76.7,488
71,59.366341,17.880709,1,0.0,46.8,9,20210909,082432,92902,7.88,8.48,8.60,8.62,21.9,60.6,53.86,62.55,62.89,62.93,62.95,0.59,0,0,3.71,17.9,76.6,488
72,59.366341,17.880711,1,0.0,47.0,9,20210909,082433,93973,7.87,8.47,8.59,8.61,21.9,60.6,53.79,62.46,62.80,62.85,62.86,0.59,0,0,3.71,17.9,76.5,488
73,59.366341,17.880711,1,0.0,47.1,9,20210909,082434,95048,7.92,8.52,8.64,8.66,21.9,60.6,54.13,62.86,63.19,63.24,63.26,0.58,0,0,3.71,17.9,76.6,488
74,59.366341,17.880711,1,0.0,47.3,9,20210909,082435,96123,7.91,8.51,8.63,8.65,21.9,60.7,54.09,62.80,63.14,63.19,63.20,0.58,0,0,3.71,17.9,76.7,488
75,59.366341,17.880711,1,0.0,47.3,9,20210909,082436,97198,7.96,8.56,8.68,8.70,21.9,60.7,54.40,63.17,63.50,63.55,63.57,0.59,0,0,3.70,17.9,76.8,488
76,59.366341,17.880711,1,0.0,47.4,9,20210909,082437,98269,7.97,8.58,8.69,8.72,21.9,60.8,54.51,63.30,63.63,63.68,63.70,0.59,0,0,3.70,17.9,76.8,488
77,59.366341,17.880711,1,0.0,47.5,9,20210909,082438,99344,7.99,8.59,8.70,8.73,21.9,60.8,54.59,63.39,63.72,63.77,63.79,0.59,0,0,3.71,17.9,76.8,488
78,59.366341,17.880711,1,0.0,47.6,9,20210909,082440,100419,7.98,8.58,8.70,8.72,22.0,60.7,54.55,63.34,63.68,63.73,63.74,0.59,0,0,3.71,18.0,76.7,488
79,59.366341,17.880713,1,0.0,47.6,9,20210909,082441,101491,8.01,8.61,8.73,8.75,22.0,60.7,54.79,63.61,63.94,63.99,64.00,0.59,0,0,3.70,18.0,76.7,488
80,59.366341,17.880713,1,0.0,47.6,9,20210909,082442,102567,8.02,8.62,8.73,8.76,22.0,60.6,54.86,63.68,64.02,64.06,64.08,0.59,0,0,3.70,18.0,76.6,488
81,59.366341,17.880713,1,0.0,47.6,9,20210909,082443,103643,8.03,8.63,8.74,8.76,22.0,60.6,54.94,63.78,64.11,64.16,64.17,0.59,0,0,3.70,18.0,76.6,488
82,59.366341,17.880713,1,0.0,47.5,9,20210909,082444,104719,8.05,8.65,8.76,8.78,22.0,60.6,55.09,63.95,64.28,64.32,64.34,0.58,0,0,3.70,18.0,76.5,488
83,59.366341,17.880713,1,0.0,47.5,9,20210909,082445,105791,8.06,8.66,8.76,8.79,22.0,60.6,55.15,64.01,64.34,64.38,64.40,0.59,0,0,3.71,18.0,76.5,488
84,59.366341,17.880715,1,0.0,47.5,9,20210909,082446,106867,8.03,8.62,8.73,8.75,22.0,60.7,54.96,63.79,64.11,64.15,64.17,0.58,0,0,3.70,18.0,76.6,488
85,59.366341,17.880715,1,0.0,47.5,9,20210909,082447,107943,7.97,8.55,8.65,8.67,22.0,60.6,54.52,63.27,63.59,63.63,63.65,0.58,0,0,3.70,18.0,76.6,488
86,59.366341,17.880715,1,0.0,47.4,9,20210909,082448,109015,7.90,8.48,8.58,8.60,22.1,60.6,54.07,62.74,63.05,63.10,63.11,0.58,0,0,3.70,18.1,76.5,488
87,59.366341,17.880715,1,0.0,47.5,9,20210909,082449,110091,7.81,8.38,8.48,8.49,22.1,60.5,53.47,62.05,62.35,62.40,62.41,0.58,0,0,3.71,18.1,76.5,488
88,59.366341,17.880715,1,0.0,47.4,9,20210909,082450,111167,7.74,8.30,8.39,8.41,22.1,60.5,52.99,61.49,61.79,61.83,61.84,0.58,0,0,3.70,18.1,76.4,488
89,59.366341,17.880717,1,0.0,47.4,9,20210909,082451,112243,7.66,8.21,8.30,8.32,22.1,60.5,52.43,60.83,61.12,61.16,61.18,0.58,0,0,3.70,18.1,76.4,488
90,59.366341,17.880717,1,0.0,47.4,9,20210909,082453,113315,7.59,8.13,8.22,8.24,22.2,60.5,51.94,60.26,60.55,60.58,60.60,0.58,0,0,3.70,18.2,76.4,488
91,59.366341,17.880717,1,0.0,47.4,9,20210909,082454,114391,7.54,8.08,8.17,8.18,22.2,60.4,51.64,59.91,60.20,60.24,60.25,0.58,0,0,3.71,18.2,76.3,488
92,59.366341,17.880717,1,0.0,47.3,9,20210909,082455,115467,7.42,7.94,8.02,8.04,22.2,60.3,50.79,58.92,59.19,59.23,59.24,0.58,0,0,3.71,18.2,76.2,488
93,59.366341,17.880719,1,0.0,47.3,9,20210909,082456,116539,7.34,7.86,7.94,7.96,22.3,60.3,50.29,58.34,58.61,58.65,58.66,0.58,0,0,3.71,18.3,76.2,488
94,59.366341,17.880719,1,0.0,47.3,9,20210909,082457,117615,7.26,7.77,7.84,7.86,22.3,60.3,49.70,57.65,57.92,57.95,57.97,0.58,0,0,3.70,18.3,76.2,488
95,59.366341,17.880727,1,0.0,47.1,9,20210909,082458,118691,7.16,7.66,7.73,7.75,22.3,60.3,49.04,56.88,57.14,57.17,57.19,0.58,0,0,3.71,18.3,76.1,488
96,59.366341,17.880741,1,2.1,46.6,9,20210909,082459,119762,7.08,7.57,7.64,7.66,22.3,60.2,48.50,56.25,56.51,56.54,56.55,0.58,0,0,3.70,18.3,76.1,488
97,59.366325,17.880750,1,5.0,46.4,9,20210909,082500,120838,7.03,7.52,7.59,7.60,22.3,60.1,48.16,55.85,56.10,56.14,56.15,0.58,0,0,3.70,18.3,75.9,488
98,59.366317,17.880735,1,5.6,46.2,9,20210909,082501,121913,7.00,7.48,7.55,7.56,22.3,60.0,47.94,55.59,55.84,55.87,55.89,0.58,0,0,3.70,18.3,75.7,488
99,59.366300,17.880709,1,7.8,46.2,9,20210909,082502,122989,6.98,7.46,7.52,7.54,22.3,59.9,47.82,55.45,55.69,55.73,55.74,0.58,0,0,3.70,18.3,75.7,488
100,59.366276,17.880691,1,9.1,46.6,9,20210909,082503,124061,6.97,7.45,7.51,7.53,22.3,59.9,47.78,55.39,55.64,55.67,55.68,0.57,0,0,3.70,18.3,75.6,488
101,59.366252,17.880695,1,12.8,46.8,9,20210909,082504,125138,6.96,7.43,7.49,7.50,22.4,59.8,47.67,55.26,55.50,55.54,55.55,0.57,0,0,3.70,18.4,75.5,488
102,59.366227,17.880743,1,15.2,47.0,9,20210909,082506,126205,6.96,7.44,7.50,7.51,22.3,59.6,47.72,55.33,55.57,55.60,55.61,0.57,0,0,3.70,18.3,75.3,488
103,59.366227,17.880819,1,15.3,45.6,9,20210909,082507,127279,6.96,7.43,7.49,7.50,22.4,59.5,47.69,55.29,55.53,55.56,55.57,0.57,0,0,3.70,18.4,75.1,488
104,59.366252,17.880969,1,14.6,45.3,9,20210909,082508,128346,7.00,7.48,7.54,7.55,22.4,59.5,48.00,55.64,55.88,55.91,55.92,0.57,0,0,3.70,18.4,75.1,488
105,59.366260,17.881045,1,15.8,46.5,9,20210909,082509,129413,7.10,7.58,7.64,7.65,22.4,59.5,48.70,56.45,56.69,56.72,56.74,0.58,0,0,3.70,18.4,75.1,488
106,59.366276,17.881112,1,15.7,46.8,9,20210909,082510,130481,7.16,7.64,7.70,7.71,22.5,59.6,49.05,56.86,57.11,57.14,57.15,0.57,0,0,3.70,18.5,75.2,488
107,59.366309,17.881163,1,15.8,48.2,9,20210909,082511,131556,7.20,7.68,7.74,7.75,22.5,59.6,49.34,57.20,57.44,57.47,57.48,0.58,0,0,3.70,18.5,75.2,488
108,59.366349,17.881193,1,17.4,47.5,9,20210909,082512,132623,7.21,7.69,7.75,7.76,22.5,59.5,49.39,57.25,57.50,57.53,57.54,0.57,0,0,3.70,18.5,75.1,488
109,59.366382,17.881224,1,15.2,48.2,9,20210909,082513,133690,7.20,7.69,7.75,7.76,22.5,59.4,49.39,57.25,57.49,57.52,57.53,0.58,0,0,3.70,18.5,74.9,488
110,59.366423,17.881258,1,15.6,48.9,9,20210909,082514,134764,7.21,7.70,7.75,7.76,22.5,59.2,49.42,57.29,57.53,57.56,57.58,0.58,0,0,3.70,18.5,74.8,488
111,59.366455,17.881295,1,16.1,49.6,9,20210909,082515,135831,7.19,7.68,7.74,7.75,22.5,59.1,49.31,57.16,57.41,57.44,57.45,0.58,0,0,3.70,18.5,74.6,488
112,59.366496,17.881331,1,16.1,50.2,9,20210909,082516,136898,7.14,7.62,7.68,7.69,22.5,59.0,48.96,56.75,56.99,57.02,57.03,0.58,0,0,3.70,18.5,74.4,488
113,59.366528,17.881362,1,15.4,50.0,9,20210909,082517,137965,7.13,7.60,7.66,7.67,22.5,58.9,48.85,56.62,56.86,56.89,56.90,0.58,0,0,3.70,18.5,74.3,488
114,59.366528,17.881362,1,15.4,50.0,9,20210909,082517,139039,7.14,7.62,7.68,7.69,22.6,58.8,48.94,56.73,56.97,57.00,57.01,0.58,0,0,3.70,18.6,74.2,488
115,59.366561,17.881388,1,14.1,50.1,9,20210909,082519,140106,7.17,7.65,7.71,7.72,22.6,58.8,49.15,56.97,57.21,57.24,57.25,0.58,0,0,3.70,18.6,74.2,488
116,59.366593,17.881421,1,12.9,50.4,9,20210909,082520,141174,7.20,7.68,7.74,7.75,22.5,58.7,49.36,57.21,57.46,57.49,57.50,0.58,0,0,3.70,18.5,74.1,488
117,59.366634,17.881508,1,13.0,50.9,9,20210909,082521,142248,7.24,7.73,7.79,7.80,22.6,58.6,49.66,57.57,57.81,57.84,57.85,0.58,0,0,3.70,18.6,74.0,488
118,59.366642,17.881563,1,12.4,51.1,9,20210909,082522,143315,7.27,7.75,7.81,7.82,22.6,58.6,49.82,57.74,57.98,58.01,58.02,0.58,0,0,3.70,18.6,74.0,488
119,59.366610,17.881624,1,10.0,51.0,9,20210909,082523,144382,7.28,7.76,7.82,7.83,22.6,58.6,49.93,57.87,58.10,58.13,58.15,0.57,0,0,3.70,18.6,73.9,488
120,59.366569,17.881677,1,15.0,48.4,9,20210909,082524,145449,7.25,7.73,7.78,7.79,22.6,58.6,49.74,57.64,57.88,57.91,57.92,0.57,0,0,3.70,18.6,74.0,488
121,59.366528,17.881724,1,17.5,47.1,9,20210909,082525,146523,7.23,7.71,7.76,7.77,22.6,58.7,49.58,57.46,57.69,57.72,57.73,0.57,0,0,3.70,18.6,74.0,488
122,59.366488,17.881755,1,17.2,47.3,9,20210909,082526,147590,7.20,7.68,7.72,7.73,22.6,58.6,49.40,57.25,57.48,57.51,57.52,0.57,0,0,3.70,18.6,74.0,488
123,59.366447,17.881769,1,15.2,48.2,9,20210909,082527,148657,7.21,7.68,7.73,7.74,22.7,58.7,49.43,57.28,57.51,57.54,57.55,0.57,0,0,3.70,18.7,74.0,488
124,59.366423,17.881775,1,12.9,48.3,9,20210909,082528,149731,7.22,7.69,7.73,7.74,22.6,58.6,49.50,57.35,57.58,57.61,57.62,0.57,0,0,3.70,18.6,74.0,488
125,59.366398,17.881789,1,1.4,48.7,9,20210909,082530,150798,7.23,7.70,7.75,7.76,22.7,58.6,49.59,57.46,57.69,57.72,57.73,0.57,0,0,3.70,18.7,73.9,488
126,59.366398,17.881793,1,0.0,48.8,9,20210909,082531,151875,7.23,7.70,7.74,7.75,22.7,58.5,49.57,57.44,57.67,57.69,57.71,0.57,0,0,3.70,18.7,73.9,488
127,59.366398,17.881799,1,0.0,49.0,9,20210909,082532,152948,7.22,7.69,7.73,7.74,22.7,58.5,49.51,57.36,57.59,57.62,57.63,0.58,0,0,3.70,18.7,73.8,488
128,59.366398,17.881801,1,0.0,49.2,9,20210909,082533,154025,7.22,7.69,7.73,7.74,22.7,58.4,49.54,57.40,57.62,57.65,57.67,0.58,0,0,3.70,18.7,73.7,488
129,59.366398,17.881805,1,0.0,49.1,9,20210909,082534,155102,7.21,7.68,7.72,7.73,22.7,58.4,49.48,57.32,57.55,57.57,57.59,0.58,0,0,3.70,18.7,73.7,488
130,59.366398,17.881807,1,0.0,49.1,9,20210909,082535,156179,7.20,7.66,7.71,7.71,22.7,58.3,49.37,57.20,57.42,57.45,57.46,0.57,0,0,3.70,18.7,73.5,488
131,59.366398,17.881809,1,0.0,49.0,9,20210909,082536,157252,7.17,7.63,7.68,7.69,22.7,58.2,49.20,57.00,57.22,57.25,57.26,0.58,0,0,3.70,18.7,73.4,488
132,59.366382,17.881822,1,5.9,48.8,9,20210909,082537,158329,7.12,7.58,7.62,7.63,22.8,58.2,48.87,56.61,56.83,56.86,56.87,0.57,0,0,3.70,18.8,73.4,488
133,59.366374,17.881846,1,9.0,48.9,9,20210909,082538,159406,7.06,7.51,7.55,7.56,22.8,58.2,48.43,56.11,56.33,56.35,56.36,0.57,0,0,3.70,18.8,73.4,488
134,59.366349,17.881889,1,11.7,48.8,9,20210909,082539,160479,7.01,7.46,7.50,7.51,22.8,58.2,48.09,55.71,55.92,55.95,55.96,0.57,0,0,3.70,18.8,73.4,488
135,59.366341,17.881946,1,14.5,48.8,9,20210909,082540,161546,6.97,7.42,7.45,7.46,22.8,58.1,47.82,55.40,55.61,55.63,55.65,0.57,0,0,3.70,18.8,73.4,488
