STM32_v0.10,,,SPS30_SN:19AFAB104BA1531A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
23,0.000000,0.000000,0,-1.0,0.0,0,20211007,142915,41349,13.41,26.48,36.44,38.43,20.7,61.6,62.09,92.72,106.26,108.65,109.05,1.05,0,0,3.68,16.7,78.1,31A
24,0.000000,0.000000,0,-1.0,0.0,0,20211007,142916,42417,13.55,26.74,36.79,38.80,20.7,61.5,62.72,93.65,107.32,109.73,110.13,1.05,0,0,3.69,16.7,77.9,31A
25,0.000000,0.000000,0,-1.0,0.0,0,20211007,142917,43485,13.69,27.01,37.14,39.17,20.7,61.5,63.45,94.68,108.47,110.90,111.31,1.05,0,0,3.68,16.7,77.9,31A
26,0.000000,0.000000,0,-1.0,0.0,0,20211007,142918,44561,13.87,27.35,37.61,39.66,20.7,61.5,64.29,95.91,109.88,112.34,112.75,1.05,0,0,3.68,16.7,77.9,31A
27,0.000000,0.000000,0,-1.0,0.0,0,20211007,142919,45630,14.23,28.02,38.52,40.62,20.7,61.5,66.03,98.42,112.71,115.23,115.65,1.04,0,0,3.68,16.7,77.9,31A
28,0.000000,0.000000,0,-1.0,0.0,0,20211007,142920,46699,14.33,28.18,38.72,40.82,20.7,61.4,66.59,99.16,113.51,116.04,116.46,1.03,0,0,3.69,16.7,77.8,31A
29,0.000000,0.000000,0,-1.0,0.0,0,20211007,142922,47768,14.49,28.47,39.12,41.25,20.7,61.4,67.35,100.27,114.75,117.31,117.73,1.04,0,0,3.68,16.7,77.8,31A
30,0.000000,0.000000,0,-1.0,0.0,0,20211007,142923,48845,14.64,28.78,39.54,41.69,20.7,61.4,68.04,101.30,115.94,118.53,118.96,1.04,0,0,3.68,16.7,77.8,31A
31,0.000000,0.000000,0,-1.0,0.0,0,20211007,142924,49915,14.68,28.87,39.67,41.83,20.8,61.5,68.20,101.57,116.27,118.86,119.29,1.05,0,0,3.68,16.8,77.9,31A
32,0.000000,0.000000,0,-1.0,0.0,0,20211007,142925,50985,14.72,28.94,39.77,41.93,20.8,61.5,68.44,101.89,116.62,119.22,119.65,1.04,0,0,3.68,16.8,77.9,31A
33,0.000000,0.000000,0,-1.0,0.0,0,20211007,142926,52062,14.81,29.12,40.02,42.20,20.8,61.4,68.81,102.48,117.30,119.92,120.35,1.04,0,0,3.68,16.8,77.7,31A
34,0.000000,0.000000,0,-1.0,0.0,0,20211007,142927,53131,14.87,29.26,40.22,42.41,20.8,61.3,69.04,102.87,117.78,120.41,120.85,1.05,0,0,3.68,16.8,77.6,31A
35,0.000000,0.000000,0,-1.0,0.0,0,20211007,142928,54201,14.93,29.37,40.36,42.56,20.8,61.1,69.33,103.28,118.24,120.88,121.32,1.04,0,0,3.68,16.8,77.4,31A
36,0.000000,0.000000,0,-1.0,0.0,0,20211007,142929,55277,14.96,29.43,40.46,42.66,20.8,61.0,69.44,103.47,118.47,121.12,121.56,1.05,0,0,3.68,16.8,77.3,31A
37,0.000000,0.000000,0,-1.0,0.0,0,20211007,142930,56347,14.99,29.47,40.50,42.71,20.8,61.0,69.64,103.71,118.72,121.37,121.81,1.04,0,0,3.69,16.8,77.2,31A
38,0.000000,0.000000,0,-1.0,0.0,0,20211007,142931,57417,15.03,29.54,40.57,42.78,20.9,61.4,69.95,104.09,119.11,121.75,122.20,1.04,0,0,3.68,16.9,77.7,31A
39,0.000000,0.000000,0,-1.0,0.0,0,20211007,142932,58486,15.07,29.54,40.55,42.75,20.9,61.7,70.30,104.43,119.41,122.05,122.49,1.02,0,0,3.68,16.9,78.2,31A
40,0.000000,0.000000,0,-1.0,0.0,0,20211007,142933,59563,15.10,29.55,40.55,42.75,20.9,61.8,70.51,104.65,119.62,122.26,122.70,1.03,0,0,3.68,16.9,78.2,31A
41,0.000000,0.000000,0,-1.0,0.0,0,20211007,142933,60633,15.18,29.69,40.74,42.94,20.9,61.8,70.93,105.23,120.26,122.91,123.35,1.03,0,0,3.68,16.9,78.3,31A
42,0.000000,0.000000,0,-1.0,0.0,0,20211007,142936,61703,15.20,29.73,40.78,42.99,20.9,61.8,71.02,105.36,120.40,123.05,123.49,1.03,0,0,3.68,16.9,78.2,31A
43,0.000000,0.000000,0,-1.0,0.0,0,20211007,142937,62780,15.12,29.58,40.57,42.77,20.9,61.6,70.69,104.86,119.82,122.46,122.90,1.03,0,0,3.68,16.9,78.0,31A
44,0.000000,0.000000,0,-1.0,0.0,0,20211007,142938,63850,15.05,29.45,40.40,42.59,20.9,61.4,70.27,104.29,119.20,121.83,122.27,1.04,0,0,3.68,16.9,77.7,31A
45,0.000000,0.000000,0,-1.0,0.0,0,20211007,142939,64920,15.02,29.40,40.34,42.52,20.9,61.4,70.14,104.10,118.99,121.62,122.05,1.03,0,0,3.68,16.9,77.7,31A
46,0.000000,0.000000,0,-1.0,0.0,0,20211007,142940,65997,15.00,29.36,40.29,42.47,21.0,61.4,70.05,103.97,118.84,121.46,121.90,1.03,0,0,3.68,17.0,77.8,31A
47,0.000000,0.000000,0,-1.0,0.0,0,20211007,142941,67066,14.97,29.26,40.13,42.30,21.0,61.2,70.00,103.80,118.59,121.20,121.64,1.02,0,0,3.68,17.0,77.5,31A
48,0.000000,0.000000,0,-1.0,0.0,0,20211007,142942,68135,14.97,29.24,40.08,42.25,21.0,61.0,70.11,103.88,118.64,121.24,121.68,1.02,0,0,3.68,17.0,77.3,31A
49,0.000000,0.000000,0,-1.0,0.0,0,20211007,142943,69204,15.00,29.28,40.13,42.30,21.0,60.9,70.29,104.10,118.88,121.48,121.92,1.02,0,0,3.68,17.0,77.1,31A
50,0.000000,0.000000,0,-1.0,0.0,0,20211007,142944,70280,14.94,29.13,39.92,42.08,21.0,60.6,70.06,103.70,118.39,120.98,121.41,1.02,0,0,3.68,17.0,76.8,31A
51,0.000000,0.000000,0,-1.0,0.0,0,20211007,142945,71349,14.90,29.02,39.76,41.90,21.0,60.5,69.89,103.40,118.02,120.59,121.02,1.02,0,0,3.68,17.0,76.6,31A
52,0.000000,0.000000,0,-1.0,0.0,0,20211007,142946,72418,14.80,28.81,39.45,41.58,21.0,60.3,69.52,102.78,117.27,119.83,120.25,1.02,0,0,3.68,17.0,76.3,31A
53,0.000000,0.000000,0,-1.0,0.0,0,20211007,142946,73494,14.79,28.77,39.40,41.52,21.1,60.3,69.54,102.75,117.22,119.77,120.19,1.02,0,0,3.68,17.1,76.3,31A
54,0.000000,0.000000,0,-1.0,0.0,0,20211007,142948,74564,14.82,28.81,39.44,41.56,21.1,60.5,69.71,102.96,117.44,119.99,120.41,1.02,0,0,3.68,17.1,76.6,31A
55,0.000000,0.000000,0,-1.0,0.0,0,20211007,142949,75634,14.93,28.92,39.55,41.68,21.1,60.4,70.48,103.85,118.32,120.88,121.30,1.01,0,0,3.68,17.1,76.4,31A
56,0.000000,0.000000,0,-1.0,0.0,0,20211007,142950,76711,14.98,28.96,39.58,41.70,21.1,60.2,70.85,104.26,118.72,121.27,121.69,1.01,0,0,3.68,17.1,76.2,31A
57,0.000000,0.000000,0,-1.0,0.0,0,20211007,142951,77781,15.07,29.09,39.74,41.87,21.2,60.1,71.35,104.90,119.40,121.96,122.38,1.01,0,0,3.68,17.2,76.0,31A
58,0.000000,0.000000,0,-1.0,0.0,0,20211007,142952,78851,15.14,29.21,39.89,42.03,21.2,60.0,71.74,105.42,119.97,122.53,122.96,1.01,0,0,3.68,17.2,75.9,31A
59,0.000000,0.000000,0,-1.0,0.0,0,20211007,142953,79921,15.22,29.35,40.08,42.23,21.2,59.8,72.15,105.99,120.61,123.18,123.61,1.02,0,0,3.68,17.2,75.7,31A
60,0.000000,0.000000,0,-1.0,0.0,0,20211007,142954,80998,15.26,29.44,40.21,42.36,21.2,59.8,72.29,106.24,120.90,123.49,123.92,1.02,0,0,3.68,17.2,75.6,31A
61,0.000000,0.000000,0,-1.0,0.0,0,20211007,142956,82068,15.25,29.44,40.21,42.37,21.2,59.7,72.23,106.18,120.85,123.44,123.87,1.03,0,0,3.68,17.2,75.5,31A
62,0.000000,0.000000,0,-1.0,0.0,0,20211007,142957,83138,15.29,29.50,40.29,42.45,21.2,59.6,72.42,106.44,121.14,123.73,124.16,1.02,0,0,3.68,17.2,75.4,31A
63,0.000000,0.000000,0,-1.0,0.0,0,20211007,142958,84214,15.36,29.62,40.45,42.62,21.2,59.5,72.85,107.01,121.75,124.35,124.79,1.02,0,0,3.68,17.2,75.2,31A
64,0.000000,0.000000,0,-1.0,0.0,0,20211007,142959,85283,15.47,29.81,40.70,42.88,21.2,59.4,73.38,107.75,122.58,125.20,125.64,1.02,0,0,3.68,17.2,75.2,31A
65,0.000000,0.000000,0,-1.0,0.0,0,20211007,142959,86352,15.56,29.97,40.90,43.09,21.2,59.3,73.84,108.39,123.29,125.91,126.35,1.02,0,0,3.68,17.2,75.1,31A
66,0.000000,0.000000,0,-1.0,0.0,0,20211007,143001,87421,15.65,30.15,41.16,43.36,21.2,59.2,74.25,109.02,124.01,126.66,127.10,1.03,0,0,3.68,17.2,75.0,31A
67,0.000000,0.000000,0,-1.0,0.0,0,20211007,143002,88497,15.68,30.20,41.23,43.44,21.3,59.2,74.37,109.19,124.22,126.86,127.31,1.03,0,0,3.68,17.3,74.9,31A
68,0.000000,0.000000,0,-1.0,0.0,0,20211007,143003,89567,15.81,30.51,41.67,43.90,21.3,59.1,74.91,110.09,125.29,127.97,128.42,1.03,0,0,3.68,17.3,74.8,31A
69,0.000000,0.000000,0,-1.0,0.0,0,20211007,143004,90637,15.84,30.61,41.82,44.06,21.3,59.1,74.97,110.27,125.54,128.23,128.68,1.04,0,0,3.68,17.3,74.7,31A
70,0.000000,0.000000,0,-1.0,0.0,0,20211007,143005,91714,15.87,30.69,41.95,44.20,21.3,59.0,75.02,110.42,125.75,128.45,128.90,1.04,0,0,3.68,17.3,74.7,31A
71,0.000000,0.000000,0,-1.0,0.0,0,20211007,143006,92784,15.87,30.74,42.04,44.30,21.3,59.0,74.91,110.38,125.76,128.47,128.92,1.04,0,0,3.68,17.3,74.6,31A
72,0.000000,0.000000,0,-1.0,0.0,0,20211007,143007,93854,15.88,30.78,42.11,44.37,21.3,58.9,74.88,110.40,125.82,128.54,129.00,1.04,0,0,3.68,17.3,74.6,31A
73,0.000000,0.000000,0,-1.0,0.0,0,20211007,143008,94931,15.93,30.93,42.34,44.62,21.3,58.9,75.01,110.71,126.24,128.97,129.43,1.04,0,0,3.68,17.3,74.5,31A
74,0.000000,0.000000,0,-1.0,0.0,0,20211007,143009,96001,15.98,31.10,42.59,44.89,21.3,58.9,75.10,111.00,126.64,129.40,129.86,1.05,0,0,3.68,17.3,74.5,31A
75,0.000000,0.000000,0,-1.0,0.0,0,20211007,143010,97070,16.03,31.25,42.82,45.14,21.3,58.8,75.19,111.27,127.02,129.80,130.26,1.05,0,0,3.68,17.3,74.4,31A
76,0.000000,0.000000,0,-1.0,0.0,0,20211007,143012,98139,16.07,31.40,43.06,45.40,21.3,58.8,75.20,111.47,127.34,130.14,130.60,1.05,0,0,3.68,17.3,74.4,31A
77,0.000000,0.000000,0,-1.0,0.0,0,20211007,143012,99215,16.07,31.48,43.20,45.55,21.4,58.8,74.98,111.35,127.31,130.12,130.59,1.06,0,0,3.68,17.4,74.4,31A
78,0.000000,0.000000,0,-1.0,0.0,0,20211007,143014,100284,16.09,31.59,43.38,45.74,21.4,58.9,74.89,111.40,127.45,130.28,130.75,1.05,0,0,3.68,17.4,74.6,31A
79,0.000000,0.000000,0,-1.0,0.0,0,20211007,143015,101354,16.06,31.58,43.40,45.76,21.4,59.0,74.62,111.13,127.21,130.04,130.52,1.05,0,0,3.68,17.4,74.7,31A
80,0.000000,0.000000,0,-1.0,0.0,0,20211007,143016,102431,15.98,31.48,43.28,45.64,21.4,59.0,74.15,110.55,126.60,129.43,129.91,1.05,0,0,3.68,17.4,74.6,31A
81,0.000000,0.000000,0,-1.0,0.0,0,20211007,143017,103501,15.87,31.27,43.00,45.35,21.4,58.9,73.63,109.79,125.75,128.56,129.03,1.04,0,0,3.68,17.4,74.6,31A
82,0.000000,0.000000,0,-1.0,0.0,0,20211007,143018,104571,15.70,30.92,42.51,44.82,21.4,58.9,72.86,108.61,124.38,127.16,127.62,1.02,0,0,3.68,17.4,74.4,31A
83,0.000000,0.000000,0,-1.0,0.0,0,20211007,143019,105638,15.66,30.80,42.33,44.64,21.4,58.8,72.73,108.34,124.02,126.79,127.25,1.02,0,0,3.68,17.4,74.4,31A
84,0.000000,0.000000,0,-1.0,0.0,0,20211007,143020,106709,15.65,30.78,42.30,44.61,21.4,58.7,72.68,108.27,123.95,126.71,127.17,1.03,0,0,3.67,17.4,74.3,31A
85,0.000000,0.000000,0,-1.0,0.0,0,20211007,143021,107780,15.69,30.89,42.47,44.78,21.5,58.7,72.85,108.57,124.32,127.10,127.56,1.04,0,0,3.68,17.5,74.2,31A
86,0.000000,0.000000,0,-1.0,0.0,0,20211007,143022,108851,15.77,31.04,42.66,44.99,21.5,58.6,73.22,109.10,124.92,127.71,128.17,1.03,0,0,3.68,17.5,74.1,31A
87,0.000000,0.000000,0,-1.0,0.0,0,20211007,143023,109918,15.83,31.11,42.75,45.08,21.5,58.5,73.60,109.57,125.40,128.19,128.65,1.02,0,0,3.68,17.5,74.0,31A
88,0.000000,0.000000,0,-1.0,0.0,0,20211007,143024,110989,15.96,31.33,43.02,45.36,21.5,58.4,74.30,110.51,126.42,129.23,129.70,1.01,0,0,3.68,17.5,73.9,31A
89,0.000000,0.000000,0,-1.0,0.0,0,20211007,143025,112059,16.13,31.63,43.42,45.77,21.5,58.4,75.23,111.78,127.82,130.65,131.12,1.01,0,0,3.68,17.5,73.8,31A
90,0.000000,0.000000,0,-1.0,0.0,0,20211007,143027,113136,16.25,31.82,43.66,46.03,21.5,58.3,75.89,112.64,128.76,131.60,132.08,1.01,0,0,3.68,17.5,73.7,31A
91,0.000000,0.000000,0,-1.0,0.0,0,20211007,143028,114206,16.29,31.83,43.65,46.01,21.6,58.2,76.23,112.99,129.08,131.91,132.39,1.00,0,0,3.68,17.6,73.6,31A
92,0.000000,0.000000,0,-1.0,0.0,0,20211007,143029,115276,16.37,31.90,43.71,46.07,21.6,58.1,76.78,113.62,129.70,132.53,133.00,1.00,0,0,3.68,17.6,73.5,31A
93,0.000000,0.000000,0,-1.0,0.0,0,20211007,143030,116353,16.52,32.14,44.02,46.40,21.5,58.0,77.58,114.69,130.86,133.71,134.19,1.00,0,0,3.68,17.5,73.4,31A
94,0.000000,0.000000,0,-1.0,0.0,0,20211007,143031,117423,16.58,32.23,44.12,46.50,21.6,57.9,78.01,115.22,131.40,134.26,134.74,1.00,0,0,3.68,17.6,73.3,31A
95,0.000000,0.000000,0,-1.0,0.0,0,20211007,143032,118493,16.72,32.43,44.38,46.76,21.6,57.9,78.78,116.21,132.47,135.34,135.82,0.99,0,0,3.68,17.6,73.2,31A
96,0.000000,0.000000,0,-1.0,0.0,0,20211007,143033,119564,16.76,32.49,44.44,46.83,21.6,57.9,79.01,116.49,132.77,135.64,136.12,1.00,0,0,3.68,17.6,73.2,31A
97,0.000000,0.000000,0,-1.0,0.0,0,20211007,143034,120631,16.82,32.55,44.50,46.89,21.6,57.8,79.44,116.99,133.26,136.13,136.61,0.99,0,0,3.68,17.6,73.1,31A
98,0.000000,0.000000,0,-1.0,0.0,0,20211007,143035,121702,16.81,32.48,44.38,46.76,21.7,57.8,79.58,117.04,133.24,136.10,136.57,0.99,0,0,3.68,17.7,73.1,31A
99,0.000000,0.000000,0,-1.0,0.0,0,20211007,143036,122773,16.82,32.42,44.26,46.63,21.7,57.8,79.74,117.12,133.26,136.10,136.58,0.98,0,0,3.68,17.7,73.1,31A
100,0.000000,0.000000,0,-1.0,0.0,0,20211007,143037,123840,16.77,32.27,44.05,46.40,21.6,57.8,79.62,116.82,132.86,135.68,136.16,0.99,0,0,3.67,17.6,73.1,31A
101,0.000000,0.000000,0,-1.0,0.0,0,20211007,143038,124912,16.70,32.09,43.77,46.10,21.7,57.9,79.45,116.43,132.34,135.14,135.61,0.98,0,0,3.68,17.7,73.1,31A
102,0.000000,0.000000,0,-1.0,0.0,0,20211007,143040,125984,16.60,31.80,43.34,45.64,21.7,57.9,79.19,115.83,131.55,134.32,134.78,0.97,0,0,3.68,17.7,73.1,31A
103,0.000000,0.000000,0,-1.0,0.0,0,20211007,143041,127051,16.52,31.55,42.94,45.22,21.7,57.9,79.09,115.42,130.94,133.68,134.14,0.97,0,0,3.68,17.7,73.2,31A
104,0.000000,0.000000,0,-1.0,0.0,0,20211007,143042,128122,16.45,31.26,42.48,44.72,21.7,57.9,79.11,115.08,130.37,133.07,133.52,0.95,0,0,3.68,17.7,73.3,31A
105,0.000000,0.000000,0,-1.0,0.0,0,20211007,143043,129193,16.35,30.94,41.99,44.20,21.7,57.9,78.97,114.57,129.63,132.28,132.73,0.96,0,0,3.68,17.7,73.2,31A
106,0.000000,0.000000,0,-1.0,0.0,0,20211007,143044,130264,16.26,30.64,41.53,43.70,21.8,58.0,78.85,114.08,128.92,131.53,131.97,0.95,0,0,3.68,17.8,73.3,31A
107,0.000000,0.000000,0,-1.0,0.0,0,20211007,143045,131331,16.20,30.41,41.15,43.30,21.8,58.2,78.88,113.82,128.47,131.05,131.48,0.95,0,0,3.67,17.8,73.5,31A
108,0.000000,0.000000,0,-1.0,0.0,0,20211007,143046,132403,16.13,30.17,40.78,42.90,21.8,58.3,78.78,113.43,127.91,130.46,130.88,0.96,0,0,3.68,17.8,73.7,31A
109,0.000000,0.000000,0,-1.0,0.0,0,20211007,143047,133474,15.97,29.75,40.16,42.24,21.8,58.3,78.29,112.44,126.63,129.14,129.56,0.96,0,0,3.68,17.8,73.7,31A
110,0.000000,0.000000,0,-1.0,0.0,0,20211007,143048,134542,15.87,29.47,39.75,41.80,21.8,58.3,78.00,111.82,125.84,128.31,128.72,0.95,0,0,3.67,17.8,73.7,31A
111,0.000000,0.000000,0,-1.0,0.0,0,20211007,143049,135614,15.72,29.13,39.24,41.27,21.8,58.2,77.46,110.87,124.67,127.11,127.51,0.96,0,0,3.68,17.8,73.5,31A
112,0.000000,0.000000,0,-1.0,0.0,0,20211007,143050,136686,15.55,28.74,38.69,40.68,21.9,58.1,76.80,109.75,123.33,125.72,126.13,0.96,0,0,3.67,17.9,73.4,31A
113,0.000000,0.000000,0,-1.0,0.0,0,20211007,143051,137754,15.41,28.40,38.20,40.16,21.8,58.2,76.27,108.83,122.20,124.56,124.95,0.96,0,0,3.67,17.8,73.6,31A
114,0.000000,0.000000,0,-1.0,0.0,0,20211007,143053,138826,15.29,28.09,37.73,39.66,21.8,58.3,75.89,108.07,121.24,123.56,123.95,0.95,0,0,3.68,17.8,73.7,31A
115,0.000000,0.000000,0,-1.0,0.0,0,20211007,143054,139898,15.19,27.81,37.32,39.23,21.9,58.4,75.60,107.45,120.44,122.73,123.11,0.95,0,0,3.67,17.9,73.8,31A
116,0.000000,0.000000,0,-1.0,0.0,0,20211007,143055,140970,15.02,27.42,36.76,38.63,21.9,58.6,75.00,106.39,119.15,121.39,121.77,0.95,0,0,3.68,17.9,74.1,31A
117,0.000000,0.000000,0,-1.0,0.0,0,20211007,143056,142038,14.91,27.14,36.34,38.18,21.9,58.7,74.65,105.70,118.27,120.48,120.85,0.95,0,0,3.68,17.9,74.2,31A
118,0.000000,0.000000,0,-1.0,0.0,0,20211007,143057,143109,14.79,26.83,35.88,37.69,21.9,58.7,74.27,104.96,117.33,119.51,119.87,0.94,0,0,3.68,17.9,74.2,31A
119,0.000000,0.000000,0,-1.0,0.0,0,20211007,143058,144181,14.75,26.66,35.62,37.41,21.9,58.6,74.26,104.74,116.98,119.13,119.50,0.94,0,0,3.68,17.9,74.0,31A
120,0.000000,0.000000,0,-1.0,0.0,0,20211007,143059,145249,14.72,26.56,35.46,37.24,21.9,58.4,74.26,104.62,116.78,118.92,119.28,0.95,0,0,3.67,17.9,73.9,31A
121,0.000000,0.000000,0,-1.0,0.0,0,20211007,143100,146321,14.65,26.40,35.22,36.98,21.9,58.5,74.03,104.19,116.25,118.37,118.73,0.95,0,0,3.67,17.9,73.9,31A
122,0.000000,0.000000,0,-1.0,0.0,0,20211007,143101,147393,14.62,26.32,35.10,36.86,21.9,58.5,73.90,103.96,115.97,118.09,118.45,0.95,0,0,3.68,17.9,73.9,31A
123,0.000000,0.000000,0,-1.0,0.0,0,20211007,143102,148461,14.53,26.05,34.71,36.44,22.0,58.5,73.66,103.41,115.24,117.32,117.67,0.94,0,0,3.68,18.0,73.9,31A
124,0.000000,0.000000,0,-1.0,0.0,0,20211007,143103,149533,14.48,25.93,34.52,36.24,22.0,58.4,73.55,103.15,114.90,116.96,117.31,0.94,0,0,3.67,18.0,73.8,31A
125,0.000000,0.000000,0,-1.0,0.0,0,20211007,143104,150605,14.50,25.89,34.44,36.15,22.0,58.3,73.81,103.36,115.04,117.10,117.44,0.94,0,0,3.67,18.0,73.7,31A
126,0.000000,0.000000,0,-1.0,0.0,0,20211007,143106,151677,14.51,25.84,34.34,36.04,22.0,58.2,74.03,103.51,115.14,117.18,117.53,0.93,0,0,3.67,18.0,73.5,31A
127,0.000000,0.000000,0,-1.0,0.0,0,20211007,143107,152745,14.51,25.80,34.25,35.94,22.0,58.0,74.15,103.57,115.14,117.18,117.52,0.93,0,0,3.67,18.0,73.3,31A
128,0.000000,0.000000,0,-1.0,0.0,0,20211007,143108,153817,14.52,25.76,34.19,35.87,22.0,57.9,74.28,103.66,115.18,117.21,117.56,0.93,0,0,3.67,18.0,73.2,31A
129,0.000000,0.000000,0,-1.0,0.0,0,20211007,143109,154889,14.53,25.75,34.15,35.84,22.0,57.8,74.46,103.81,115.31,117.34,117.68,0.93,0,0,3.68,18.0,73.0,31A
130,0.000000,0.000000,0,-1.0,0.0,0,20211007,143110,155957,14.52,25.70,34.07,35.74,22.0,57.7,74.43,103.72,115.17,117.19,117.53,0.93,0,0,3.67,18.0,72.8,31A
131,0.000000,0.000000,0,-1.0,0.0,0,20211007,143111,157029,14.56,25.77,34.16,35.84,22.0,57.5,74.65,104.02,115.50,117.53,117.87,0.94,0,0,3.68,18.0,72.6,31A
132,0.000000,0.000000,0,-1.0,0.0,0,20211007,143112,158101,14.54,25.73,34.11,35.79,22.1,57.3,74.61,103.94,115.40,117.42,117.76,0.94,0,0,3.68,18.1,72.4,31A
