STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
31,0.000000,0.000000,0,-1.0,0.0,0,20210923,132213,49965,7.16,12.25,16.04,16.79,21.5,71.1,37.85,51.72,56.81,57.68,57.83,0.92,0,0,3.68,17.5,90.0,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210923,132214,51034,7.08,12.15,15.93,16.68,21.5,71.0,37.38,51.15,56.22,57.08,57.23,0.92,0,0,3.68,17.5,89.8,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210923,132215,52103,7.00,12.04,15.79,16.54,21.5,70.9,36.88,50.53,55.57,56.43,56.57,0.92,0,0,3.68,17.5,89.7,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210923,132216,53179,6.92,11.89,15.60,16.34,21.5,70.8,36.45,49.92,54.90,55.75,55.90,0.92,0,0,3.68,17.5,89.5,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210923,132217,54248,6.82,11.62,15.19,15.90,21.5,70.7,36.22,49.38,54.18,55.00,55.14,0.92,0,0,3.68,17.5,89.5,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210923,132218,55317,6.81,11.69,15.32,16.05,21.6,70.7,35.91,49.16,54.04,54.87,55.01,0.92,0,0,3.68,17.6,89.4,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210923,132219,56393,6.77,11.62,15.23,15.95,21.6,71.2,35.76,48.93,53.78,54.60,54.75,0.92,0,0,3.67,17.6,90.0,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210923,132220,57462,6.72,11.44,14.95,15.66,21.6,71.6,35.64,48.60,53.32,54.12,54.26,0.91,0,0,3.68,17.6,90.5,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210923,132221,58531,6.64,11.18,14.53,15.21,21.6,71.7,35.60,48.23,52.75,53.52,53.66,0.91,0,0,3.68,17.6,90.7,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210923,132222,59600,6.60,11.08,14.40,15.07,21.6,71.7,35.39,47.91,52.38,53.15,53.28,0.90,0,0,3.68,17.6,90.6,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210923,132224,60676,6.62,11.19,14.58,15.26,21.6,71.5,35.35,48.01,52.57,53.35,53.48,0.91,0,0,3.68,17.6,90.5,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210923,132225,61745,6.63,11.12,14.45,15.11,21.6,71.4,35.59,48.16,52.64,53.40,53.53,0.90,0,0,3.68,17.6,90.2,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210923,132226,62814,6.64,11.07,14.36,15.01,21.6,71.1,35.77,48.28,52.70,53.45,53.58,0.90,0,0,3.68,17.6,89.9,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210923,132227,63890,6.73,11.41,14.89,15.58,21.6,70.9,35.81,48.73,53.40,54.20,54.34,0.90,0,0,3.68,17.6,89.6,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210923,132228,64959,6.79,11.48,14.97,15.67,21.7,70.7,36.21,49.20,53.89,54.69,54.83,0.91,0,0,3.68,17.7,89.4,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210923,132229,66028,6.85,11.56,15.05,15.75,21.7,70.9,36.62,49.69,54.39,55.19,55.33,0.90,0,0,3.68,17.7,89.6,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210923,132230,67104,6.90,11.62,15.12,15.82,21.7,71.0,36.98,50.12,54.83,55.63,55.77,0.90,0,0,3.68,17.7,89.7,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210923,132231,68173,6.96,11.70,15.21,15.91,21.7,71.0,37.28,50.51,55.23,56.04,56.18,0.90,0,0,3.67,17.7,89.7,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210923,132232,69242,7.03,11.84,15.40,16.11,21.7,71.4,37.64,51.03,55.83,56.64,56.78,0.90,0,0,3.68,17.7,90.2,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210923,132233,70311,7.10,11.98,15.60,16.32,21.7,71.6,37.93,51.48,56.35,57.18,57.33,0.91,0,0,3.68,17.7,90.5,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210923,132234,71386,7.18,12.22,15.97,16.72,21.7,71.5,38.11,51.95,56.99,57.85,58.00,0.91,0,0,3.68,17.7,90.5,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210923,132235,72455,7.19,12.20,15.93,16.67,21.7,71.3,38.26,52.07,57.08,57.93,58.08,0.91,0,0,3.68,17.7,90.2,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210923,132235,73524,7.23,12.24,15.96,16.71,21.7,71.1,38.57,52.42,57.42,58.28,58.42,0.91,0,0,3.68,17.7,89.8,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210923,132237,74601,7.31,12.37,16.12,16.87,21.7,70.8,39.01,53.00,58.05,58.91,59.06,0.91,0,0,3.67,17.7,89.5,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210923,132238,75671,7.31,12.38,16.15,16.90,21.8,70.6,38.96,52.97,58.03,58.90,59.04,0.91,0,0,3.68,17.8,89.3,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210923,132239,76741,7.30,12.36,16.11,16.86,21.8,70.5,38.90,52.88,57.93,58.79,58.94,0.91,0,0,3.67,17.8,89.1,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210923,132240,77811,7.34,12.44,16.22,16.97,21.8,70.3,39.16,53.23,58.31,59.18,59.33,0.91,0,0,3.67,17.8,88.9,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210923,132241,78888,7.36,12.47,16.26,17.02,21.8,70.2,39.23,53.34,58.44,59.31,59.46,0.92,0,0,3.68,17.8,88.8,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210923,132243,79958,7.32,12.40,16.18,16.93,21.8,70.1,38.98,53.01,58.09,58.96,59.10,0.92,0,0,3.68,17.8,88.6,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210923,132244,81028,7.32,12.42,16.20,16.96,21.8,70.1,39.00,53.05,58.14,59.01,59.15,0.92,0,0,3.67,17.8,88.6,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210923,132245,82105,7.33,12.43,16.21,16.97,21.8,70.3,39.02,53.08,58.17,59.04,59.19,0.91,0,0,3.67,17.8,88.9,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210923,132246,83174,7.30,12.38,16.15,16.90,21.8,70.6,38.87,52.87,57.94,58.81,58.96,0.91,0,0,3.67,17.8,89.2,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210923,132247,84243,7.26,12.31,16.07,16.82,21.8,70.6,38.66,52.59,57.64,58.50,58.65,0.91,0,0,3.68,17.8,89.2,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210923,132248,85312,7.20,12.22,15.95,16.69,21.8,70.6,38.31,52.14,57.15,58.00,58.15,0.92,0,0,3.67,17.8,89.2,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210923,132248,86388,7.17,12.19,15.91,16.65,21.8,70.6,38.17,51.96,56.96,57.81,57.96,0.91,0,0,3.67,17.8,89.2,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210923,132250,87457,7.15,12.14,15.85,16.59,21.8,70.5,38.02,51.77,56.75,57.60,57.75,0.91,0,0,3.67,17.8,89.1,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210923,132251,88527,7.17,12.16,15.86,16.60,21.8,70.5,38.16,51.92,56.90,57.75,57.90,0.91,0,0,3.68,17.8,89.2,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210923,132252,89604,7.16,12.14,15.83,16.57,21.9,70.6,38.16,51.90,56.87,57.71,57.86,0.91,0,0,3.68,17.9,89.2,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210923,132253,90674,7.17,12.14,15.82,16.56,21.8,70.5,38.23,51.96,56.91,57.76,57.90,0.90,0,0,3.67,17.8,89.1,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210923,132254,91743,7.18,12.14,15.82,16.56,21.9,70.6,38.28,52.02,56.97,57.81,57.96,0.90,0,0,3.67,17.9,89.3,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210923,132255,92812,7.14,12.08,15.74,16.47,21.9,70.7,38.12,51.78,56.71,57.55,57.69,0.90,0,0,3.67,17.9,89.4,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210923,132256,93889,7.11,12.02,15.67,16.40,21.9,70.6,37.95,51.55,56.45,57.29,57.43,0.91,0,0,3.67,17.9,89.2,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210923,132257,94959,7.09,11.98,15.61,16.34,21.9,70.4,37.88,51.44,56.32,57.15,57.29,0.90,0,0,3.67,17.9,89.0,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210923,132258,96028,7.07,11.93,15.54,16.26,21.9,70.2,37.75,51.25,56.10,56.93,57.07,0.90,0,0,3.67,17.9,88.7,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210923,132259,97104,7.01,11.83,15.40,16.11,21.9,70.0,37.50,50.88,55.68,56.50,56.64,0.90,0,0,3.67,17.9,88.5,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210923,132301,98173,6.97,11.75,15.29,16.00,21.9,69.9,37.26,50.54,55.31,56.12,56.26,0.91,0,0,3.67,17.9,88.4,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210923,132301,99242,6.92,11.67,15.19,15.89,21.9,69.9,36.99,50.18,54.92,55.73,55.87,0.91,0,0,3.67,17.9,88.3,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210923,132303,100311,6.85,11.56,15.05,15.74,21.9,69.8,36.62,49.69,54.38,55.18,55.32,0.91,0,0,3.67,17.9,88.2,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210923,132304,101388,6.82,11.50,14.98,15.68,21.9,69.8,36.43,49.44,54.12,54.92,55.05,0.91,0,0,3.67,17.9,88.2,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210923,132305,102458,6.80,11.50,14.98,15.68,21.9,69.7,36.34,49.34,54.03,54.83,54.97,0.92,0,0,3.67,17.9,88.0,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210923,132306,103528,6.82,11.53,15.03,15.72,21.9,69.5,36.39,49.43,54.13,54.93,55.07,0.91,0,0,3.67,17.9,87.8,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210923,132307,104605,6.79,11.48,14.96,15.66,21.9,69.0,36.23,49.22,53.90,54.70,54.84,0.91,0,0,3.67,17.9,87.2,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210923,132308,105675,6.72,11.36,14.81,15.50,21.8,67.6,35.87,48.73,53.36,54.15,54.29,0.91,0,0,3.67,17.8,85.4,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210923,132309,106745,6.62,11.20,14.59,15.27,21.8,65.2,35.36,48.02,52.59,53.37,53.50,0.91,0,0,3.67,17.8,82.5,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210923,132310,107815,6.49,10.96,14.28,14.95,21.8,63.1,34.63,47.03,51.50,52.26,52.39,0.91,0,0,3.67,17.8,79.7,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210923,132311,108882,6.32,10.68,13.91,14.56,21.8,61.2,33.74,45.82,50.17,50.91,51.04,0.91,0,0,3.68,17.8,77.4,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210923,132312,109953,6.13,10.35,13.49,14.11,21.8,59.7,32.72,44.43,48.65,49.37,49.49,0.91,0,0,3.67,17.8,75.5,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210923,132313,111024,5.89,9.95,12.96,13.56,21.8,58.5,31.46,42.71,46.76,47.45,47.57,0.91,0,0,3.68,17.8,74.0,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210923,132314,112099,5.64,9.52,12.39,12.97,21.7,57.4,30.12,40.88,44.75,45.41,45.53,0.91,0,0,3.67,17.7,72.6,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210923,132316,113167,5.38,9.07,11.82,12.37,21.7,56.5,28.73,39.00,42.69,43.32,43.42,0.91,0,0,3.67,17.7,71.5,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210923,132317,114235,5.12,8.63,11.24,11.76,21.6,55.8,27.35,37.11,40.62,41.21,41.32,0.91,0,0,3.67,17.6,70.5,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210923,132318,115303,4.91,8.27,10.77,11.27,21.6,55.1,26.24,35.60,38.96,39.53,39.63,0.90,0,0,3.67,17.6,69.7,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210923,132319,116378,4.70,7.91,10.30,10.77,21.6,54.7,25.12,34.07,37.28,37.83,37.92,0.91,0,0,3.67,17.6,69.1,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210923,132320,117446,4.26,7.18,9.33,9.77,21.6,54.2,22.82,30.94,33.84,34.34,34.42,0.91,0,0,3.67,17.6,68.5,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210923,132321,118523,4.06,6.83,8.89,9.30,21.6,53.8,21.76,29.49,32.25,32.73,32.81,0.90,0,0,3.68,17.6,68.0,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210923,132322,119597,3.87,6.50,8.45,8.84,21.6,53.6,20.73,28.08,30.71,31.16,31.23,0.90,0,0,3.67,17.6,67.7,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210923,132323,120674,3.69,6.19,8.05,8.42,21.6,53.4,19.78,26.78,29.28,29.71,29.78,0.90,0,0,3.67,17.6,67.5,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210923,132324,121751,3.50,5.88,7.65,8.00,21.6,53.2,18.81,25.46,27.83,28.23,28.30,0.90,0,0,3.67,17.6,67.3,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210923,132325,122828,3.33,5.59,7.26,7.59,21.6,53.1,17.88,24.19,26.44,26.82,26.89,0.90,0,0,3.67,17.6,67.1,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210923,132326,123901,3.15,5.29,6.87,7.19,21.6,53.0,16.94,22.92,25.05,25.41,25.48,0.90,0,0,3.67,17.6,67.0,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210923,132327,124969,3.00,5.02,6.53,6.83,21.6,52.8,16.11,21.78,23.80,24.15,24.21,0.90,0,0,3.67,17.6,66.8,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210923,132329,126036,2.85,4.77,6.20,6.48,21.6,52.6,15.31,20.70,22.62,22.95,23.01,0.90,0,0,3.67,17.6,66.6,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210923,132330,127110,2.72,4.56,5.93,6.20,21.6,52.6,14.64,19.80,21.63,21.95,22.00,0.90,0,0,3.67,17.6,66.5,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210923,132331,128177,2.61,4.37,5.68,5.94,21.6,52.5,14.04,18.99,20.74,21.04,21.10,0.90,0,0,3.67,17.6,66.3,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210923,132332,129244,2.51,4.20,5.46,5.71,21.6,52.3,13.51,18.26,19.95,20.23,20.28,0.90,0,0,3.67,17.6,66.1,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210923,132333,130311,2.41,4.02,5.22,5.46,21.6,52.2,12.94,17.49,19.10,19.37,19.42,0.90,0,0,3.67,17.6,66.0,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210923,132334,131385,2.29,3.84,4.98,5.21,21.5,52.0,12.35,16.69,18.22,18.49,18.53,0.90,0,0,3.67,17.5,65.8,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210923,132335,132452,2.09,3.48,4.52,4.73,21.6,52.0,11.23,15.17,16.56,16.80,16.84,0.90,0,0,3.67,17.6,65.8,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210923,132336,133519,1.99,3.33,4.32,4.52,21.6,52.0,10.74,14.51,15.84,16.07,16.11,0.90,0,0,3.67,17.6,65.7,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210923,132337,134593,1.91,3.19,4.13,4.32,21.5,51.9,10.29,13.89,15.16,15.38,15.42,0.90,0,0,3.67,17.5,65.7,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210923,132338,135660,1.84,3.07,3.98,4.16,21.4,51.8,9.90,13.36,14.59,14.80,14.84,0.90,0,0,3.67,17.4,65.6,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210923,132339,136727,1.79,3.00,3.89,4.06,21.4,51.9,9.66,13.05,14.24,14.45,14.48,0.90,0,0,3.67,17.4,65.6,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210923,132340,137804,1.77,2.96,3.84,4.02,21.4,51.9,9.55,12.89,14.08,14.28,14.31,0.90,0,0,3.67,17.4,65.6,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210923,132342,138878,1.75,2.92,3.78,3.96,21.4,51.9,9.40,12.70,13.87,14.07,14.10,0.90,0,0,3.67,17.4,65.6,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210923,132343,139945,1.71,2.85,3.70,3.87,21.4,51.9,9.19,12.42,13.56,13.75,13.78,0.90,0,0,3.67,17.4,65.6,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210923,132344,141012,1.66,2.77,3.59,3.76,21.4,51.8,8.93,12.06,13.17,13.36,13.39,0.90,0,0,3.67,17.4,65.6,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210923,132345,142085,1.61,2.69,3.49,3.65,21.4,51.9,8.67,11.71,12.79,12.97,13.00,0.90,0,0,3.67,17.4,65.6,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210923,132346,143162,1.56,2.61,3.39,3.54,21.4,51.9,8.42,11.37,12.42,12.60,12.63,0.90,0,0,3.67,17.4,65.6,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210923,132347,144239,1.51,2.52,3.27,3.42,21.4,51.9,8.14,10.99,11.99,12.16,12.19,0.90,0,0,3.67,17.4,65.6,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210923,132348,145316,1.48,2.48,3.21,3.36,21.4,52.0,8.00,10.80,11.79,11.96,11.99,0.90,0,0,3.67,17.4,65.8,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210923,132349,146389,1.41,2.35,3.04,3.18,21.4,52.0,7.57,10.22,11.16,11.32,11.35,0.90,0,0,3.67,17.4,65.8,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210923,132350,147466,1.38,2.30,2.99,3.12,21.4,52.3,7.44,10.04,10.96,11.12,11.14,0.90,0,0,3.67,17.4,66.1,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210923,132351,148543,1.35,2.25,2.91,3.05,21.4,52.4,7.26,9.79,10.69,10.84,10.87,0.90,0,0,3.67,17.4,66.3,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210923,132352,149615,1.31,2.19,2.84,2.97,21.4,52.4,7.08,9.56,10.43,10.58,10.60,0.90,0,0,3.67,17.4,66.3,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210923,132353,150691,1.27,2.12,2.75,2.88,21.4,52.4,6.87,9.27,10.11,10.26,10.28,0.90,0,0,3.67,17.4,66.3,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210923,132355,151767,1.24,2.06,2.67,2.79,21.4,52.3,6.67,9.00,9.82,9.96,9.99,0.90,0,0,3.67,17.4,66.2,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210923,132356,152840,1.20,2.00,2.60,2.71,21.4,52.1,6.49,8.75,9.55,9.69,9.71,0.90,0,0,3.67,17.4,65.9,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210923,132357,153909,1.17,1.95,2.53,2.64,21.3,52.0,6.32,8.52,9.30,9.43,9.45,0.90,0,0,3.67,17.3,65.7,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210923,132358,154982,1.15,1.91,2.48,2.59,21.3,52.0,6.21,8.37,9.13,9.26,9.28,0.90,0,0,3.67,17.3,65.8,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210923,132359,156055,1.13,1.88,2.43,2.54,21.3,51.9,6.10,8.22,8.97,9.10,9.12,0.90,0,0,3.67,17.3,65.7,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210923,132400,157128,1.12,1.86,2.41,2.51,21.3,51.8,6.04,8.14,8.88,9.00,9.02,0.90,0,0,3.66,17.3,65.6,5A1
