STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,051329,57527,2.90,3.07,3.07,3.07,22.3,47.2,19.95,23.08,23.15,23.16,23.16,0.49,0,0,3.76,18.3,59.6,488
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,051330,58603,2.94,3.10,3.10,3.10,22.4,47.2,20.19,23.36,23.43,23.43,23.44,0.49,0,0,3.76,18.4,59.6,488
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,051331,59680,2.97,3.14,3.14,3.14,22.4,47.3,20.41,23.61,23.68,23.68,23.69,0.49,0,0,3.76,18.4,59.7,488
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,051333,60752,3.01,3.18,3.18,3.18,22.4,47.2,20.69,23.93,24.00,24.01,24.02,0.48,0,0,3.76,18.4,59.7,488
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,051334,61828,3.03,3.20,3.20,3.20,22.3,47.2,20.85,24.11,24.18,24.19,24.20,0.48,0,0,3.76,18.3,59.6,488
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,051335,62904,3.05,3.23,3.23,3.23,22.3,47.2,20.99,24.28,24.35,24.36,24.36,0.49,0,0,3.76,18.3,59.6,488
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,051336,63980,3.08,3.26,3.26,3.26,22.3,47.2,21.20,24.53,24.60,24.61,24.61,0.49,0,0,3.76,18.3,59.6,488
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,051337,65052,3.10,3.28,3.28,3.28,22.3,47.2,21.35,24.69,24.77,24.77,24.78,0.49,0,0,3.76,18.3,59.6,488
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,051338,66128,3.12,3.29,3.29,3.29,22.4,47.1,21.43,24.79,24.86,24.87,24.87,0.49,0,0,3.76,18.4,59.5,488
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,051339,67204,3.11,3.29,3.29,3.29,22.4,47.1,21.41,24.77,24.84,24.85,24.86,0.49,0,0,3.76,18.4,59.4,488
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,051340,68276,3.10,3.28,3.28,3.28,22.4,47.0,21.32,24.66,24.74,24.74,24.75,0.49,0,0,3.76,18.4,59.4,488
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,051341,69352,3.11,3.29,3.29,3.29,22.4,47.0,21.39,24.75,24.82,24.83,24.83,0.48,0,0,3.76,18.4,59.4,488
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,051342,70428,3.12,3.30,3.30,3.30,22.4,47.0,21.46,24.82,24.89,24.90,24.91,0.49,0,0,3.76,18.4,59.4,488
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,051343,71504,3.08,3.26,3.26,3.26,22.4,47.0,21.21,24.54,24.61,24.62,24.62,0.49,0,0,3.76,18.4,59.4,488
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,051344,72576,3.08,3.25,3.25,3.25,22.4,47.0,21.16,24.48,24.55,24.56,24.57,0.49,0,0,3.76,18.4,59.3,488
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,051346,73652,3.07,3.25,3.25,3.25,22.4,47.0,21.14,24.45,24.52,24.53,24.53,0.49,0,0,3.76,18.4,59.4,488
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,051347,74728,3.08,3.25,3.25,3.25,22.4,47.0,21.17,24.49,24.56,24.57,24.57,0.49,0,0,3.76,18.4,59.3,488
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,051348,75804,3.08,3.25,3.25,3.25,22.4,47.0,21.17,24.48,24.56,24.56,24.57,0.49,0,0,3.76,18.4,59.3,488
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,051349,76876,3.08,3.26,3.26,3.26,22.4,47.1,21.22,24.54,24.62,24.62,24.63,0.48,0,0,3.76,18.4,59.5,488
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,051350,77952,3.09,3.27,3.27,3.27,22.4,47.7,21.27,24.61,24.68,24.69,24.69,0.48,0,0,3.76,18.4,60.2,488
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,051351,79028,3.08,3.26,3.26,3.26,22.5,48.3,21.19,24.51,24.59,24.59,24.60,0.49,0,0,3.76,18.5,60.9,488
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,051352,80100,3.06,3.24,3.24,3.24,22.5,48.7,21.05,24.35,24.42,24.43,24.43,0.49,0,0,3.76,18.5,61.4,488
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,051353,81176,3.03,3.21,3.21,3.21,22.4,49.0,20.86,24.13,24.20,24.21,24.21,0.49,0,0,3.76,18.4,61.9,488
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,051354,82252,2.98,3.15,3.15,3.15,22.5,49.3,20.49,23.71,23.78,23.78,23.79,0.49,0,0,3.76,18.5,62.2,488
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,051355,83328,2.92,3.09,3.09,3.09,22.5,49.5,20.08,23.23,23.30,23.31,23.31,0.49,0,0,3.76,18.5,62.5,488
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,051356,84400,2.85,3.02,3.02,3.02,22.5,49.8,19.64,22.72,22.78,22.79,22.80,0.49,0,0,3.76,18.5,62.9,488
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,051357,85476,2.69,2.84,2.84,2.84,22.5,50.0,18.49,21.38,21.45,21.45,21.46,0.49,0,0,3.76,18.5,63.1,488
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,051359,86553,2.59,2.74,2.74,2.74,22.5,50.2,17.82,20.61,20.67,20.68,20.68,0.49,0,0,3.76,18.5,63.3,488
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,051400,87625,2.49,2.64,2.64,2.64,22.6,50.3,17.14,19.83,19.89,19.90,19.90,0.49,0,0,3.76,18.6,63.4,488
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,051401,88701,2.42,2.56,2.56,2.56,22.6,50.3,16.65,19.26,19.32,19.32,19.33,0.49,0,0,3.76,18.6,63.5,488
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,051402,89777,2.37,2.51,2.51,2.51,22.6,50.4,16.31,18.86,18.92,18.92,18.93,0.49,0,0,3.76,18.6,63.6,488
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,051403,90853,2.32,2.45,2.45,2.45,22.6,50.4,15.95,18.46,18.51,18.52,18.52,0.49,0,0,3.76,18.6,63.6,488
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,051404,91925,2.26,2.39,2.39,2.39,22.6,50.3,15.55,17.99,18.05,18.05,18.05,0.49,0,0,3.76,18.6,63.5,488
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,051405,93001,2.20,2.33,2.33,2.33,22.5,50.3,15.16,17.54,17.59,17.60,17.60,0.49,0,0,3.76,18.5,63.5,488
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,051406,94077,2.16,2.29,2.29,2.29,22.6,50.3,14.88,17.21,17.26,17.26,17.27,0.49,0,0,3.76,18.6,63.5,488
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,051407,95149,2.13,2.25,2.25,2.25,22.6,50.2,14.63,16.92,16.97,16.97,16.98,0.49,0,0,3.76,18.6,63.4,488
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,051408,96225,2.08,2.20,2.20,2.20,22.6,50.2,14.32,16.57,16.62,16.62,16.63,0.49,0,0,3.76,18.6,63.4,488
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,051409,97301,2.03,2.15,2.15,2.15,22.6,50.2,13.98,16.17,16.22,16.22,16.23,0.49,0,0,3.76,18.6,63.3,488
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,051410,98377,1.98,2.09,2.09,2.09,22.6,50.1,13.61,15.74,15.78,15.79,15.79,0.49,0,0,3.76,18.6,63.2,488
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,051412,99449,1.88,1.99,1.99,1.99,22.6,50.1,12.94,14.97,15.01,15.02,15.02,0.49,0,0,3.76,18.6,63.2,488
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,051413,100525,1.84,1.94,1.94,1.94,22.6,50.0,12.63,14.61,14.66,14.66,14.66,0.49,0,0,3.76,18.6,63.1,488
79,0.000000,0.000000,0,-1.0,0.0,0,20211005,051414,101602,1.80,1.91,1.91,1.91,22.6,49.9,12.39,14.34,14.38,14.38,14.39,0.49,0,0,3.76,18.6,63.0,488
80,0.000000,0.000000,0,-1.0,0.0,0,20211005,051415,102675,1.77,1.87,1.87,1.87,22.6,49.9,12.16,14.07,14.11,14.12,14.12,0.49,0,0,3.76,18.6,63.0,488
81,0.000000,0.000000,0,-1.0,0.0,0,20211005,051416,103752,1.73,1.83,1.83,1.83,22.7,49.8,11.90,13.77,13.81,13.81,13.82,0.49,0,0,3.76,18.7,62.9,488
82,0.000000,0.000000,0,-1.0,0.0,0,20211005,051417,104829,1.69,1.79,1.79,1.79,22.7,49.8,11.62,13.44,13.48,13.48,13.48,0.49,0,0,3.76,18.7,62.8,488
83,0.000000,0.000000,0,-1.0,0.0,0,20211005,051418,105906,1.66,1.75,1.75,1.75,22.7,49.7,11.40,13.19,13.23,13.23,13.23,0.49,0,0,3.76,18.7,62.7,488
84,0.000000,0.000000,0,-1.0,0.0,0,20211005,051419,106979,1.63,1.72,1.72,1.72,22.7,49.7,11.20,12.96,13.00,13.00,13.00,0.49,0,0,3.76,18.7,62.7,488
85,0.000000,0.000000,0,-1.0,0.0,0,20211005,051420,108056,1.61,1.70,1.70,1.70,22.7,49.7,11.06,12.80,12.84,12.84,12.84,0.49,0,0,3.76,18.7,62.7,488
86,0.000000,0.000000,0,-1.0,0.0,0,20211005,051421,109133,1.61,1.71,1.71,1.71,22.7,49.6,11.11,12.85,12.89,12.89,12.90,0.49,0,0,3.76,18.7,62.6,488
87,0.000000,0.000000,0,-1.0,0.0,0,20211005,051422,110210,1.62,1.71,1.71,1.71,22.7,49.6,11.12,12.87,12.91,12.91,12.91,0.49,0,0,3.76,18.7,62.6,488
88,0.000000,0.000000,0,-1.0,0.0,0,20211005,051423,111281,1.60,1.69,1.69,1.69,22.7,49.6,11.03,12.75,12.79,12.80,12.80,0.49,0,0,3.76,18.7,62.5,488
89,0.000000,0.000000,0,-1.0,0.0,0,20211005,051425,112358,1.60,1.70,1.70,1.70,22.7,49.6,11.03,12.76,12.79,12.80,12.80,0.49,0,0,3.76,18.7,62.6,488
90,0.000000,0.000000,0,-1.0,0.0,0,20211005,051426,113435,1.61,1.70,1.70,1.70,22.7,49.6,11.06,12.80,12.84,12.84,12.84,0.49,0,0,3.76,18.7,62.6,488
91,0.000000,0.000000,0,-1.0,0.0,0,20211005,051427,114508,1.60,1.69,1.69,1.69,22.8,49.5,10.98,12.70,12.74,12.74,12.75,0.49,0,0,3.76,18.8,62.5,488
92,0.000000,0.000000,0,-1.0,0.0,0,20211005,051428,115585,1.58,1.67,1.67,1.67,22.7,49.5,10.89,12.60,12.64,12.64,12.65,0.49,0,0,3.76,18.7,62.5,488
93,0.000000,0.000000,0,-1.0,0.0,0,20211005,051429,116662,1.56,1.65,1.65,1.65,22.7,49.5,10.76,12.45,12.48,12.49,12.49,0.49,0,0,3.76,18.7,62.5,488
94,0.000000,0.000000,0,-1.0,0.0,0,20211005,051430,117739,1.55,1.63,1.63,1.63,22.8,49.4,10.63,12.30,12.34,12.34,12.34,0.49,0,0,3.76,18.8,62.4,488
95,0.000000,0.000000,0,-1.0,0.0,0,20211005,051431,118812,1.53,1.62,1.62,1.62,22.8,49.5,10.56,12.21,12.25,12.25,12.25,0.49,0,0,3.76,18.8,62.4,488
96,0.000000,0.000000,0,-1.0,0.0,0,20211005,051432,119889,1.51,1.60,1.60,1.60,22.8,49.4,10.39,12.02,12.05,12.06,12.06,0.49,0,0,3.76,18.8,62.3,488
97,0.000000,0.000000,0,-1.0,0.0,0,20211005,051433,120966,1.49,1.57,1.57,1.57,22.8,49.4,10.24,11.85,11.88,11.89,11.89,0.49,0,0,3.76,18.8,62.3,488
98,0.000000,0.000000,0,-1.0,0.0,0,20211005,051434,122039,1.50,1.58,1.58,1.58,22.8,49.3,10.29,11.90,11.93,11.94,11.94,0.49,0,0,3.76,18.8,62.3,488
99,0.000000,0.000000,0,-1.0,0.0,0,20211005,051435,123116,1.50,1.58,1.58,1.58,22.8,49.3,10.31,11.92,11.96,11.96,11.97,0.49,0,0,3.76,18.8,62.2,488
100,0.000000,0.000000,0,-1.0,0.0,0,20211005,051436,124193,1.52,1.61,1.61,1.61,22.8,49.3,10.45,12.08,12.12,12.12,12.13,0.50,0,0,3.76,18.8,62.2,488
101,0.000000,0.000000,0,-1.0,0.0,0,20211005,051436,125260,1.53,1.61,1.61,1.61,22.8,49.3,10.50,12.15,12.18,12.19,12.19,0.50,0,0,3.76,18.8,62.2,488
102,0.000000,0.000000,0,-1.0,0.0,0,20211005,051438,126334,1.55,1.64,1.64,1.64,22.8,49.2,10.65,12.32,12.35,12.36,12.36,0.50,0,0,3.76,18.8,62.1,488
103,0.000000,0.000000,0,-1.0,0.0,0,20211005,051439,127401,1.56,1.65,1.65,1.65,22.8,49.2,10.75,12.43,12.47,12.47,12.47,0.49,0,0,3.76,18.8,62.1,488
104,0.000000,0.000000,0,-1.0,0.0,0,20211005,051441,128468,1.57,1.66,1.66,1.66,22.9,49.2,10.81,12.50,12.54,12.54,12.55,0.49,0,0,3.76,18.9,62.1,488
105,0.000000,0.000000,0,-1.0,0.0,0,20211005,051442,129542,1.58,1.67,1.67,1.67,22.9,49.1,10.84,12.54,12.58,12.58,12.58,0.50,0,0,3.76,18.9,62.0,488
106,0.000000,0.000000,0,-1.0,0.0,0,20211005,051443,130609,1.58,1.67,1.67,1.67,22.9,49.1,10.89,12.60,12.64,12.64,12.64,0.50,0,0,3.76,18.9,62.0,488
107,0.000000,0.000000,0,-1.0,0.0,0,20211005,051444,131676,1.57,1.66,1.66,1.66,22.9,49.1,10.82,12.52,12.56,12.56,12.56,0.50,0,0,3.76,18.9,61.9,488
108,0.000000,0.000000,0,-1.0,0.0,0,20211005,051445,132743,1.57,1.66,1.66,1.66,22.9,49.1,10.80,12.49,12.52,12.53,12.53,0.50,0,0,3.76,18.9,61.9,488
109,0.000000,0.000000,0,-1.0,0.0,0,20211005,051446,133817,1.56,1.65,1.65,1.65,22.9,49.0,10.75,12.44,12.48,12.48,12.48,0.50,0,0,3.76,18.9,61.8,488
110,0.000000,0.000000,0,-1.0,0.0,0,20211005,051447,134884,1.58,1.67,1.67,1.67,22.9,49.0,10.88,12.59,12.62,12.63,12.63,0.50,0,0,3.76,18.9,61.8,488
111,0.000000,0.000000,0,-1.0,0.0,0,20211005,051448,135951,1.58,1.67,1.67,1.67,23.0,48.9,10.87,12.58,12.62,12.62,12.62,0.50,0,0,3.76,19.0,61.7,488
112,0.000000,0.000000,0,-1.0,0.0,0,20211005,051449,137025,1.58,1.67,1.67,1.67,23.0,48.9,10.85,12.55,12.59,12.59,12.59,0.50,0,0,3.76,19.0,61.6,488
113,0.000000,0.000000,0,-1.0,0.0,0,20211005,051449,138092,1.56,1.65,1.65,1.65,23.0,48.8,10.77,12.45,12.49,12.49,12.50,0.51,0,0,3.76,19.0,61.6,488
114,0.000000,0.000000,0,-1.0,0.0,0,20211005,051451,139159,1.55,1.64,1.64,1.64,23.0,48.8,10.68,12.35,12.39,12.39,12.40,0.51,0,0,3.76,19.0,61.6,488
115,0.000000,0.000000,0,-1.0,0.0,0,20211005,051452,140227,1.53,1.62,1.62,1.62,23.0,48.7,10.55,12.20,12.24,12.24,12.24,0.51,0,0,3.76,19.0,61.5,488
116,0.000000,0.000000,0,-1.0,0.0,0,20211005,051453,141302,1.55,1.64,1.64,1.64,23.1,48.7,10.69,12.36,12.40,12.40,12.40,0.51,0,0,3.76,19.1,61.4,488
117,0.000000,0.000000,0,-1.0,0.0,0,20211005,051454,142370,1.56,1.65,1.65,1.65,23.1,48.7,10.73,12.41,12.44,12.45,12.45,0.51,0,0,3.76,19.1,61.4,488
118,0.000000,0.000000,0,-1.0,0.0,0,20211005,051455,143437,1.57,1.66,1.66,1.66,23.1,48.6,10.79,12.48,12.51,12.52,12.52,0.51,0,0,3.76,19.1,61.4,488
119,0.000000,0.000000,0,-1.0,0.0,0,20211005,051456,144511,1.59,1.68,1.68,1.68,23.1,48.6,10.91,12.62,12.65,12.66,12.66,0.51,0,0,3.76,19.1,61.3,488
120,0.000000,0.000000,0,-1.0,0.0,0,20211005,051457,145578,1.60,1.69,1.69,1.69,23.1,48.6,10.98,12.70,12.74,12.75,12.75,0.51,0,0,3.76,19.1,61.3,488
121,0.000000,0.000000,0,-1.0,0.0,0,20211005,051458,146645,1.59,1.68,1.68,1.68,23.1,48.6,10.93,12.65,12.69,12.69,12.69,0.51,0,0,3.76,19.1,61.3,488
122,0.000000,0.000000,0,-1.0,0.0,0,20211005,051459,147712,1.58,1.67,1.67,1.67,23.1,48.6,10.88,12.58,12.62,12.62,12.62,0.51,0,0,3.76,19.1,61.2,488
123,0.000000,0.000000,0,-1.0,0.0,0,20211005,051500,148786,1.58,1.68,1.68,1.68,23.2,48.5,10.90,12.61,12.64,12.65,12.65,0.51,0,0,3.76,19.2,61.2,488
124,0.000000,0.000000,0,-1.0,0.0,0,20211005,051502,149853,1.60,1.69,1.69,1.69,23.2,48.6,10.99,12.71,12.75,12.75,12.75,0.52,0,0,3.76,19.2,61.2,488
125,0.000000,0.000000,0,-1.0,0.0,0,20211005,051502,150920,1.59,1.68,1.68,1.68,23.2,48.5,10.95,12.66,12.70,12.71,12.71,0.52,0,0,3.76,19.2,61.1,488
126,0.000000,0.000000,0,-1.0,0.0,0,20211005,051504,151994,1.57,1.66,1.66,1.66,23.2,48.5,10.81,12.50,12.54,12.54,12.54,0.52,0,0,3.76,19.2,61.1,488
127,0.000000,0.000000,0,-1.0,0.0,0,20211005,051505,153061,1.56,1.65,1.65,1.65,23.3,48.4,10.72,12.40,12.44,12.44,12.44,0.52,0,0,3.76,19.3,61.1,488
128,0.000000,0.000000,0,-1.0,0.0,0,20211005,051506,154128,1.57,1.66,1.66,1.66,23.3,48.5,10.81,12.50,12.54,12.54,12.55,0.51,0,0,3.76,19.3,61.1,488
129,0.000000,0.000000,0,-1.0,0.0,0,20211005,051507,155195,1.57,1.66,1.66,1.66,23.3,48.5,10.82,12.51,12.55,12.56,12.56,0.52,0,0,3.76,19.3,61.1,488
130,0.000000,0.000000,0,-1.0,0.0,0,20211005,051508,156269,1.56,1.65,1.65,1.65,23.3,48.4,10.73,12.42,12.45,12.46,12.46,0.52,0,0,3.76,19.3,61.1,488
131,0.000000,0.000000,0,-1.0,0.0,0,20211005,051509,157336,1.54,1.62,1.62,1.62,23.3,48.4,10.57,12.23,12.26,12.26,12.27,0.52,0,0,3.76,19.3,61.0,488
132,0.000000,0.000000,0,-1.0,0.0,0,20211005,051510,158403,1.51,1.60,1.60,1.60,23.3,48.4,10.42,12.05,12.09,12.09,12.09,0.52,0,0,3.76,19.3,61.0,488
133,0.000000,0.000000,0,-1.0,0.0,0,20211005,051511,159477,1.49,1.58,1.58,1.58,23.3,48.5,10.28,11.89,11.93,11.93,11.93,0.52,0,0,3.76,19.3,61.1,488
134,0.000000,0.000000,0,-1.0,0.0,0,20211005,051512,160544,1.48,1.57,1.57,1.57,23.3,48.5,10.20,11.80,11.83,11.84,11.84,0.52,0,0,3.76,19.3,61.1,488
