STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,0,000000,28382,3.53,3.73,3.73,3.73,22.8,31.9,24.26,28.06,28.14,28.15,28.15,0.47,0,0,3.77,18.8,40.2,286
11,0.000000,0.000000,0,-1.0,0.0,0,0,000000,29456,3.41,3.61,3.61,3.61,22.8,31.8,23.49,27.17,27.25,27.26,27.26,0.48,0,0,3.77,18.8,40.1,286
12,0.000000,0.000000,0,-1.0,0.0,0,0,000000,30530,3.32,3.51,3.51,3.51,22.8,31.7,22.87,26.45,26.53,26.54,26.54,0.46,0,0,3.77,18.8,39.9,286
13,0.000000,0.000000,0,-1.0,0.0,0,0,000000,31604,3.23,3.42,3.42,3.42,22.9,31.6,22.25,25.74,25.81,25.82,25.82,0.46,0,0,3.77,18.9,39.9,286
14,0.000000,0.000000,0,-1.0,0.0,0,0,000000,32674,3.08,3.26,3.26,3.26,22.8,31.6,21.22,24.55,24.62,24.63,24.63,0.46,0,0,3.77,18.8,39.9,286
15,0.000000,0.000000,0,-1.0,0.0,0,0,000000,33748,3.06,3.23,3.23,3.23,22.9,31.6,21.02,24.31,24.38,24.39,24.40,0.48,0,0,3.76,18.9,39.8,286
16,0.000000,0.000000,0,-1.0,0.0,0,0,000000,34822,3.03,3.21,3.21,3.21,22.9,31.6,20.87,24.15,24.22,24.22,24.23,0.47,0,0,3.77,18.9,39.8,286
17,0.000000,0.000000,0,-1.0,0.0,0,0,000000,35892,3.00,3.17,3.17,3.17,22.9,31.6,20.61,23.84,23.91,23.91,23.92,0.47,0,0,3.77,18.9,39.8,286
18,0.000000,0.000000,0,-1.0,0.0,0,0,000000,36966,2.96,3.13,3.13,3.13,22.9,31.5,20.36,23.55,23.62,23.63,23.63,0.46,0,0,3.77,18.9,39.8,286
19,0.000000,0.000000,0,-1.0,0.0,0,0,000000,38040,2.91,3.08,3.08,3.08,22.9,31.5,20.01,23.15,23.22,23.22,23.23,0.45,0,0,3.77,18.9,39.7,286
20,0.000000,0.000000,0,-1.0,0.0,0,0,000000,39114,2.86,3.02,3.02,3.02,22.9,31.4,19.65,22.73,22.79,22.80,22.80,0.45,0,0,3.77,18.9,39.7,286
21,0.000000,0.000000,0,-1.0,0.0,0,0,000000,40184,2.81,2.97,2.97,2.97,23.0,31.5,19.33,22.36,22.42,22.43,22.43,0.45,0,0,3.77,19.0,39.7,286
22,0.000000,0.000000,0,-1.0,0.0,0,0,000000,41258,2.74,2.90,2.90,2.90,23.0,31.4,18.88,21.83,21.90,21.90,21.91,0.45,0,0,3.77,19.0,39.7,286
23,0.000000,0.000000,0,-1.0,0.0,0,0,000000,42332,2.68,2.83,2.83,2.83,23.0,31.4,18.44,21.33,21.39,21.40,21.40,0.46,0,0,3.77,19.0,39.7,286
24,0.000000,0.000000,0,-1.0,0.0,0,0,000000,43406,2.62,2.77,2.77,2.77,23.0,31.4,18.01,20.84,20.90,20.90,20.91,0.44,0,0,3.77,19.0,39.6,286
25,0.000000,0.000000,0,-1.0,0.0,0,0,000000,44476,2.57,2.72,2.72,2.72,23.1,31.4,17.66,20.43,20.49,20.50,20.50,0.45,0,0,3.76,19.1,39.5,286
26,0.000000,0.000000,0,-1.0,0.0,0,0,000000,45551,2.51,2.65,2.65,2.65,23.0,31.4,17.26,19.97,20.03,20.03,20.04,0.45,0,0,3.77,19.0,39.5,286
27,0.000000,0.000000,0,-1.0,0.0,0,0,000000,46625,2.39,2.52,2.52,2.52,23.0,31.3,16.41,18.98,19.04,19.05,19.05,0.45,0,0,3.77,19.0,39.5,286
28,0.000000,0.000000,0,-1.0,0.0,0,0,000000,47699,2.35,2.48,2.48,2.48,22.8,31.2,16.15,18.68,18.73,18.74,18.74,0.45,0,0,3.77,18.8,39.4,286
29,0.000000,0.000000,0,-1.0,0.0,0,0,000000,48769,2.34,2.48,2.48,2.48,22.5,31.2,16.12,18.65,18.70,18.71,18.71,0.44,0,0,3.76,18.5,39.4,286
30,0.000000,0.000000,0,-1.0,0.0,0,0,000000,49843,2.36,2.49,2.49,2.49,22.3,31.3,16.23,18.77,18.82,18.83,18.83,0.45,0,0,3.77,18.3,39.5,286
31,0.000000,0.000000,0,-1.0,0.0,0,0,000000,50917,2.39,2.53,2.53,2.53,22.1,31.5,16.44,19.02,19.07,19.08,19.08,0.46,0,0,3.76,18.1,39.8,286
32,0.000000,0.000000,0,-1.0,0.0,0,0,000000,51987,2.40,2.54,2.54,2.54,21.8,31.7,16.51,19.09,19.15,19.15,19.16,0.45,0,0,3.77,17.8,40.0,286
33,0.000000,0.000000,0,-1.0,0.0,0,0,000000,53061,2.39,2.53,2.53,2.53,21.6,31.9,16.45,19.03,19.09,19.09,19.10,0.45,0,0,3.76,17.6,40.3,286
34,0.000000,0.000000,0,-1.0,0.0,0,0,000000,54135,2.39,2.52,2.52,2.52,21.9,32.1,16.42,18.99,19.05,19.05,19.06,0.46,0,0,3.77,17.9,40.6,286
35,0.000000,0.000000,0,-1.0,0.0,0,0,000000,55209,2.39,2.53,2.53,2.53,22.2,32.3,16.46,19.04,19.09,19.10,19.10,0.47,0,0,3.76,18.2,40.8,286
36,0.000000,0.000000,0,-1.0,0.0,0,0,000000,56279,2.42,2.55,2.55,2.55,22.3,32.4,16.61,19.22,19.28,19.28,19.29,0.48,0,0,3.76,18.3,40.9,286
37,0.000000,0.000000,0,-1.0,0.0,0,0,000000,57353,2.42,2.56,2.56,2.56,22.2,32.4,16.63,19.24,19.30,19.30,19.31,0.48,0,0,3.77,18.2,40.9,286
38,0.000000,0.000000,0,-1.0,0.0,0,0,000000,58427,2.44,2.58,2.58,2.58,22.3,32.4,16.77,19.40,19.46,19.46,19.47,0.47,0,0,3.77,18.3,40.9,286
39,0.000000,0.000000,0,-1.0,0.0,0,0,000000,59501,2.46,2.60,2.60,2.60,22.3,32.3,16.89,19.54,19.60,19.60,19.61,0.48,0,0,3.77,18.3,40.8,286
40,0.000000,0.000000,0,-1.0,0.0,0,0,000000,60571,2.48,2.62,2.62,2.62,22.4,32.3,17.05,19.72,19.78,19.79,19.79,0.48,0,0,3.76,18.4,40.7,286
41,0.000000,0.000000,0,-1.0,0.0,0,0,000000,61645,2.52,2.66,2.66,2.66,22.4,32.2,17.30,20.01,20.07,20.08,20.08,0.48,0,0,3.77,18.4,40.7,286
42,0.000000,0.000000,0,-1.0,0.0,0,0,000000,62719,2.52,2.66,2.66,2.66,22.3,32.1,17.33,20.05,20.11,20.11,20.12,0.48,0,0,3.77,18.3,40.5,286
43,0.000000,0.000000,0,-1.0,0.0,0,0,000000,63794,2.56,2.70,2.70,2.70,22.4,32.1,17.59,20.34,20.40,20.41,20.41,0.48,0,0,3.77,18.4,40.5,286
44,0.000000,0.000000,0,-1.0,0.0,0,0,000000,64868,2.57,2.72,2.72,2.72,22.4,32.1,17.68,20.45,20.51,20.51,20.52,0.48,0,0,3.77,18.4,40.5,286
45,0.000000,0.000000,0,-1.0,0.0,0,0,000000,65942,2.58,2.73,2.73,2.73,22.3,32.0,17.74,20.53,20.59,20.59,20.60,0.48,0,0,3.76,18.3,40.4,286
46,0.000000,0.000000,0,-1.0,0.0,0,0,000000,67016,2.59,2.74,2.74,2.74,22.3,32.0,17.80,20.59,20.65,20.65,20.66,0.48,0,0,3.77,18.3,40.4,286
47,0.000000,0.000000,0,-1.0,0.0,0,0,000000,68086,2.58,2.72,2.72,2.72,22.4,32.0,17.72,20.50,20.56,20.56,20.57,0.48,0,0,3.76,18.4,40.4,286
48,0.000000,0.000000,0,-1.0,0.0,0,0,000000,69160,2.55,2.70,2.70,2.70,22.4,32.0,17.54,20.29,20.35,20.35,20.36,0.47,0,0,3.77,18.4,40.4,286
49,0.000000,0.000000,0,-1.0,0.0,0,0,000000,70234,2.51,2.66,2.66,2.66,22.4,31.9,17.27,19.98,20.04,20.04,20.05,0.47,0,0,3.76,18.4,40.3,286
50,0.000000,0.000000,0,-1.0,0.0,0,0,000000,71308,2.47,2.61,2.61,2.61,22.4,31.8,17.00,19.67,19.72,19.73,19.73,0.47,0,0,3.76,18.4,40.2,286
51,0.000000,0.000000,0,-1.0,0.0,0,0,000000,72378,2.43,2.57,2.57,2.57,22.3,31.8,16.73,19.35,19.40,19.41,19.41,0.47,0,0,3.76,18.3,40.1,286
52,0.000000,0.000000,0,-1.0,0.0,0,0,000000,73452,2.38,2.52,2.52,2.52,22.3,31.8,16.39,18.96,19.02,19.03,19.03,0.47,0,0,3.77,18.3,40.1,286
53,0.000000,0.000000,0,-1.0,0.0,0,0,000000,74526,2.32,2.45,2.45,2.45,22.2,31.9,15.96,18.46,18.52,18.52,18.53,0.47,0,0,3.76,18.2,40.2,286
54,0.000000,0.000000,0,-1.0,0.0,0,0,000000,75600,2.22,2.35,2.35,2.35,22.3,31.9,15.27,17.66,17.71,17.72,17.72,0.47,0,0,3.76,18.3,40.3,286
55,0.000000,0.000000,0,-1.0,0.0,0,0,000000,76670,2.20,2.33,2.33,2.33,22.3,31.9,15.16,17.54,17.59,17.59,17.60,0.48,0,0,3.77,18.3,40.3,286
56,0.000000,0.000000,0,-1.0,0.0,0,0,000000,77744,2.18,2.30,2.30,2.30,22.3,32.0,14.98,17.33,17.38,17.38,17.39,0.48,0,0,3.76,18.3,40.4,286
57,0.000000,0.000000,0,-1.0,0.0,0,0,000000,78818,2.17,2.29,2.29,2.29,22.3,31.9,14.92,17.25,17.30,17.31,17.31,0.48,0,0,3.77,18.3,40.3,286
58,0.000000,0.000000,0,-1.0,0.0,0,0,000000,79888,2.20,2.32,2.32,2.32,22.4,31.9,15.12,17.49,17.54,17.55,17.55,0.47,0,0,3.77,18.4,40.3,286
59,0.000000,0.000000,0,-1.0,0.0,0,0,000000,80962,2.21,2.34,2.34,2.34,22.3,31.9,15.19,17.57,17.62,17.63,17.63,0.47,0,0,3.76,18.3,40.3,286
60,0.000000,0.000000,0,-1.0,0.0,0,0,000000,82036,2.20,2.33,2.33,2.33,22.1,31.9,15.16,17.53,17.58,17.59,17.59,0.47,0,0,3.77,18.1,40.3,286
61,0.000000,0.000000,0,-1.0,0.0,0,0,000000,83110,2.19,2.31,2.31,2.31,22.0,31.9,15.03,17.39,17.44,17.45,17.45,0.47,0,0,3.76,18.0,40.3,286
62,0.000000,0.000000,0,-1.0,0.0,0,0,000000,84180,2.17,2.29,2.29,2.29,21.8,32.0,14.90,17.24,17.29,17.29,17.29,0.47,0,0,3.77,17.8,40.5,286
63,0.000000,0.000000,0,-1.0,0.0,0,0,000000,85254,2.15,2.28,2.28,2.28,21.8,32.1,14.82,17.14,17.19,17.19,17.20,0.47,0,0,3.77,17.8,40.6,286
64,0.000000,0.000000,0,-1.0,0.0,0,0,000000,86328,2.13,2.25,2.25,2.25,21.8,32.2,14.66,16.96,17.01,17.01,17.01,0.47,0,0,3.76,17.8,40.8,286
65,0.000000,0.000000,0,-1.0,0.0,0,0,000000,87402,2.12,2.25,2.25,2.25,21.6,32.3,14.62,16.91,16.96,16.96,16.96,0.47,0,0,3.76,17.6,40.9,286
66,0.000000,0.000000,0,-1.0,0.0,0,0,000000,88472,2.11,2.23,2.23,2.23,21.5,32.5,14.49,16.76,16.81,16.82,16.82,0.47,0,0,3.77,17.5,41.1,286
67,0.000000,0.000000,0,-1.0,0.0,0,0,000000,89547,2.10,2.22,2.22,2.22,21.4,32.6,14.44,16.70,16.75,16.76,16.76,0.47,0,0,3.76,17.4,41.2,286
68,0.000000,0.000000,0,-1.0,0.0,0,0,000000,90621,2.09,2.21,2.21,2.21,21.3,32.7,14.38,16.63,16.68,16.69,16.69,0.47,0,0,3.77,17.3,41.4,286
69,0.000000,0.000000,0,-1.0,0.0,0,0,000000,91695,2.07,2.19,2.19,2.19,21.3,32.8,14.24,16.48,16.53,16.53,16.53,0.47,0,0,3.76,17.3,41.5,286
70,0.000000,0.000000,0,-1.0,0.0,0,0,000000,92765,2.04,2.16,2.16,2.16,21.4,33.0,14.05,16.25,16.30,16.31,16.31,0.47,0,0,3.76,17.4,41.7,286
71,0.000000,0.000000,0,-1.0,0.0,0,0,000000,93839,2.05,2.17,2.17,2.17,21.4,33.1,14.10,16.31,16.36,16.36,16.37,0.48,0,0,3.77,17.4,41.8,286
72,0.000000,0.000000,0,-1.0,0.0,0,0,000000,94913,2.06,2.18,2.18,2.18,21.4,33.1,14.17,16.40,16.44,16.45,16.45,0.47,0,0,3.76,17.4,41.9,286
73,0.000000,0.000000,0,-1.0,0.0,0,0,000000,95983,2.08,2.20,2.20,2.20,21.5,33.1,14.32,16.57,16.62,16.62,16.63,0.47,0,0,3.77,17.5,41.9,286
74,0.000000,0.000000,0,-1.0,0.0,0,0,000000,97057,2.11,2.23,2.23,2.23,21.4,33.1,14.53,16.81,16.86,16.87,16.87,0.46,0,0,3.76,17.4,41.9,286
75,0.000000,0.000000,0,-1.0,0.0,0,0,000000,98131,2.14,2.26,2.26,2.26,21.5,33.1,14.73,17.04,17.09,17.10,17.10,0.46,0,0,3.76,17.5,41.8,286
76,0.000000,0.000000,0,-1.0,0.0,0,0,000000,99205,2.14,2.27,2.27,2.27,21.5,33.1,14.74,17.05,17.10,17.11,17.11,0.46,0,0,3.77,17.5,41.8,286
77,0.000000,0.000000,0,-1.0,0.0,0,0,000000,100275,2.17,2.29,2.29,2.29,21.5,33.0,14.90,17.23,17.28,17.29,17.29,0.46,0,0,3.76,17.5,41.8,286
78,0.000000,0.000000,0,-1.0,0.0,0,0,000000,101350,2.22,2.35,2.35,2.35,21.6,33.0,15.28,17.67,17.72,17.73,17.73,0.46,0,0,3.76,17.6,41.8,286
79,0.000000,0.000000,0,-1.0,0.0,0,0,000000,102426,2.29,2.42,2.42,2.42,21.6,33.0,15.72,18.19,18.24,18.24,18.25,0.46,0,0,3.77,17.6,41.8,286
80,0.000000,0.000000,0,-1.0,0.0,0,0,000000,103502,2.61,2.76,2.76,2.76,21.6,33.0,17.98,20.80,20.86,20.87,20.87,0.47,0,0,3.76,17.6,41.7,286
81,0.000000,0.000000,0,-1.0,0.0,0,0,000000,104574,2.89,3.06,3.06,3.06,21.6,32.9,19.89,23.01,23.07,23.08,23.09,0.47,0,0,3.77,17.6,41.7,286
82,0.000000,0.000000,0,-1.0,0.0,0,0,000000,105649,3.14,3.32,3.32,3.32,21.4,32.9,21.58,24.97,25.04,25.05,25.05,0.47,0,0,3.76,17.4,41.6,286
83,0.000000,0.000000,0,-1.0,0.0,0,0,000000,106724,3.33,3.53,3.53,3.53,21.3,33.0,22.93,26.53,26.61,26.62,26.62,0.48,0,0,3.76,17.3,41.7,286
84,0.000000,0.000000,0,-1.0,0.0,0,0,000000,107799,3.44,3.64,3.64,3.64,21.0,33.0,23.67,27.39,27.47,27.47,27.48,0.48,0,0,3.76,17.0,41.8,286
85,0.000000,0.000000,0,-1.0,0.0,0,0,000000,108870,3.54,3.74,3.74,3.74,21.0,33.1,24.33,28.14,28.22,28.23,28.24,0.48,0,0,3.76,17.0,41.9,286
86,0.000000,0.000000,0,-1.0,0.0,0,0,000000,109945,3.58,3.79,3.79,3.79,20.6,33.3,24.64,28.51,28.59,28.60,28.60,0.48,0,0,3.76,16.6,42.2,286
87,0.000000,0.000000,0,-1.0,0.0,0,0,000000,111020,3.60,3.81,3.81,3.81,20.4,33.5,24.77,28.65,28.74,28.75,28.75,0.48,0,0,3.76,16.4,42.4,286
88,0.000000,0.000000,0,-1.0,0.0,0,0,000000,112091,3.61,3.81,3.81,3.81,20.3,33.8,24.80,28.69,28.77,28.78,28.79,0.48,0,0,3.76,16.3,42.8,286
89,0.000000,0.000000,0,-1.0,0.0,0,0,000000,113166,3.58,3.79,3.79,3.79,20.0,34.0,24.63,28.49,28.58,28.59,28.59,0.48,0,0,3.76,16.0,43.2,286
90,0.000000,0.000000,0,-1.0,0.0,0,0,000000,114241,3.54,3.75,3.75,3.75,19.8,34.3,24.37,28.19,28.27,28.28,28.28,0.48,0,0,3.76,15.8,43.5,286
91,0.000000,0.000000,0,-1.0,0.0,0,0,000000,115316,3.48,3.68,3.68,3.68,19.8,34.7,23.91,27.66,27.74,27.75,27.75,0.48,0,0,3.76,15.8,44.0,286
92,0.000000,0.000000,0,-1.0,0.0,0,0,000000,116387,3.42,3.62,3.62,3.62,19.6,35.0,23.53,27.22,27.30,27.31,27.31,0.48,0,0,3.76,15.6,44.4,286
93,0.000000,0.000000,0,-1.0,0.0,0,0,000000,117462,3.41,3.60,3.60,3.60,19.4,35.2,23.45,27.13,27.21,27.21,27.22,0.48,0,0,3.76,15.4,44.7,286
94,0.000000,0.000000,0,-1.0,0.0,0,0,000000,118537,3.36,3.55,3.55,3.55,19.7,35.5,23.11,26.73,26.81,26.82,26.82,0.48,0,0,3.76,15.7,45.1,286
95,0.000000,0.000000,0,-1.0,0.0,0,0,000000,119612,3.34,3.53,3.53,3.53,19.8,35.7,22.99,26.59,26.67,26.68,26.68,0.48,0,0,3.76,15.8,45.3,286
96,0.000000,0.000000,0,-1.0,0.0,0,0,000000,120683,3.34,3.54,3.54,3.54,19.8,35.8,23.01,26.62,26.70,26.70,26.71,0.48,0,0,3.76,15.8,45.5,286
97,0.000000,0.000000,0,-1.0,0.0,0,0,000000,121758,3.35,3.54,3.54,3.54,19.9,35.9,23.03,26.64,26.72,26.73,26.73,0.48,0,0,3.76,15.9,45.5,286
98,0.000000,0.000000,0,-1.0,0.0,0,0,000000,122833,3.34,3.53,3.53,3.53,19.9,35.9,22.99,26.59,26.67,26.68,26.68,0.48,0,0,3.76,15.9,45.6,286
99,0.000000,0.000000,0,-1.0,0.0,0,0,000000,123904,3.33,3.52,3.52,3.52,19.9,35.9,22.90,26.49,26.57,26.57,26.58,0.48,0,0,3.76,15.9,45.5,286
100,0.000000,0.000000,0,-1.0,0.0,0,0,000000,124979,3.31,3.50,3.50,3.50,19.8,35.9,22.77,26.34,26.42,26.43,26.43,0.48,0,0,3.76,15.8,45.5,286
101,0.000000,0.000000,0,-1.0,0.0,0,0,000000,126055,3.30,3.49,3.49,3.49,19.6,35.9,22.67,26.23,26.30,26.31,26.32,0.48,0,0,3.76,15.6,45.6,286
102,0.000000,0.000000,0,-1.0,0.0,0,0,000000,127131,3.26,3.45,3.45,3.45,19.5,36.0,22.42,25.94,26.01,26.02,26.03,0.48,0,0,3.76,15.5,45.7,286
103,0.000000,0.000000,0,-1.0,0.0,0,0,000000,128203,3.23,3.42,3.42,3.42,19.5,36.1,22.23,25.71,25.79,25.80,25.80,0.48,0,0,3.76,15.5,45.9,286
104,0.000000,0.000000,0,-1.0,0.0,0,0,000000,129279,3.18,3.37,3.37,3.37,19.4,36.3,21.91,25.34,25.41,25.42,25.43,0.48,0,0,3.76,15.4,46.1,286
105,0.000000,0.000000,0,-1.0,0.0,0,0,000000,130355,3.11,3.29,3.29,3.29,19.4,36.4,21.43,24.78,24.86,24.86,24.87,0.48,0,0,3.76,15.4,46.2,286
106,0.000000,0.000000,0,-1.0,0.0,0,0,000000,131432,3.04,3.21,3.21,3.21,19.5,36.6,20.88,24.15,24.22,24.23,24.24,0.48,0,0,3.76,15.5,46.4,286
107,0.000000,0.000000,0,-1.0,0.0,0,0,000000,132505,2.89,3.05,3.05,3.05,19.6,36.6,19.87,22.99,23.05,23.06,23.07,0.47,0,0,3.76,15.6,46.5,286
108,0.000000,0.000000,0,-1.0,0.0,0,0,000000,133582,2.82,2.98,2.98,2.98,19.6,36.6,19.42,22.46,22.53,22.53,22.54,0.48,0,0,3.76,15.6,46.5,286
109,0.000000,0.000000,0,-1.0,0.0,0,0,000000,134658,2.75,2.91,2.91,2.91,19.7,36.6,18.91,21.87,21.94,21.95,21.95,0.48,0,0,3.76,15.7,46.5,286
110,0.000000,0.000000,0,-1.0,0.0,0,0,000000,135730,2.68,2.83,2.83,2.83,19.8,36.6,18.43,21.32,21.38,21.39,21.39,0.48,0,0,3.76,15.8,46.4,286
111,0.000000,0.000000,0,-1.0,0.0,0,0,000000,136806,2.65,2.81,2.81,2.81,19.8,36.5,18.26,21.12,21.18,21.19,21.19,0.48,0,0,3.76,15.8,46.4,286
112,0.000000,0.000000,0,-1.0,0.0,0,0,000000,137882,2.66,2.81,2.81,2.81,19.6,36.5,18.28,21.15,21.21,21.22,21.22,0.48,0,0,3.76,15.6,46.3,286
113,0.000000,0.000000,0,-1.0,0.0,0,0,000000,138958,2.64,2.79,2.79,2.79,19.5,36.5,18.18,21.03,21.09,21.10,21.10,0.48,0,0,3.76,15.5,46.4,286
114,0.000000,0.000000,0,-1.0,0.0,0,0,000000,140030,2.62,2.77,2.77,2.77,19.7,36.6,18.03,20.86,20.92,20.93,20.93,0.48,0,0,3.76,15.7,46.4,286
115,0.000000,0.000000,0,-1.0,0.0,0,0,000000,141106,2.60,2.75,2.75,2.75,19.7,36.6,17.90,20.71,20.77,20.78,20.78,0.48,0,0,3.76,15.7,46.5,286
116,0.000000,0.000000,0,-1.0,0.0,0,0,000000,142182,2.59,2.74,2.74,2.74,19.8,36.6,17.80,20.59,20.65,20.65,20.66,0.47,0,0,3.76,15.8,46.4,286
117,0.000000,0.000000,0,-1.0,0.0,0,0,000000,143258,2.57,2.71,2.71,2.71,19.8,36.5,17.65,20.41,20.47,20.48,20.48,0.48,0,0,3.76,15.8,46.4,286
118,0.000000,0.000000,0,-1.0,0.0,0,0,000000,144330,2.55,2.69,2.69,2.69,19.8,36.5,17.52,20.27,20.33,20.33,20.34,0.48,0,0,3.76,15.8,46.3,286
119,0.000000,0.000000,0,-1.0,0.0,0,0,000000,145407,2.53,2.68,2.68,2.68,19.8,36.4,17.42,20.15,20.21,20.22,20.22,0.47,0,0,3.76,15.8,46.2,286
120,0.000000,0.000000,0,-1.0,0.0,0,0,000000,146484,2.47,2.61,2.61,2.61,19.8,36.4,17.00,19.67,19.73,19.73,19.74,0.47,0,0,3.76,15.8,46.1,286
121,0.000000,0.000000,0,-1.0,0.0,0,0,000000,147561,2.43,2.57,2.57,2.57,19.9,36.3,16.71,19.33,19.39,19.40,19.40,0.47,0,0,3.76,15.9,46.0,286
122,0.000000,0.000000,0,-1.0,0.0,0,0,000000,148632,2.37,2.51,2.51,2.51,19.8,36.2,16.31,18.87,18.93,18.93,18.94,0.47,0,0,3.76,15.8,46.0,286
123,0.000000,0.000000,0,-1.0,0.0,0,0,000000,149708,2.32,2.45,2.45,2.45,19.9,36.2,15.94,18.44,18.49,18.50,18.50,0.47,0,0,3.76,15.9,45.9,286
124,0.000000,0.000000,0,-1.0,0.0,0,0,000000,150784,2.25,2.38,2.38,2.38,19.9,36.2,15.48,17.91,17.96,17.97,17.97,0.47,0,0,3.76,15.9,45.9,286
125,0.000000,0.000000,0,-1.0,0.0,0,0,000000,151856,2.17,2.30,2.30,2.30,19.9,36.1,14.95,17.30,17.35,17.35,17.36,0.47,0,0,3.76,15.9,45.8,286
126,0.000000,0.000000,0,-1.0,0.0,0,0,000000,152932,2.11,2.23,2.23,2.23,20.0,36.0,14.49,16.76,16.81,16.82,16.82,0.47,0,0,3.76,16.0,45.7,286
127,0.000000,0.000000,0,-1.0,0.0,0,0,000000,154008,2.03,2.15,2.15,2.15,20.0,36.0,13.97,16.16,16.21,16.22,16.22,0.47,0,0,3.76,16.0,45.6,286
128,0.000000,0.000000,0,-1.0,0.0,0,0,000000,155084,1.96,2.07,2.07,2.07,20.0,35.9,13.47,15.58,15.63,15.63,15.64,0.48,0,0,3.76,16.0,45.6,286
129,0.000000,0.000000,0,-1.0,0.0,0,0,000000,156156,1.90,2.01,2.01,2.01,19.9,35.9,13.05,15.09,15.14,15.14,15.14,0.48,0,0,3.76,15.9,45.5,286
130,0.000000,0.000000,0,-1.0,0.0,0,0,000000,157232,1.85,1.96,1.96,1.96,19.7,36.0,12.74,14.74,14.79,14.79,14.79,0.48,0,0,3.76,15.7,45.6,286
131,0.000000,0.000000,0,-1.0,0.0,0,0,000000,158308,1.81,1.91,1.91,1.91,19.6,36.0,12.43,14.38,14.42,14.43,14.43,0.48,0,0,3.76,15.6,45.7,286
132,0.000000,0.000000,0,-1.0,0.0,0,0,000000,159384,1.82,1.92,1.92,1.92,19.6,36.1,12.52,14.48,14.52,14.52,14.53,0.48,0,0,3.76,15.6,45.8,286
133,0.000000,0.000000,0,-1.0,0.0,0,0,000000,160456,2.41,2.55,2.55,2.55,19.5,36.2,16.58,19.18,19.24,19.24,19.25,0.48,0,0,3.76,15.5,46.0,286
134,0.000000,0.000000,0,-1.0,0.0,0,0,000000,161533,2.73,2.88,2.88,2.88,19.4,36.3,18.75,21.69,21.75,21.76,21.76,0.48,0,0,3.76,15.4,46.1,286
135,0.000000,0.000000,0,-1.0,0.0,0,0,000000,162610,3.04,3.22,3.22,3.22,19.2,36.4,20.94,24.23,24.30,24.30,24.31,0.48,0,0,3.76,15.2,46.3,286
136,0.000000,0.000000,0,-1.0,0.0,0,0,000000,163682,3.23,3.42,3.42,3.42,19.1,36.6,22.22,25.71,25.78,25.79,25.79,0.48,0,0,3.76,15.1,46.5,286
