STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,054032,112363,9.83,10.40,10.40,10.40,20.6,55.6,67.57,78.28,78.48,78.50,78.52,0.53,0,0,3.75,16.6,70.5,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,054032,113439,9.86,10.43,10.43,10.43,20.6,55.6,67.77,78.52,78.72,78.74,78.76,0.53,0,0,3.76,16.6,70.5,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,054034,114516,9.88,10.45,10.45,10.45,20.6,55.6,67.92,78.68,78.88,78.91,78.92,0.53,0,0,3.76,16.6,70.4,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,054035,115589,9.89,10.46,10.46,10.46,20.6,55.6,67.97,78.75,78.95,78.97,78.99,0.54,0,0,3.76,16.6,70.4,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,054036,116666,9.84,10.41,10.41,10.41,20.6,55.6,67.62,78.34,78.54,78.56,78.58,0.53,0,0,3.75,16.6,70.4,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,054037,117743,9.81,10.38,10.38,10.38,20.6,55.7,67.43,78.11,78.31,78.34,78.35,0.53,0,0,3.76,16.6,70.5,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,054038,118819,9.78,10.34,10.34,10.34,20.7,55.8,67.17,77.82,78.02,78.04,78.06,0.52,0,0,3.76,16.7,70.7,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,054039,119891,9.79,10.35,10.35,10.35,20.6,56.0,67.26,77.92,78.12,78.14,78.16,0.52,0,0,3.76,16.6,70.9,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,054040,120967,9.78,10.35,10.35,10.35,20.7,56.2,67.23,77.89,78.09,78.11,78.13,0.52,0,0,3.76,16.7,71.2,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,054041,122043,9.82,10.39,10.39,10.39,20.7,56.5,67.50,78.20,78.40,78.42,78.44,0.53,0,0,3.75,16.7,71.5,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,054043,123115,9.88,10.45,10.45,10.45,20.7,56.7,67.89,78.65,78.85,78.88,78.89,0.54,0,0,3.76,16.7,71.8,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,054044,124192,9.95,10.52,10.52,10.52,20.7,56.9,68.34,79.17,79.37,79.40,79.41,0.54,0,0,3.76,16.7,72.1,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,054045,125269,9.98,10.56,10.56,10.56,20.7,57.0,68.59,79.47,79.67,79.69,79.71,0.55,0,0,3.76,16.7,72.3,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,054045,126346,9.98,10.55,10.55,10.55,20.7,57.2,68.58,79.45,79.65,79.67,79.69,0.55,0,0,3.76,16.7,72.4,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,054047,127419,9.98,10.56,10.56,10.56,20.7,57.2,68.61,79.48,79.68,79.71,79.73,0.55,0,0,3.76,16.7,72.5,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,054048,128496,9.97,10.55,10.55,10.55,20.7,57.4,68.53,79.39,79.59,79.61,79.63,0.55,0,0,3.75,16.7,72.7,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,054049,129563,9.98,10.55,10.55,10.55,20.7,57.5,68.58,79.45,79.65,79.68,79.69,0.55,0,0,3.76,16.7,72.8,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,054050,130637,9.99,10.56,10.56,10.56,20.7,57.6,68.62,79.49,79.69,79.72,79.73,0.55,0,0,3.76,16.7,73.0,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,054051,131704,9.97,10.54,10.54,10.54,20.7,57.8,68.48,79.34,79.54,79.56,79.58,0.55,0,0,3.75,16.7,73.2,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,054052,132771,9.96,10.53,10.53,10.53,20.7,57.9,68.42,79.27,79.47,79.50,79.51,0.56,0,0,3.76,16.7,73.3,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,054053,133838,9.95,10.52,10.52,10.52,20.7,58.0,68.35,79.18,79.38,79.40,79.42,0.56,0,0,3.76,16.7,73.4,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,054054,134912,9.97,10.54,10.55,10.55,20.8,58.1,68.52,79.38,79.58,79.61,79.63,0.56,0,0,3.76,16.8,73.5,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,054055,135979,9.97,10.54,10.54,10.54,20.7,58.2,68.52,79.38,79.58,79.61,79.62,0.56,0,0,3.75,16.7,73.7,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,054056,137046,9.98,10.55,10.55,10.55,20.8,58.2,68.56,79.43,79.63,79.66,79.67,0.56,0,0,3.75,16.8,73.7,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,054057,138119,9.97,10.55,10.55,10.55,20.8,58.3,68.53,79.39,79.59,79.62,79.63,0.56,0,0,3.75,16.8,73.8,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,054058,139196,9.97,10.54,10.54,10.54,20.8,58.4,68.51,79.37,79.57,79.60,79.61,0.56,0,0,3.76,16.8,73.9,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,054100,140273,9.97,10.55,10.55,10.55,20.8,58.4,68.54,79.41,79.61,79.63,79.65,0.55,0,0,3.76,16.8,74.0,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,054101,141346,9.99,10.56,10.56,10.56,20.8,58.4,68.61,79.49,79.69,79.71,79.73,0.55,0,0,3.76,16.8,74.0,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,054102,142423,9.99,10.57,10.57,10.57,20.7,58.6,68.68,79.56,79.76,79.79,79.80,0.55,0,0,3.75,16.7,74.2,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,054103,143500,10.00,10.57,10.57,10.57,20.8,58.7,68.70,79.59,79.79,79.81,79.83,0.54,0,0,3.75,16.8,74.3,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,054104,144568,9.99,10.57,10.57,10.57,20.7,58.7,68.67,79.56,79.76,79.79,79.80,0.54,0,0,3.75,16.7,74.3,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,054105,145642,10.01,10.58,10.58,10.58,20.8,58.7,68.75,79.65,79.85,79.88,79.89,0.54,0,0,3.75,16.8,74.3,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,054106,146710,10.01,10.58,10.58,10.58,20.7,58.5,68.78,79.68,79.89,79.91,79.93,0.54,0,0,3.75,16.7,74.1,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,054107,147778,10.03,10.60,10.60,10.60,20.7,58.4,68.89,79.81,80.01,80.04,80.05,0.54,0,0,3.76,16.7,74.0,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,054108,148853,10.06,10.64,10.64,10.64,20.8,58.2,69.13,80.09,80.29,80.32,80.33,0.54,0,0,3.76,16.8,73.8,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,054109,149921,10.07,10.65,10.65,10.65,20.7,58.1,69.18,80.14,80.35,80.37,80.39,0.54,0,0,3.76,16.7,73.6,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,054110,150989,10.06,10.63,10.63,10.63,20.7,58.0,69.10,80.06,80.26,80.28,80.30,0.54,0,0,3.75,16.7,73.5,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,054111,152057,10.10,10.68,10.68,10.68,20.7,57.9,69.39,80.39,80.59,80.62,80.63,0.54,0,0,3.76,16.7,73.3,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,054113,153131,10.12,10.70,10.70,10.70,20.7,57.8,69.54,80.57,80.77,80.79,80.81,0.54,0,0,3.75,16.7,73.2,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,054114,154198,10.15,10.74,10.74,10.74,20.7,57.7,69.78,80.84,81.05,81.07,81.09,0.55,0,0,3.75,16.7,73.1,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,054115,155265,10.19,10.78,10.78,10.78,20.7,57.5,70.04,81.15,81.35,81.38,81.39,0.54,0,0,3.75,16.7,72.8,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,054116,156339,10.26,10.85,10.85,10.85,20.7,57.3,70.48,81.66,81.86,81.89,81.90,0.55,0,0,3.76,16.7,72.6,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,054117,157406,10.30,10.89,10.89,10.89,20.7,57.1,70.75,81.96,82.17,82.20,82.21,0.55,0,0,3.76,16.7,72.3,B1F
