STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
14,0.000000,0.000000,0,-1.0,0.0,0,20210921,051342,31707,3.60,3.81,3.81,3.81,22.8,32.8,24.74,28.66,28.73,28.74,28.74,0.58,0,0,3.64,18.8,41.4,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20210921,051343,32777,3.69,3.90,3.90,3.90,22.7,34.4,25.36,29.38,29.45,29.46,29.47,0.55,0,0,3.64,18.7,43.4,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20210921,051344,33844,3.75,3.96,3.96,3.96,22.7,34.9,25.76,29.84,29.92,29.93,29.93,0.56,0,0,3.64,18.7,44.0,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20210921,051345,34915,3.79,4.01,4.01,4.01,22.6,34.5,26.06,30.19,30.27,30.28,30.28,0.56,0,0,3.64,18.6,43.5,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20210921,051347,35986,3.83,4.06,4.06,4.06,22.6,34.0,26.35,30.53,30.60,30.61,30.62,0.56,0,0,3.64,18.6,42.9,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20210921,051348,37057,3.89,4.12,4.12,4.12,22.6,33.7,26.75,30.99,31.06,31.07,31.08,0.56,0,0,3.64,18.6,42.5,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20210921,051349,38124,3.96,4.19,4.19,4.19,22.6,33.7,27.22,31.54,31.62,31.63,31.63,0.56,0,0,3.63,18.6,42.5,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20210921,051350,39195,4.01,4.24,4.24,4.24,22.5,33.8,27.57,31.94,32.02,32.03,32.03,0.56,0,0,3.64,18.5,42.7,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20210921,051351,40266,4.02,4.25,4.25,4.25,22.5,33.7,27.65,32.03,32.11,32.12,32.13,0.57,0,0,3.64,18.5,42.6,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20210921,051352,41337,4.02,4.25,4.25,4.25,22.5,33.7,27.59,31.96,32.04,32.05,32.06,0.56,0,0,3.64,18.5,42.6,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20210921,051353,42404,4.00,4.23,4.23,4.23,22.6,33.8,27.46,31.81,31.89,31.90,31.91,0.57,0,0,3.64,18.6,42.7,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20210921,051354,43474,3.98,4.21,4.21,4.21,22.7,35.1,27.35,31.68,31.76,31.77,31.78,0.58,0,0,3.64,18.7,44.3,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20210921,051355,44544,3.98,4.21,4.21,4.21,22.7,36.9,27.33,31.67,31.75,31.76,31.76,0.59,0,0,3.64,18.7,46.6,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20210921,051356,45621,3.99,4.22,4.22,4.22,22.5,37.6,27.39,31.74,31.82,31.83,31.83,0.59,0,0,3.64,18.5,47.5,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210921,051357,46692,3.97,4.20,4.20,4.20,22.6,37.4,27.26,31.58,31.66,31.67,31.68,0.60,0,0,3.64,18.6,47.3,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210921,051358,47762,3.97,4.19,4.19,4.19,22.5,36.6,27.25,31.57,31.64,31.65,31.66,0.60,0,0,3.64,18.5,46.2,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210921,051358,48833,3.94,4.17,4.17,4.17,22.4,35.7,27.08,31.37,31.45,31.46,31.47,0.60,0,0,3.63,18.4,45.1,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210921,051400,49900,3.92,4.16,4.17,4.17,22.4,34.9,26.93,31.22,31.31,31.32,31.33,0.61,0,0,3.64,18.4,44.1,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210921,051402,50971,3.92,4.16,4.17,4.17,22.4,34.5,26.93,31.22,31.31,31.32,31.33,0.61,0,0,3.64,18.4,43.6,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210921,051403,52042,3.93,4.16,4.17,4.17,22.4,34.0,26.98,31.27,31.36,31.37,31.37,0.61,0,0,3.64,18.4,43.0,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210921,051404,53109,3.93,4.17,4.17,4.17,22.4,33.6,27.01,31.31,31.39,31.40,31.41,0.61,0,0,3.64,18.4,42.4,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210921,051405,54180,3.93,4.16,4.17,4.17,22.4,33.1,26.96,31.25,31.34,31.35,31.35,0.61,0,0,3.64,18.4,41.8,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210921,051406,55251,3.93,4.17,4.18,4.18,22.4,32.8,26.95,31.25,31.34,31.36,31.36,0.62,0,0,3.64,18.4,41.4,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210921,051407,56322,3.93,4.17,4.19,4.19,22.4,32.8,26.99,31.29,31.39,31.40,31.41,0.62,0,0,3.64,18.4,41.4,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210921,051408,57399,3.96,4.21,4.22,4.22,22.5,33.4,27.17,31.50,31.60,31.62,31.62,0.62,0,0,3.63,18.5,42.1,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210921,051409,58470,3.98,4.23,4.25,4.25,22.5,33.8,27.27,31.63,31.73,31.75,31.75,0.62,0,0,3.64,18.5,42.7,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210921,051410,59541,3.98,4.24,4.26,4.26,22.5,34.1,27.31,31.68,31.79,31.81,31.81,0.63,0,0,3.63,18.5,43.1,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210921,051411,60618,3.98,4.24,4.26,4.27,22.6,34.4,27.30,31.68,31.79,31.80,31.81,0.62,0,0,3.64,18.6,43.4,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210921,051411,61688,3.96,4.23,4.26,4.26,22.6,34.7,27.13,31.49,31.61,31.63,31.63,0.63,0,0,3.63,18.6,43.8,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210921,051413,62759,3.96,4.22,4.25,4.26,22.6,35.2,27.11,31.47,31.58,31.60,31.61,0.63,0,0,3.63,18.6,44.4,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210921,051414,63830,3.95,4.21,4.24,4.24,22.5,35.5,27.05,31.40,31.51,31.53,31.54,0.63,0,0,3.64,18.5,44.9,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210921,051415,64897,3.96,4.21,4.23,4.23,22.5,35.6,27.13,31.47,31.58,31.59,31.60,0.62,0,0,3.63,18.5,44.9,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210921,051416,65968,4.00,4.25,4.27,4.27,22.5,35.9,27.46,31.84,31.95,31.96,31.97,0.62,0,0,3.63,18.5,45.3,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210921,051417,67039,4.06,4.31,4.33,4.34,22.5,36.2,27.82,32.27,32.38,32.40,32.40,0.62,0,0,3.64,18.5,45.7,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210921,051418,68106,4.08,4.34,4.36,4.36,22.5,36.5,27.96,32.44,32.54,32.56,32.57,0.62,0,0,3.63,18.5,46.1,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210921,051420,69178,4.07,4.33,4.35,4.36,22.4,36.8,27.91,32.37,32.48,32.50,32.51,0.62,0,0,3.63,18.4,46.5,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210921,051421,70249,4.08,4.33,4.35,4.35,22.3,36.3,27.98,32.44,32.55,32.56,32.57,0.62,0,0,3.64,18.3,45.8,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210921,051422,71320,4.08,4.33,4.34,4.34,22.3,35.5,28.02,32.49,32.58,32.60,32.60,0.62,0,0,3.63,18.3,44.8,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210921,051423,72397,4.07,4.32,4.33,4.33,22.2,34.6,27.93,32.38,32.48,32.49,32.50,0.62,0,0,3.63,18.2,43.7,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210921,051424,73467,4.07,4.32,4.33,4.34,22.1,34.0,27.96,32.41,32.51,32.52,32.53,0.62,0,0,3.63,18.1,43.0,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210921,051425,74537,4.07,4.32,4.33,4.34,22.1,33.6,27.93,32.39,32.49,32.50,32.51,0.62,0,0,3.63,18.1,42.5,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210921,051426,75607,4.08,4.33,4.34,4.34,22.1,33.3,28.02,32.48,32.58,32.59,32.60,0.62,0,0,3.63,18.1,42.1,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210921,051427,76684,4.08,4.33,4.34,4.34,22.1,33.1,28.02,32.48,32.57,32.59,32.59,0.62,0,0,3.63,18.1,41.8,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210921,051428,77754,4.08,4.33,4.34,4.34,22.2,33.2,28.01,32.48,32.58,32.59,32.60,0.62,0,0,3.63,18.2,42.0,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210921,051429,78825,4.07,4.32,4.33,4.33,22.1,34.0,27.97,32.42,32.52,32.53,32.53,0.62,0,0,3.63,18.1,42.9,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210921,051430,79892,4.05,4.29,4.30,4.31,22.1,33.8,27.80,32.23,32.32,32.33,32.34,0.62,0,0,3.63,18.1,42.8,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210921,051431,80963,4.04,4.28,4.29,4.29,22.0,33.4,27.70,32.11,32.20,32.22,32.22,0.62,0,0,3.63,18.0,42.2,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210921,051432,82034,4.03,4.28,4.29,4.29,22.1,32.9,27.68,32.09,32.18,32.20,32.20,0.62,0,0,3.63,18.1,41.6,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210921,051433,83105,4.05,4.29,4.30,4.30,22.1,32.5,27.78,32.20,32.29,32.31,32.31,0.62,0,0,3.63,18.1,41.1,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210921,051435,84172,4.11,4.36,4.36,4.36,22.0,32.2,28.24,32.73,32.82,32.83,32.83,0.61,0,0,3.63,18.0,40.7,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210921,051436,85243,4.18,4.43,4.43,4.44,22.0,31.9,28.71,33.27,33.36,33.37,33.38,0.61,0,0,3.63,18.0,40.3,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210921,051437,86314,4.26,4.51,4.51,4.52,22.0,31.6,29.22,33.87,33.96,33.98,33.98,0.61,0,0,3.63,18.0,39.9,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210921,051438,87381,4.35,4.60,4.61,4.61,22.0,31.4,29.85,34.60,34.69,34.71,34.71,0.61,0,0,3.63,18.0,39.7,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210921,051439,88452,4.41,4.67,4.67,4.67,21.9,31.3,30.25,35.06,35.16,35.17,35.18,0.61,0,0,3.63,17.9,39.5,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210921,051440,89522,4.45,4.71,4.72,4.72,21.9,31.1,30.55,35.40,35.50,35.51,35.52,0.61,0,0,3.63,17.9,39.3,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210921,051441,90592,4.48,4.74,4.75,4.75,21.9,31.0,30.75,35.63,35.73,35.75,35.75,0.61,0,0,3.63,17.9,39.1,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210921,051442,91669,4.50,4.77,4.77,4.77,21.9,30.9,30.90,35.82,35.91,35.93,35.93,0.60,0,0,3.63,17.9,39.0,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210921,051443,92740,4.50,4.76,4.77,4.77,21.9,30.9,30.88,35.79,35.89,35.90,35.91,0.60,0,0,3.63,17.9,39.0,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210921,051444,93811,4.48,4.75,4.75,4.76,21.9,30.8,30.79,35.68,35.78,35.79,35.80,0.61,0,0,3.63,17.9,39.0,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210921,051445,94878,4.48,4.74,4.75,4.75,21.9,30.8,30.75,35.63,35.73,35.74,35.75,0.61,0,0,3.63,17.9,38.9,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210921,051446,95949,4.49,4.75,4.76,4.76,21.9,30.8,30.83,35.73,35.83,35.84,35.85,0.61,0,0,3.63,17.9,38.9,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210921,051447,97020,4.47,4.74,4.74,4.74,21.7,30.7,30.71,35.59,35.69,35.70,35.71,0.61,0,0,3.63,17.7,38.9,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210921,051448,98091,4.50,4.76,4.77,4.77,21.7,30.7,30.88,35.78,35.88,35.89,35.90,0.61,0,0,3.63,17.7,38.9,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210921,051450,99158,4.52,4.78,4.79,4.79,21.7,30.7,31.01,35.94,36.04,36.05,36.06,0.61,0,0,3.63,17.7,38.9,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210921,051451,100229,4.54,4.80,4.81,4.81,21.6,30.8,31.16,36.11,36.21,36.22,36.23,0.62,0,0,3.63,17.6,38.9,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210921,051452,101301,4.55,4.82,4.83,4.83,21.6,30.8,31.28,36.25,36.35,36.36,36.37,0.62,0,0,3.63,17.6,38.9,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210921,051453,102369,4.58,4.85,4.85,4.86,21.6,30.8,31.44,36.44,36.54,36.55,36.56,0.62,0,0,3.63,17.6,38.9,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210921,051454,103440,4.64,4.91,4.92,4.92,21.6,30.8,31.84,36.90,37.00,37.01,37.02,0.62,0,0,3.63,17.6,39.0,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210921,051455,104511,4.70,4.98,4.99,4.99,21.6,30.8,32.31,37.44,37.54,37.55,37.56,0.62,0,0,3.63,17.6,39.0,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210921,051456,105582,4.77,5.05,5.05,5.06,21.6,30.8,32.74,37.95,38.05,38.06,38.07,0.62,0,0,3.63,17.6,39.0,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210921,051457,106649,4.80,5.08,5.09,5.09,21.5,30.9,32.96,38.20,38.31,38.32,38.33,0.61,0,0,3.63,17.5,39.0,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210921,051458,107720,4.86,5.15,5.15,5.15,21.6,30.9,33.37,38.67,38.78,38.79,38.80,0.62,0,0,3.63,17.6,39.1,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210921,051459,108792,4.89,5.17,5.18,5.18,21.5,30.9,33.56,38.89,38.99,39.01,39.01,0.62,0,0,3.63,17.5,39.1,B1F
87,59.306250,18.104734,1,-1.0,57.2,8,20210921,051500,109864,4.87,5.16,5.16,5.16,21.4,30.9,33.45,38.76,38.87,38.88,38.89,0.62,0,0,3.63,17.4,39.1,B1F
88,59.306250,18.104734,1,0.4,57.0,8,20210921,051501,110936,4.85,5.13,5.14,5.14,21.5,30.9,33.29,38.58,38.69,38.70,38.71,0.62,0,0,3.63,17.5,39.1,B1F
89,59.306250,18.104732,1,0.3,56.8,8,20210921,051502,112011,4.83,5.12,5.12,5.12,21.4,31.0,33.18,38.45,38.56,38.57,38.58,0.62,0,0,3.63,17.4,39.2,B1F
90,59.306250,18.104730,1,0.1,56.4,8,20210921,051503,113086,4.81,5.09,5.10,5.10,21.3,31.0,33.03,38.28,38.38,38.39,38.40,0.62,0,0,3.63,17.3,39.2,B1F
91,59.306250,18.104728,1,1.0,56.1,8,20210921,051504,114157,4.79,5.07,5.07,5.08,21.3,31.1,32.88,38.11,38.21,38.22,38.23,0.62,0,0,3.63,17.3,39.3,B1F
92,59.306250,18.104716,1,0.5,55.4,8,20210921,051505,115232,4.76,5.04,5.05,5.05,21.2,31.1,32.71,37.90,38.01,38.02,38.03,0.62,0,0,3.63,17.2,39.4,B1F
93,59.306250,18.104704,1,1.0,54.4,8,20210921,051507,116308,4.71,4.99,4.99,4.99,21.3,31.2,32.35,37.49,37.59,37.61,37.61,0.61,0,0,3.63,17.3,39.5,B1F
94,59.306258,18.104698,1,0.7,54.2,8,20210921,051508,117379,4.66,4.93,4.94,4.94,21.2,31.3,32.01,37.09,37.19,37.21,37.22,0.62,0,0,3.63,17.2,39.6,B1F
95,59.306258,18.104694,1,0.9,54.0,8,20210921,051509,118454,4.64,4.91,4.91,4.91,21.1,31.3,31.84,36.89,36.99,37.01,37.01,0.62,0,0,3.63,17.1,39.6,B1F
96,59.306258,18.104692,1,0.9,53.8,8,20210921,051510,119529,4.62,4.89,4.90,4.90,21.1,31.4,31.72,36.76,36.86,36.88,36.88,0.62,0,0,3.63,17.1,39.7,B1F
97,59.306258,18.104690,1,1.1,53.6,8,20210921,051511,120604,4.63,4.90,4.90,4.90,21.2,31.4,31.78,36.83,36.93,36.94,36.95,0.62,0,0,3.63,17.2,39.7,B1F
98,59.306258,18.104696,1,1.9,53.5,8,20210921,051512,121674,4.62,4.89,4.89,4.89,21.2,31.4,31.70,36.73,36.83,36.85,36.85,0.62,0,0,3.63,17.2,39.7,B1F
99,59.306258,18.104716,1,4.1,53.4,8,20210921,051513,122749,4.62,4.89,4.90,4.90,21.1,31.4,31.73,36.77,36.87,36.88,36.89,0.62,0,0,3.63,17.1,39.7,B1F
100,59.306258,18.104753,1,7.0,53.4,9,20210921,051514,123824,4.63,4.91,4.91,4.91,21.2,31.3,31.82,36.88,36.98,36.99,37.00,0.62,0,0,3.63,17.2,39.7,B1F
101,59.306258,18.104803,1,10.2,53.3,9,20210921,051515,124896,4.66,4.94,4.94,4.94,21.3,31.3,32.04,37.13,37.23,37.24,37.25,0.61,0,0,3.62,17.3,39.6,B1F
102,59.306258,18.104858,1,11.7,53.6,9,20210921,051516,125973,4.69,4.96,4.97,4.97,21.3,31.3,32.21,37.32,37.42,37.43,37.44,0.61,0,0,3.62,17.3,39.6,B1F
103,59.306250,18.104917,1,12.2,53.9,9,20210921,051517,127050,4.71,4.98,4.99,4.99,21.2,31.2,32.33,37.46,37.56,37.57,37.58,0.61,0,0,3.63,17.2,39.5,B1F
104,59.306250,18.104983,1,13.6,53.5,9,20210921,051518,128117,4.75,5.02,5.03,5.03,21.2,31.2,32.60,37.78,37.88,37.89,37.90,0.61,0,0,3.63,17.2,39.5,B1F
105,59.306250,18.105054,1,14.8,53.6,9,20210921,051519,129190,4.80,5.08,5.08,5.08,21.1,31.2,32.96,38.19,38.29,38.31,38.31,0.61,0,0,3.63,17.1,39.5,B1F
106,59.306250,18.105206,1,16.6,54.4,9,20210921,051521,130267,4.81,5.10,5.10,5.10,21.2,31.2,33.07,38.32,38.43,38.44,38.45,0.61,0,0,3.63,17.2,39.5,B1F
107,59.306250,18.105288,1,17.4,55.0,9,20210921,051522,131344,4.84,5.13,5.13,5.13,21.1,31.2,33.26,38.54,38.64,38.65,38.66,0.61,0,0,3.63,17.1,39.5,B1F
108,59.306234,18.105373,1,17.9,54.4,9,20210921,051523,132417,4.85,5.14,5.14,5.14,21.1,31.2,33.34,38.64,38.74,38.76,38.76,0.61,0,0,3.63,17.1,39.5,B1F
109,59.306234,18.105463,1,18.5,54.7,9,20210921,051524,133494,4.86,5.14,5.14,5.14,20.9,31.2,33.35,38.65,38.75,38.76,38.77,0.61,0,0,3.62,16.9,39.5,B1F
110,59.306217,18.105556,1,20.2,54.6,9,20210921,051525,134571,4.84,5.12,5.13,5.13,21.0,31.2,33.25,38.53,38.64,38.65,38.66,0.61,0,0,3.63,17.0,39.5,B1F
111,59.306209,18.105652,1,20.0,54.5,9,20210921,051526,135647,4.85,5.14,5.14,5.14,20.9,31.3,33.34,38.64,38.74,38.75,38.76,0.61,0,0,3.63,16.9,39.6,B1F
112,59.306209,18.105750,1,20.2,54.6,9,20210921,051527,136719,4.90,5.18,5.19,5.19,20.9,31.3,33.63,38.96,39.07,39.08,39.09,0.61,0,0,3.63,16.9,39.7,B1F
113,59.306201,18.105845,1,20.4,55.1,9,20210921,051528,137796,4.89,5.18,5.18,5.18,20.9,31.4,33.60,38.94,39.04,39.05,39.06,0.61,0,0,3.62,16.9,39.8,B1F
114,59.306201,18.105941,1,19.4,56.5,9,20210921,051529,138873,4.89,5.17,5.17,5.18,20.9,31.5,33.56,38.88,38.99,39.00,39.01,0.61,0,0,3.63,16.9,39.8,B1F
115,59.306193,18.106038,1,20.4,56.8,10,20210921,051530,139946,4.87,5.15,5.16,5.16,20.8,31.5,33.45,38.76,38.87,38.88,38.89,0.61,0,0,3.62,16.8,39.9,B1F
116,59.306185,18.106136,1,20.7,56.8,10,20210921,051532,141019,4.84,5.12,5.12,5.12,20.7,31.5,33.23,38.50,38.60,38.62,38.62,0.61,0,0,3.62,16.7,40.0,B1F
117,59.306177,18.106238,1,20.6,57.0,10,0,051533,142086,4.78,5.06,5.06,5.06,20.7,31.6,32.83,38.04,38.14,38.15,38.16,0.61,0,0,3.63,16.7,40.0,B1F
118,59.306169,18.106337,1,20.6,57.6,10,20210921,051533,143157,4.75,5.03,5.03,5.03,20.7,31.7,32.64,37.82,37.92,37.93,37.94,0.61,0,0,3.62,16.7,40.2,B1F
119,59.306160,18.106437,1,0.0,57.8,10,20210921,051534,144231,4.72,5.00,5.00,5.00,20.6,31.8,32.43,37.57,37.67,37.68,37.69,0.61,0,0,3.63,16.6,40.2,B1F
120,59.306152,18.106539,1,20.7,57.2,10,20210921,051535,145308,4.70,4.98,4.98,4.98,20.6,31.9,32.32,37.44,37.54,37.56,37.56,0.61,0,0,3.63,16.6,40.4,B1F
121,59.306144,18.106639,1,20.9,57.6,10,20210921,051536,146376,4.67,4.94,4.94,4.94,20.5,31.9,32.06,37.15,37.24,37.26,37.26,0.61,0,0,3.62,16.5,40.5,B1F
122,59.306136,18.106824,1,19.3,58.0,10,20210921,051538,147450,4.67,4.95,4.95,4.95,20.5,32.0,32.10,37.20,37.30,37.31,37.32,0.61,0,0,3.62,16.5,40.6,B1F
123,59.306136,18.106909,1,18.1,58.4,10,20210921,051539,148517,4.67,4.94,4.95,4.95,20.5,32.1,32.09,37.19,37.28,37.30,37.30,0.61,0,0,3.63,16.5,40.6,B1F
124,59.306120,18.106984,1,17.2,58.5,10,20210921,051540,149584,4.68,4.95,4.96,4.96,20.6,32.2,32.15,37.25,37.35,37.36,37.37,0.61,0,0,3.63,16.6,40.7,B1F
125,59.306104,18.107029,1,14.6,58.5,10,20210921,051541,150658,4.66,4.93,4.94,4.94,20.5,32.2,32.01,37.09,37.19,37.20,37.21,0.60,0,0,3.62,16.5,40.8,B1F
126,59.306087,18.107066,1,9.1,59.3,10,20210921,051542,151735,4.65,4.92,4.92,4.92,20.5,32.2,31.92,36.99,37.09,37.10,37.11,0.61,0,0,3.62,16.5,40.8,B1F
127,59.306079,18.107104,1,9.2,59.7,10,20210921,051543,152811,4.66,4.93,4.93,4.93,20.5,32.3,32.00,37.08,37.18,37.19,37.20,0.61,0,0,3.63,16.5,40.9,B1F
128,59.306079,18.107145,1,8.0,59.7,11,20210921,051545,153888,4.65,4.93,4.93,4.93,20.4,32.3,31.97,37.04,37.14,37.15,37.16,0.61,0,0,3.62,16.4,41.0,B1F
129,59.306071,18.107186,1,8.4,59.5,11,0,051546,154961,4.65,4.93,4.93,4.93,20.5,32.4,31.97,37.05,37.15,37.16,37.17,0.61,0,0,3.62,16.5,41.0,B1F
130,59.306063,18.107233,1,10.9,59.2,11,20210921,051546,156038,4.68,4.95,4.96,4.96,20.4,32.4,32.16,37.26,37.36,37.37,37.38,0.61,0,0,3.62,16.4,41.0,B1F
131,59.306055,18.107284,1,0.0,59.0,11,20210921,051547,157105,4.72,5.00,5.00,5.00,20.5,32.4,32.44,37.60,37.70,37.71,37.72,0.61,0,0,3.62,16.5,41.1,B1F
