STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,59.345793,18.048106,1,10.9,33.4,6,20210910,085147,37039,10.23,11.34,11.77,11.85,22.5,57.2,69.14,80.85,81.64,81.76,81.79,0.59,0,0,3.68,18.5,72.3,1ED
20,59.345785,18.048065,1,11.4,31.3,6,20210910,085148,38108,10.10,11.18,11.58,11.66,22.5,57.3,68.27,79.80,80.56,80.67,80.70,0.58,0,0,3.69,18.5,72.4,1ED
21,59.345768,18.048043,1,11.4,28.3,6,20210910,085149,39177,9.97,11.09,11.54,11.63,22.5,57.4,67.26,78.72,79.53,79.66,79.69,0.58,0,0,3.68,18.5,72.4,1ED
22,59.345768,18.048018,1,10.0,26.0,6,20210910,085150,40252,9.84,10.89,11.28,11.36,22.5,57.4,66.57,77.81,78.54,78.65,78.68,0.57,0,0,3.68,18.5,72.5,1ED
23,59.345768,18.047998,1,8.0,24.5,6,20210910,085151,41321,9.77,10.72,11.04,11.11,22.5,57.4,66.25,77.30,77.93,78.03,78.06,0.56,0,0,3.68,18.5,72.5,1ED
24,59.345768,18.047986,1,5.8,22.8,6,20210910,085152,42389,9.72,10.73,11.09,11.17,22.5,57.5,65.78,76.84,77.53,77.64,77.67,0.57,0,0,3.68,18.5,72.6,1ED
25,59.345760,18.047978,1,2.7,21.2,6,20210910,085153,43457,9.65,10.59,10.90,10.97,22.5,57.5,65.49,76.39,77.02,77.11,77.14,0.57,0,0,3.68,18.5,72.6,1ED
26,59.345760,18.047949,1,3.0,19.1,6,20210910,085154,44532,9.61,10.52,10.81,10.86,22.4,57.5,65.26,76.08,76.68,76.77,76.79,0.57,0,0,3.68,18.4,72.6,1ED
27,59.345752,18.047919,1,7.1,17.4,6,20210910,085155,45600,9.44,10.32,10.60,10.66,22.4,57.5,64.08,74.70,75.28,75.37,75.39,0.56,0,0,3.68,18.4,72.6,1ED
28,59.345752,18.047884,1,7.9,15.6,6,20210910,085156,46668,9.37,10.25,10.53,10.58,22.3,57.5,63.64,74.18,74.76,74.84,74.87,0.57,0,0,3.69,18.3,72.7,1ED
29,59.345744,18.047841,1,9.0,13.7,6,20210910,085158,47743,9.33,10.21,10.49,10.54,22.3,57.6,63.33,73.83,74.40,74.49,74.51,0.57,0,0,3.68,18.3,72.8,1ED
30,59.345728,18.047782,1,11.1,13.3,6,20210910,085159,48811,9.25,10.11,10.38,10.43,22.2,57.7,62.81,73.21,73.77,73.85,73.87,0.57,0,0,3.68,18.2,72.9,1ED
31,59.345711,18.047675,1,10.6,11.3,6,20210910,085200,49880,9.18,10.05,10.32,10.38,22.1,57.8,62.34,72.68,73.25,73.34,73.36,0.57,0,0,3.68,18.1,73.0,1ED
32,59.345695,18.047638,1,10.5,10.6,6,20210910,085201,50954,9.13,9.98,10.25,10.30,22.1,57.8,62.03,72.29,72.85,72.93,72.95,0.57,0,0,3.68,18.1,73.1,1ED
33,59.345671,18.047632,1,9.4,11.1,6,20210910,085202,52028,9.05,9.88,10.12,10.17,22.1,58.0,61.56,71.71,72.23,72.31,72.33,0.57,0,0,3.68,18.1,73.3,1ED
34,59.345654,18.047630,1,6.8,12.2,6,20210910,085203,53105,9.01,9.82,10.06,10.11,22.1,58.1,61.28,71.38,71.89,71.97,71.99,0.57,0,0,3.68,18.1,73.4,1ED
35,59.345622,18.047618,1,7.5,11.4,6,20210910,085204,54182,8.97,9.77,10.00,10.05,22.0,58.2,61.02,71.06,71.56,71.64,71.66,0.57,0,0,3.68,18.0,73.5,1ED
36,59.345597,18.047591,1,9.3,10.0,6,20210910,085205,55255,8.96,9.76,9.99,10.04,22.0,58.3,60.97,71.00,71.51,71.58,71.60,0.57,0,0,3.68,18.0,73.7,1ED
37,59.345565,18.047587,1,9.5,9.1,6,20210910,085206,56331,8.96,9.75,9.98,10.03,22.0,58.4,60.93,70.96,71.46,71.54,71.56,0.57,0,0,3.68,18.0,73.8,1ED
38,59.345532,18.047559,1,10.7,8.4,6,20210910,085207,57406,8.95,9.74,9.97,10.02,21.9,58.5,60.86,70.87,71.37,71.45,71.47,0.57,0,0,3.68,17.9,73.9,1ED
39,59.345508,18.047530,1,10.8,7.8,6,20210910,085208,58482,8.96,9.75,9.98,10.02,21.8,58.6,60.93,70.95,71.45,71.53,71.55,0.57,0,0,3.68,17.8,74.1,1ED
40,59.345483,18.047506,1,10.7,7.2,6,20210910,085209,59554,8.95,9.74,9.97,10.01,21.8,58.7,60.91,70.92,71.42,71.49,71.51,0.57,0,0,3.68,17.8,74.2,1ED
41,59.345459,18.047489,1,10.2,7.2,6,20210910,085211,60630,8.95,9.74,9.96,10.01,21.7,58.9,60.90,70.90,71.40,71.47,71.49,0.57,0,0,3.68,17.7,74.4,1ED
42,59.345443,18.047475,1,8.9,7.4,6,20210910,085212,61706,8.93,9.72,9.94,9.99,21.7,59.0,60.79,70.78,71.27,71.34,71.37,0.58,0,0,3.68,17.7,74.6,1ED
43,59.345426,18.047439,1,7.3,8.3,6,20210910,085213,62776,8.92,9.71,9.93,9.97,21.6,59.1,60.71,70.68,71.17,71.24,71.27,0.57,0,0,3.68,17.6,74.8,1ED
44,59.345418,18.047418,1,7.4,8.5,6,20210910,085214,63850,8.89,9.67,9.89,9.94,21.5,59.3,60.51,70.45,70.94,71.01,71.04,0.58,0,0,3.68,17.5,75.0,1ED
45,59.345402,18.047396,1,7.6,9.2,6,20210910,085215,64924,8.85,9.63,9.85,9.89,21.4,59.5,60.23,70.12,70.61,70.68,70.70,0.58,0,0,3.68,17.4,75.2,1ED
46,59.345402,18.047365,1,7.7,9.5,6,20210910,085216,65997,8.82,9.59,9.81,9.86,21.3,59.7,60.00,69.86,70.35,70.42,70.44,0.58,0,0,3.68,17.3,75.5,1ED
47,59.345402,18.047335,1,8.7,9.4,6,20210910,085217,67066,8.77,9.55,9.76,9.81,21.2,59.9,59.70,69.51,69.99,70.07,70.09,0.58,0,0,3.68,17.2,75.8,1ED
48,59.345410,18.047304,1,9.7,10.0,6,20210910,085218,68139,8.72,9.49,9.71,9.75,21.2,60.2,59.34,69.09,69.57,69.64,69.66,0.59,0,0,3.68,17.2,76.2,1ED
49,59.345418,18.047290,1,11.5,11.6,6,20210910,085219,69214,8.67,9.43,9.65,9.69,21.1,60.4,58.97,68.66,69.14,69.21,69.24,0.59,0,0,3.68,17.1,76.5,1ED
50,59.345435,18.047290,1,12.8,12.3,6,20210910,085220,70286,8.56,9.31,9.53,9.57,21.1,60.7,58.22,67.79,68.26,68.33,68.35,0.59,0,0,3.68,17.1,76.8,1ED
51,59.345443,18.047290,1,9.7,13.2,6,20210910,085221,71362,8.41,9.16,9.37,9.41,21.0,60.9,57.24,66.65,67.12,67.19,67.21,0.59,0,0,3.68,17.0,77.1,1ED
52,59.345451,18.047276,1,10.0,13.6,6,20210910,085222,72437,8.28,9.01,9.21,9.26,21.0,61.1,56.32,65.57,66.03,66.10,66.12,0.59,0,0,3.68,17.0,77.4,1ED
53,59.345459,18.047241,1,11.2,14.0,6,20210910,085224,73513,8.18,8.91,9.11,9.15,21.0,61.3,55.70,64.85,65.31,65.37,65.39,0.59,0,0,3.68,17.0,77.6,1ED
54,59.345459,18.047207,1,11.4,14.4,6,20210910,085225,74585,8.06,8.76,8.96,9.00,21.0,61.5,54.83,63.84,64.28,64.34,64.36,0.58,0,0,3.68,17.0,77.9,1ED
55,59.345483,18.047117,1,12.0,15.4,6,20210910,085226,75661,8.02,8.72,8.91,8.95,21.0,61.6,54.59,63.55,63.98,64.05,64.07,0.58,0,0,3.68,17.0,78.0,1ED
56,59.345492,18.047103,1,12.0,16.3,6,20210910,085227,76737,8.07,8.77,8.96,9.00,20.9,61.7,54.94,63.94,64.38,64.44,64.46,0.58,0,0,3.68,16.9,78.2,1ED
57,59.345508,18.047080,1,11.3,16.8,6,20210910,085228,77809,8.12,8.82,9.01,9.05,20.9,61.9,55.28,64.33,64.77,64.83,64.85,0.58,0,0,3.68,16.9,78.3,1ED
58,59.345500,18.047123,1,11.2,19.5,6,20210910,085229,78885,8.15,8.85,9.04,9.07,20.9,62.0,55.53,64.62,65.05,65.11,65.13,0.58,0,0,3.68,16.9,78.5,1ED
59,59.345500,18.047117,1,9.8,20.5,6,20210910,085230,79961,8.18,8.88,9.06,9.10,21.0,62.1,55.75,64.86,65.29,65.35,65.37,0.57,0,0,3.68,17.0,78.6,1ED
60,59.345500,18.047109,1,9.6,18.5,6,20210910,085231,81036,8.22,8.91,9.09,9.13,20.8,62.1,56.02,65.17,65.59,65.65,65.67,0.57,0,0,3.68,16.8,78.6,1ED
61,59.345492,18.047152,1,9.7,21.7,6,20210910,085232,82107,8.23,8.92,9.10,9.13,20.9,62.1,56.12,65.27,65.69,65.75,65.77,0.57,0,0,3.68,16.9,78.7,1ED
62,59.345500,18.047146,1,7.1,22.5,6,20210910,085233,83182,8.24,8.93,9.10,9.13,20.9,62.2,56.20,65.36,65.77,65.83,65.85,0.57,0,0,3.68,16.9,78.8,1ED
63,59.345500,18.047142,1,6.3,22.6,6,20210910,085234,84257,8.43,9.12,9.29,9.33,20.8,62.2,57.50,66.86,67.28,67.34,67.35,0.56,0,0,3.68,16.8,78.8,1ED
64,59.345492,18.047168,1,0.0,23.9,6,20210910,085235,85328,8.58,9.24,9.38,9.41,20.7,62.4,58.60,68.07,68.45,68.50,68.52,0.56,0,0,3.68,16.7,79.0,1ED
65,59.345475,18.047205,1,0.0,26.5,6,20210910,085237,86403,8.65,9.28,9.40,9.42,20.7,62.5,59.18,68.68,69.03,69.08,69.09,0.56,0,0,3.67,16.7,79.1,1ED
66,59.345475,18.047223,1,1.8,26.8,6,20210910,085238,87478,8.74,9.35,9.44,9.46,20.6,62.6,59.86,69.43,69.75,69.79,69.81,0.55,0,0,3.68,16.6,79.3,1ED
67,59.345451,18.047304,1,3.4,28.7,6,20210910,085239,88553,8.88,9.47,9.52,9.54,20.6,62.8,60.94,70.61,70.89,70.93,70.94,0.56,0,0,3.68,16.6,79.6,1ED
68,59.345426,18.047345,1,4.9,29.3,5,20210910,085240,89624,8.93,9.50,9.54,9.55,20.6,63.0,61.27,70.97,71.24,71.27,71.29,0.56,0,0,3.68,16.6,79.8,1ED
69,59.345402,18.047378,1,7.9,29.7,5,20210910,085241,90699,8.96,9.52,9.56,9.57,20.6,63.1,61.54,71.26,71.52,71.55,71.56,0.55,0,0,3.68,16.6,79.9,1ED
70,59.345378,18.047424,1,8.1,30.9,5,20210910,085242,91774,8.94,9.49,9.52,9.53,20.5,63.2,61.40,71.09,71.34,71.37,71.38,0.55,0,0,3.68,16.5,80.0,1ED
71,59.345337,18.047496,1,8.9,34.0,5,20210910,085243,92845,8.93,9.47,9.49,9.50,20.6,63.3,61.34,71.00,71.24,71.27,71.28,0.55,0,0,3.68,16.6,80.2,1ED
72,59.345296,18.047524,1,11.0,31.1,5,20210910,085244,93920,8.92,9.46,9.48,9.48,20.5,63.4,61.33,70.98,71.21,71.24,71.25,0.54,0,0,3.67,16.5,80.4,1ED
73,59.345264,18.047571,1,12.7,31.0,5,20210910,085245,94995,8.93,9.46,9.48,9.48,20.4,63.5,61.40,71.06,71.29,71.31,71.33,0.54,0,0,3.68,16.4,80.5,1ED
74,59.345231,18.047618,1,12.8,31.6,5,20210910,085246,96070,8.97,9.50,9.51,9.51,20.3,63.6,61.64,71.33,71.55,71.58,71.59,0.54,0,0,3.68,16.3,80.6,1ED
75,59.345207,18.047666,1,11.7,31.0,5,20210910,085247,97141,8.97,9.50,9.51,9.51,20.4,63.8,61.70,71.39,71.61,71.64,71.65,0.54,0,0,3.68,16.4,80.9,1ED
76,59.345190,18.047723,1,11.8,30.4,5,20210910,085248,98216,8.97,9.50,9.51,9.51,20.2,63.9,61.70,71.39,71.61,71.63,71.64,0.54,0,0,3.68,16.2,81.1,1ED
77,59.345190,18.047723,1,11.8,30.4,5,20210910,085248,99291,8.95,9.47,9.48,9.48,20.1,64.1,61.56,71.23,71.44,71.47,71.48,0.54,0,0,3.67,16.1,81.3,1ED
78,59.345190,18.047791,1,12.4,29.8,5,20210910,085250,100362,8.97,9.50,9.50,9.50,20.1,64.3,61.72,71.40,71.61,71.64,71.65,0.54,0,0,3.67,16.1,81.5,1ED
79,59.345207,18.047862,1,13.5,28.5,5,20210910,085251,101438,9.02,9.55,9.55,9.55,20.0,64.5,62.05,71.79,72.00,72.03,72.04,0.54,0,0,3.67,16.0,81.8,1ED
80,59.345239,18.047984,1,13.6,27.3,5,20210910,085252,102515,9.20,9.73,9.74,9.74,19.9,64.7,63.29,73.21,73.43,73.45,73.47,0.54,0,0,3.67,15.9,82.0,1ED
81,59.345280,18.048086,1,16.3,23.7,5,20210910,085254,103592,9.26,9.80,9.80,9.80,19.9,64.9,63.72,73.72,73.94,73.96,73.97,0.54,0,0,3.67,15.9,82.3,1ED
82,59.345321,18.048149,1,16.0,25.5,5,20210910,085255,104665,9.26,9.80,9.80,9.80,19.8,65.1,63.70,73.69,73.91,73.93,73.95,0.54,0,0,3.68,15.8,82.6,1ED
83,59.345353,18.048195,1,18.5,23.4,5,20210910,085256,105742,9.27,9.81,9.81,9.81,19.8,65.4,63.80,73.80,74.02,74.04,74.05,0.54,0,0,3.67,15.8,83.0,1ED
84,59.345386,18.048238,1,18.1,20.8,5,20210910,085257,106819,9.29,9.83,9.83,9.83,19.7,65.7,63.93,73.96,74.17,74.20,74.21,0.54,0,0,3.67,15.7,83.3,1ED
85,59.345410,18.048307,1,18.9,19.6,5,20210910,085258,107892,9.31,9.85,9.85,9.85,19.6,65.9,64.06,74.10,74.32,74.35,74.36,0.54,0,0,3.68,15.6,83.6,1ED
86,59.345435,18.048417,1,20.6,21.8,5,20210910,085259,108969,9.33,9.87,9.87,9.87,19.6,66.1,64.18,74.24,74.46,74.49,74.50,0.55,0,0,3.68,15.6,83.9,1ED
87,59.345467,18.048509,1,26.1,18.9,5,20210910,085300,110046,9.37,9.90,9.91,9.91,19.6,66.4,64.43,74.53,74.75,74.77,74.78,0.55,0,0,3.67,15.6,84.3,1ED
88,59.345500,18.048588,1,24.8,16.0,5,20210910,085301,111122,9.42,9.96,9.96,9.96,19.6,66.6,64.77,74.92,75.14,75.17,75.18,0.55,0,0,3.68,15.6,84.6,1ED
89,59.345500,18.048588,1,24.8,16.0,5,20210910,085301,112194,9.43,9.97,9.97,9.97,19.4,66.8,64.88,75.05,75.27,75.30,75.31,0.55,0,0,3.67,15.4,84.8,1ED
90,59.345532,18.048696,1,24.8,15.2,5,20210910,085303,113261,9.47,10.02,10.02,10.02,19.4,67.0,65.16,75.37,75.59,75.62,75.63,0.55,0,0,3.68,15.4,85.1,1ED
91,59.345565,18.048824,1,26.9,15.0,5,20210910,085304,114332,9.50,10.05,10.05,10.05,19.4,67.2,65.39,75.63,75.86,75.88,75.89,0.55,0,0,3.67,15.4,85.3,1ED
92,59.345630,18.049030,1,27.2,9.4,5,20210910,085305,115409,9.56,10.11,10.11,10.11,19.4,67.4,65.75,76.05,76.28,76.30,76.32,0.55,0,0,3.67,15.4,85.6,1ED
93,59.345671,18.049143,1,27.4,8.1,5,20210910,085306,116477,9.64,10.20,10.20,10.20,19.5,67.6,66.33,76.73,76.95,76.98,76.99,0.55,0,0,3.67,15.5,85.8,1ED
94,59.345695,18.049274,1,27.4,7.9,5,20210910,085307,117545,9.67,10.23,10.23,10.23,19.5,67.7,66.55,76.98,77.21,77.23,77.24,0.55,0,0,3.67,15.5,85.9,1ED
95,59.345728,18.049398,1,26.9,7.6,5,20210910,085308,118621,9.71,10.27,10.27,10.27,19.6,67.8,66.81,77.28,77.50,77.53,77.54,0.55,0,0,3.67,15.6,86.0,1ED
96,59.345752,18.049510,1,26.3,6.6,5,20210910,085309,119690,9.77,10.33,10.33,10.33,19.4,67.8,67.22,77.76,77.99,78.01,78.03,0.55,0,0,3.67,15.4,86.1,1ED
97,59.345776,18.049628,1,25.6,6.6,5,20210910,085310,120759,9.79,10.35,10.35,10.35,19.5,67.9,67.33,77.88,78.11,78.13,78.14,0.55,0,0,3.67,15.5,86.2,1ED
98,59.345801,18.049750,1,25.2,7.1,5,20210910,085311,121828,9.74,10.30,10.30,10.30,19.4,67.9,67.00,77.50,77.73,77.75,77.77,0.55,0,0,3.67,15.4,86.2,1ED
99,59.345833,18.049862,1,25.6,7.6,5,20210910,085312,122904,9.65,10.21,10.21,10.21,19.3,68.0,66.41,76.82,77.05,77.07,77.09,0.55,0,0,3.67,15.3,86.4,1ED
100,59.345866,18.049959,1,24.8,6.7,5,20210910,085313,123972,9.62,10.17,10.17,10.17,19.3,68.1,66.15,76.52,76.75,76.77,76.78,0.55,0,0,3.67,15.3,86.5,1ED
101,59.345898,18.050051,1,24.6,5.6,5,20210910,085314,125041,9.57,10.12,10.12,10.12,19.3,68.2,65.81,76.12,76.34,76.37,76.38,0.54,0,0,3.67,15.3,86.6,1ED
102,59.345931,18.050138,1,24.4,4.3,5,20210910,085316,126117,9.52,10.07,10.07,10.07,19.1,68.3,65.48,75.74,75.97,75.99,76.00,0.54,0,0,3.67,15.1,86.8,1ED
103,59.345972,18.050226,1,24.1,3.3,5,20210910,085317,127187,9.44,9.98,9.98,9.98,19.2,68.5,64.96,75.14,75.36,75.38,75.39,0.55,0,0,3.67,15.2,87.0,1ED
104,59.346021,18.050474,1,24.1,3.0,5,20210910,085318,128264,9.38,9.92,9.92,9.92,19.1,68.6,64.54,74.65,74.87,74.90,74.91,0.55,0,0,3.67,15.1,87.2,1ED
105,59.346045,18.050588,1,24.3,2.5,5,20210910,085319,129341,9.32,9.86,9.86,9.86,19.1,68.8,64.13,74.18,74.39,74.42,74.43,0.55,0,0,3.67,15.1,87.4,1ED
106,59.346077,18.050686,1,23.9,2.0,5,20210910,085320,130415,9.19,9.71,9.71,9.71,19.0,69.0,63.20,73.11,73.32,73.34,73.36,0.54,0,0,3.67,15.0,87.6,1ED
107,59.346110,18.050789,1,23.3,2.3,5,20210910,085321,131482,9.11,9.63,9.63,9.63,18.9,69.1,62.66,72.49,72.70,72.72,72.73,0.55,0,0,3.67,14.9,87.9,1ED
108,59.346151,18.050887,1,23.3,2.7,5,20210910,085322,132559,9.01,9.53,9.53,9.53,18.9,69.3,62.00,71.72,71.93,71.95,71.96,0.55,0,0,3.67,14.9,88.1,1ED
109,59.346183,18.050983,1,23.5,3.3,5,20210910,085323,133633,8.87,9.38,9.38,9.38,18.8,69.5,61.01,70.58,70.78,70.81,70.82,0.55,0,0,3.67,14.8,88.3,1ED
110,59.346224,18.051066,1,23.7,3.7,5,20210910,085324,134700,8.71,9.21,9.21,9.21,19.0,69.7,59.91,69.30,69.51,69.53,69.54,0.55,0,0,3.67,15.0,88.6,1ED
111,59.346248,18.051158,1,22.6,3.8,5,20210910,085325,135767,8.56,9.05,9.05,9.05,19.1,69.8,58.91,68.14,68.34,68.36,68.37,0.55,0,0,3.67,15.1,88.7,1ED
112,59.346273,18.051243,1,19.8,3.8,5,20210910,085326,136834,8.45,8.93,8.93,8.93,19.1,69.8,58.11,67.22,67.42,67.44,67.45,0.55,0,0,3.67,15.1,88.7,1ED
113,59.346305,18.051302,1,18.2,3.9,5,20210910,085327,137908,8.35,8.83,8.83,8.83,19.0,69.8,57.46,66.47,66.66,66.68,66.69,0.55,0,0,3.67,15.0,88.7,1ED
114,59.346322,18.051361,1,16.2,4.1,5,20210910,085329,138985,8.33,8.81,8.81,8.81,19.1,69.8,57.32,66.30,66.50,66.52,66.53,0.55,0,0,3.67,15.1,88.7,1ED
115,59.346338,18.051420,1,14.1,4.2,5,20210910,085330,140062,8.33,8.81,8.81,8.81,19.1,69.8,57.29,66.27,66.46,66.48,66.50,0.54,0,0,3.67,15.1,88.7,1ED
116,59.346330,18.051489,1,10.8,4.7,5,20210910,085331,141135,8.34,8.82,8.82,8.82,19.1,69.8,57.39,66.39,66.58,66.61,66.62,0.54,0,0,3.67,15.1,88.7,1ED
117,59.346297,18.051508,1,5.8,5.6,5,20210910,085332,142212,8.40,8.88,8.88,8.88,19.1,69.8,57.78,66.84,67.03,67.06,67.07,0.55,0,0,3.67,15.1,88.6,1ED
118,59.346240,18.051544,1,5.0,7.4,5,20210910,085333,143288,8.42,8.91,8.91,8.91,19.2,69.8,57.96,67.04,67.24,67.26,67.27,0.55,0,0,3.67,15.2,88.6,1ED
119,59.346167,18.051591,1,10.4,9.7,5,20210910,085334,144364,8.50,8.99,8.99,8.99,19.2,69.7,58.48,67.65,67.85,67.87,67.88,0.55,0,0,3.67,15.2,88.6,1ED
120,59.346094,18.051672,1,14.9,10.1,5,20210910,085335,145437,8.59,9.08,9.08,9.08,19.2,69.7,59.09,68.35,68.55,68.57,68.59,0.55,0,0,3.67,15.2,88.6,1ED
121,59.346037,18.051733,1,17.5,11.6,5,20210910,085336,146504,8.59,9.08,9.08,9.08,19.3,69.6,59.08,68.34,68.54,68.57,68.58,0.55,0,0,3.67,15.3,88.4,1ED
122,59.345988,18.051784,1,17.9,13.3,5,20210910,085337,147571,8.60,9.09,9.09,9.09,19.2,69.6,59.14,68.41,68.61,68.63,68.65,0.55,0,0,3.67,15.2,88.4,1ED
123,59.345947,18.051837,1,17.3,15.1,5,20210910,085338,148645,8.57,9.06,9.06,9.06,19.2,69.5,58.95,68.19,68.39,68.41,68.42,0.54,0,0,3.67,15.2,88.3,1ED
124,59.345890,18.051884,1,16.1,19.8,4,20210910,085339,149712,8.54,9.03,9.03,9.03,19.3,69.5,58.73,67.94,68.14,68.16,68.17,0.54,0,0,3.67,15.3,88.2,1ED
125,59.345841,18.051908,1,15.3,23.2,4,20210910,085340,150779,8.55,9.04,9.04,9.04,19.3,69.5,58.80,68.01,68.21,68.24,68.25,0.54,0,0,3.67,15.3,88.2,1ED
126,59.345801,18.051933,1,14.7,25.8,4,20210910,085342,151853,8.50,8.98,8.98,8.98,19.3,69.3,58.44,67.60,67.80,67.82,67.83,0.54,0,0,3.67,15.3,88.1,1ED
127,59.345768,18.051947,1,11.6,28.2,4,20210910,085343,152920,8.47,8.96,8.96,8.96,19.4,69.3,58.27,67.40,67.60,67.62,67.63,0.54,0,0,3.67,15.4,88.0,1ED
128,59.345736,18.051945,1,7.8,33.6,4,20210910,085344,153987,8.45,8.93,8.93,8.93,19.4,69.2,58.11,67.22,67.42,67.44,67.45,0.54,0,0,3.67,15.4,87.9,1ED
129,59.345728,18.051941,1,6.2,36.8,4,20210910,085345,155064,8.45,8.93,8.93,8.93,19.5,69.1,58.11,67.22,67.41,67.44,67.45,0.54,0,0,3.67,15.5,87.7,1ED
130,59.345719,18.051921,1,5.0,39.1,4,20210910,085346,156137,8.45,8.94,8.94,8.94,19.5,69.0,58.14,67.25,67.45,67.47,67.48,0.55,0,0,3.67,15.5,87.6,1ED
131,59.345711,18.051906,1,3.9,39.6,4,20210910,085347,157214,8.48,8.97,8.97,8.97,19.5,68.8,58.33,67.47,67.66,67.69,67.70,0.55,0,0,3.67,15.5,87.4,1ED
132,59.345703,18.051900,1,0.0,40.6,4,20210910,085348,158291,8.47,8.96,8.96,8.96,19.5,68.7,58.29,67.42,67.62,67.64,67.65,0.55,0,0,3.67,15.5,87.2,1ED
