STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
18,0.000000,0.000000,0,-1.0,0.0,0,20211007,142913,35986,11.84,22.32,30.24,31.83,20.6,62.6,57.98,83.37,93.87,95.68,95.99,1.08,0,0,3.74,16.6,79.3,1ED
19,59.342741,18.047823,1,-1.0,52.8,6,20211007,142914,37057,12.09,23.08,31.42,33.09,20.7,62.6,58.49,84.79,95.83,97.73,98.06,1.09,0,0,3.74,16.7,79.3,1ED
20,59.342733,18.047827,1,3.5,52.8,6,20211007,142915,38128,12.27,23.28,31.63,33.30,20.7,62.5,59.66,86.17,97.23,99.13,99.46,1.08,0,0,3.74,16.7,79.2,1ED
21,59.342733,18.047827,1,3.0,52.1,6,20211007,142916,39202,12.51,23.89,32.52,34.25,20.7,62.5,60.49,87.71,99.13,101.10,101.44,1.08,0,0,3.74,16.7,79.1,1ED
22,59.342733,18.047821,1,2.4,51.2,6,20211007,142917,40278,12.65,23.95,32.51,34.22,20.7,62.4,61.64,88.90,100.23,102.19,102.53,1.07,0,0,3.74,16.7,79.1,1ED
23,59.342733,18.047825,1,0.3,50.4,6,20211007,142918,41351,12.77,24.09,32.65,34.36,20.7,62.4,62.51,89.91,101.25,103.21,103.55,1.06,0,0,3.74,16.7,79.0,1ED
24,59.342733,18.047831,1,0.6,49.7,6,20211007,142919,42428,12.83,23.97,32.40,34.08,20.7,62.3,63.29,90.53,101.70,103.62,103.96,1.05,0,0,3.74,16.7,78.9,1ED
25,59.342733,18.047835,1,1.3,49.2,6,20211007,142920,43505,12.90,23.96,32.32,33.99,20.7,62.2,63.96,91.17,102.25,104.16,104.49,1.05,0,0,3.74,16.7,78.7,1ED
26,59.342733,18.047829,1,1.6,48.8,6,20211007,142921,44578,13.04,24.24,32.69,34.39,20.8,62.1,64.66,92.18,103.39,105.32,105.66,1.05,0,0,3.74,16.8,78.6,1ED
27,59.342733,18.047817,1,2.6,48.9,6,20211007,142922,45645,13.33,24.82,33.50,35.24,20.8,62.0,66.02,94.21,105.72,107.70,108.05,1.06,0,0,3.74,16.8,78.6,1ED
28,59.342733,18.047805,1,2.1,48.8,6,20211007,142923,46712,13.49,25.16,33.97,35.73,20.8,62.3,66.73,95.31,106.99,109.00,109.35,1.06,0,0,3.74,16.8,78.9,1ED
29,59.342733,18.047805,1,2.4,48.6,6,20211007,142925,47789,13.64,25.45,34.37,36.16,20.8,62.5,67.41,96.32,108.15,110.19,110.54,1.06,0,0,3.74,16.8,79.2,1ED
30,59.342733,18.047805,1,0.0,49.0,6,20211007,142926,48862,13.77,25.68,34.68,36.49,20.8,62.6,68.04,97.21,109.14,111.20,111.56,1.06,0,0,3.74,16.8,79.2,1ED
31,59.342733,18.047795,1,0.0,46.0,6,20211007,142927,49939,13.91,25.93,35.01,36.82,20.9,62.7,68.79,98.24,110.27,112.35,112.71,1.05,0,0,3.74,16.9,79.4,1ED
32,59.342733,18.047791,1,0.0,46.0,6,20211007,142928,51016,14.01,26.09,35.22,37.04,20.8,63.0,69.38,99.02,111.11,113.20,113.56,1.04,0,0,3.74,16.8,79.8,1ED
33,59.342733,18.047786,1,0.0,45.9,6,20211007,142929,52089,14.07,26.18,35.32,37.15,20.8,63.2,69.70,99.43,111.55,113.64,114.01,1.04,0,0,3.74,16.8,80.0,1ED
34,59.342733,18.047784,1,0.0,45.8,6,20211007,142930,53166,14.08,26.18,35.31,37.14,20.9,63.1,69.82,99.54,111.65,113.74,114.10,1.04,0,0,3.74,16.9,79.9,1ED
35,59.342733,18.047780,1,0.0,45.8,6,20211007,142931,54243,14.12,26.21,35.34,37.17,20.9,62.9,70.06,99.82,111.93,114.01,114.38,1.03,0,0,3.74,16.9,79.6,1ED
36,59.342733,18.047780,1,0.0,45.8,6,20211007,142932,55316,14.16,26.26,35.39,37.22,20.9,62.7,70.33,100.13,112.24,114.33,114.69,1.03,0,0,3.74,16.9,79.4,1ED
37,59.342733,18.047782,1,0.0,45.6,6,20211007,142933,56383,14.15,26.21,35.31,37.13,20.9,62.5,70.35,100.09,112.17,114.25,114.61,1.04,0,0,3.74,16.9,79.1,1ED
38,59.342733,18.047784,1,0.0,45.5,6,20211007,142934,57450,14.18,26.25,35.37,37.19,20.9,62.3,70.56,100.36,112.44,114.53,114.89,1.04,0,0,3.74,16.9,78.8,1ED
39,59.342733,18.047784,1,0.0,45.3,6,20211007,142935,58517,14.24,26.37,35.53,37.36,21.0,62.2,70.88,100.80,112.95,115.04,115.40,1.05,0,0,3.74,17.0,78.7,1ED
40,59.342733,18.047786,1,0.0,45.2,6,20211007,142936,59591,14.38,26.66,35.92,37.77,21.0,62.1,71.52,101.77,114.05,116.17,116.54,1.05,0,0,3.74,17.0,78.6,1ED
41,59.342733,18.047786,1,0.0,45.1,6,20211007,142938,60658,14.56,26.98,36.36,38.23,21.0,61.9,72.36,102.98,115.42,117.56,117.93,1.04,0,0,3.74,17.0,78.4,1ED
42,59.342733,18.047786,1,0.0,45.0,6,20211007,142939,61725,14.68,27.21,36.66,38.55,21.0,61.7,72.98,103.86,116.40,118.56,118.93,1.04,0,0,3.74,17.0,78.1,1ED
43,59.342733,18.047788,1,0.0,44.6,6,20211007,142940,62799,14.74,27.33,36.82,38.72,21.0,61.7,73.29,104.30,116.90,119.07,119.45,1.04,0,0,3.74,17.0,78.2,1ED
44,59.342733,18.047788,1,0.0,45.2,6,20211007,142941,63866,14.81,27.49,37.06,38.98,21.0,61.8,73.55,104.76,117.45,119.64,120.02,1.05,0,0,3.74,17.0,78.2,1ED
45,59.342733,18.047788,1,1.7,44.8,6,20211007,142942,64933,14.88,27.63,37.26,39.18,21.1,61.8,73.84,105.21,117.98,120.18,120.56,1.05,0,0,3.74,17.1,78.2,1ED
46,59.342733,18.047788,1,0.0,44.7,6,20211007,142943,66007,14.86,27.62,37.26,39.19,21.1,61.6,73.68,105.04,117.82,120.03,120.41,1.05,0,0,3.74,17.1,78.0,1ED
47,59.342733,18.047791,1,0.0,44.3,6,20211007,142944,67074,14.87,27.67,37.34,39.27,21.1,61.5,73.62,105.04,117.86,120.07,120.46,1.06,0,0,3.74,17.1,77.9,1ED
48,59.342733,18.047793,1,0.0,44.4,6,20211007,142945,68141,14.87,27.72,37.42,39.36,21.1,61.4,73.55,105.02,117.89,120.11,120.49,1.06,0,0,3.74,17.1,77.7,1ED
49,59.342733,18.047795,1,0.0,44.3,6,20211007,142946,69208,14.90,27.79,37.53,39.48,21.1,61.2,73.68,105.24,118.16,120.38,120.77,1.06,0,0,3.74,17.1,77.4,1ED
50,59.342733,18.047797,1,0.0,44.2,6,20211007,142947,70282,14.92,27.85,37.62,39.57,21.1,61.1,73.67,105.30,118.25,120.49,120.87,1.06,0,0,3.74,17.1,77.3,1ED
51,59.342733,18.047797,1,0.0,44.2,6,20211007,142948,71349,14.86,27.77,37.52,39.48,21.1,61.2,73.31,104.86,117.79,120.02,120.41,1.07,0,0,3.74,17.1,77.4,1ED
52,59.342733,18.047799,1,0.0,44.2,6,20211007,142949,72416,14.79,27.67,37.41,39.36,21.1,61.4,72.94,104.38,117.29,119.51,119.90,1.06,0,0,3.74,17.1,77.7,1ED
53,59.342733,18.047799,1,0.0,44.2,6,20211007,142951,73490,14.77,27.65,37.37,39.32,21.1,61.4,72.82,104.24,117.13,119.36,119.74,1.06,0,0,3.74,17.1,77.7,1ED
54,59.342741,18.047801,1,0.0,44.2,6,20211007,142952,74557,14.80,27.69,37.43,39.38,21.2,61.3,72.95,104.42,117.33,119.55,119.94,1.06,0,0,3.74,17.2,77.6,1ED
55,59.342741,18.047803,1,0.0,44.1,6,20211007,142953,75624,14.85,27.78,37.56,39.51,21.2,61.2,73.17,104.74,117.70,119.93,120.32,1.07,0,0,3.74,17.2,77.4,1ED
56,59.342741,18.047803,1,0.0,44.1,6,20211007,142954,76698,14.82,27.75,37.53,39.48,21.2,61.0,72.99,104.53,117.49,119.72,120.11,1.07,0,0,3.74,17.2,77.2,1ED
57,59.342741,18.047803,1,0.0,44.1,6,20211007,142955,77765,14.79,27.70,37.46,39.41,21.2,60.9,72.81,104.29,117.22,119.45,119.84,1.07,0,0,3.74,17.2,77.1,1ED
58,59.342733,18.047803,1,0.0,44.1,6,20211007,142956,78832,14.85,27.84,37.66,39.62,21.3,60.8,73.11,104.75,117.76,120.00,120.39,1.07,0,0,3.74,17.3,76.9,1ED
59,59.342733,18.047805,1,0.0,44.1,6,20211007,142957,79899,14.92,27.94,37.78,39.75,21.3,60.6,73.46,105.21,118.25,120.50,120.89,1.06,0,0,3.74,17.3,76.7,1ED
60,59.342733,18.047805,1,0.0,44.1,6,20211007,142958,80973,14.97,28.02,37.89,39.86,21.3,60.5,73.76,105.61,118.69,120.94,121.33,1.06,0,0,3.74,17.3,76.5,1ED
61,59.342733,18.047805,1,0.0,44.0,6,20211007,142959,82040,14.95,27.97,37.81,39.78,21.3,60.4,73.71,105.49,118.53,120.78,121.17,1.06,0,0,3.74,17.3,76.4,1ED
62,59.342733,18.047805,1,0.0,44.0,6,20211007,143000,83107,14.96,27.94,37.75,39.72,21.3,60.3,73.88,105.63,118.63,120.87,121.26,1.05,0,0,3.74,17.3,76.2,1ED
63,59.342733,18.047805,1,0.0,44.0,6,20211007,143001,84181,15.05,28.05,37.87,39.84,21.3,60.2,74.47,106.33,119.34,121.59,121.98,1.05,0,0,3.74,17.3,76.1,1ED
64,59.342733,18.047805,1,0.0,44.0,6,20211007,143002,85248,15.07,28.02,37.79,39.75,21.3,60.1,74.74,106.55,119.51,121.74,122.13,1.04,0,0,3.74,17.3,76.0,1ED
65,59.342733,18.047803,1,0.0,44.0,6,20211007,143004,86315,15.08,27.98,37.72,39.67,21.4,60.0,74.93,106.69,119.60,121.83,122.22,1.05,0,0,3.74,17.4,75.9,1ED
66,59.342733,18.047805,1,0.0,44.1,6,20211007,143005,87389,15.04,27.84,37.51,39.44,21.4,59.9,74.81,106.41,119.23,121.44,121.82,1.05,0,0,3.74,17.4,75.7,1ED
67,59.342733,18.047799,1,0.0,44.0,6,20211007,143006,88456,15.02,27.78,37.41,39.34,21.4,59.8,74.78,106.30,119.07,121.28,121.66,1.05,0,0,3.75,17.4,75.7,1ED
68,59.342733,18.047797,1,0.0,44.0,6,20211007,143007,89523,15.05,27.74,37.30,39.21,21.4,59.8,75.24,106.69,119.38,121.56,121.94,1.03,0,0,3.74,17.4,75.6,1ED
69,59.342733,18.047797,1,0.0,44.0,6,20211007,143008,90590,15.01,27.60,37.10,38.99,21.4,59.7,75.12,106.42,119.01,121.19,121.56,1.03,0,0,3.74,17.4,75.5,1ED
70,59.342733,18.047797,1,0.0,44.1,6,20211007,143009,91664,15.00,27.55,37.01,38.91,21.4,59.6,75.14,106.37,118.93,121.09,121.47,1.03,0,0,3.74,17.4,75.4,1ED
71,59.342733,18.047795,1,0.0,44.3,6,20211007,143010,92731,15.01,27.57,37.03,38.93,21.4,59.6,75.21,106.45,119.01,121.18,121.56,1.04,0,0,3.74,17.4,75.4,1ED
72,59.342733,18.047795,1,0.0,44.3,6,20211007,143011,93798,15.04,27.62,37.11,39.01,21.5,59.5,75.33,106.64,119.23,121.40,121.78,1.04,0,0,3.74,17.5,75.3,1ED
73,59.342733,18.047795,1,0.0,44.4,6,20211007,143012,94872,15.10,27.75,37.28,39.19,21.5,59.5,75.62,107.07,119.72,121.90,122.28,1.05,0,0,3.74,17.5,75.3,1ED
74,59.342733,18.047795,1,0.0,44.4,6,20211007,143013,95939,15.18,27.94,37.55,39.48,21.5,59.5,75.96,107.64,120.40,122.59,122.98,1.05,0,0,3.74,17.5,75.3,1ED
75,59.342733,18.047793,1,0.0,44.4,6,20211007,143014,97006,15.26,28.10,37.78,39.72,21.5,59.5,76.29,108.15,121.00,123.21,123.59,1.05,0,0,3.74,17.5,75.3,1ED
76,59.342733,18.047793,1,0.0,44.4,6,20211007,143015,98080,15.31,28.19,37.90,39.85,21.6,59.5,76.55,108.51,121.40,123.62,124.00,1.04,0,0,3.74,17.6,75.2,1ED
77,59.342733,18.047793,1,0.0,44.4,6,20211007,143015,99147,15.34,28.24,37.96,39.91,21.6,59.4,76.73,108.75,121.65,123.87,124.26,1.04,0,0,3.74,17.6,75.2,1ED
78,59.342733,18.047793,1,0.0,44.4,6,20211007,143017,100214,15.37,28.28,38.01,39.96,21.6,59.4,76.92,108.98,121.89,124.12,124.50,1.03,0,0,3.74,17.6,75.1,1ED
79,59.342733,18.047791,1,0.0,44.3,6,20211007,143018,101282,15.34,28.22,37.92,39.86,21.6,59.3,76.82,108.80,121.68,123.90,124.28,1.03,0,0,3.74,17.6,75.0,1ED
80,59.342733,18.047791,1,0.0,44.3,6,20211007,143019,102357,15.36,28.28,38.02,39.96,21.6,59.2,76.85,108.92,121.84,124.06,124.45,1.04,0,0,3.74,17.6,74.9,1ED
81,59.342733,18.047791,1,0.0,44.4,6,20211007,143020,103425,15.39,28.35,38.12,40.08,21.6,59.2,76.91,109.05,122.02,124.25,124.64,1.05,0,0,3.74,17.6,74.8,1ED
82,59.342733,18.047791,1,0.0,44.4,6,20211007,143021,104493,15.35,28.28,38.03,39.98,21.6,59.1,76.70,108.76,121.70,123.93,124.31,1.03,0,0,3.74,17.6,74.8,1ED
83,59.342733,18.047791,1,0.0,44.4,6,20211007,143022,105568,15.33,28.24,37.97,39.91,21.6,59.1,76.63,108.64,121.56,123.78,124.17,1.03,0,0,3.74,17.6,74.7,1ED
84,59.342733,18.047791,1,0.0,44.4,6,20211007,143023,106636,15.28,28.13,37.83,39.77,21.6,59.0,76.38,108.28,121.14,123.36,123.75,1.03,0,0,3.74,17.6,74.6,1ED
85,59.342733,18.047791,1,0.0,44.5,6,20211007,143024,107704,15.23,28.05,37.72,39.65,21.6,58.9,76.18,107.99,120.81,123.02,123.41,1.03,0,0,3.74,17.6,74.5,1ED
86,59.342733,18.047791,1,0.0,44.6,6,20211007,143025,108779,15.17,27.90,37.50,39.42,21.6,58.8,75.91,107.54,120.28,122.47,122.86,1.02,0,0,3.74,17.6,74.4,1ED
87,59.342733,18.047791,1,0.0,44.7,6,20211007,143027,109847,15.14,27.82,37.38,39.30,21.7,58.8,75.80,107.34,120.03,122.22,122.60,1.02,0,0,3.74,17.7,74.3,1ED
88,59.342741,18.047791,1,0.0,44.7,6,20211007,143028,110915,15.15,27.83,37.39,39.30,21.7,58.7,75.90,107.45,120.13,122.31,122.69,1.03,0,0,3.74,17.7,74.2,1ED
89,59.342741,18.047791,1,0.0,44.7,6,20211007,143028,111990,15.15,27.82,37.37,39.28,21.7,58.6,75.95,107.48,120.15,122.34,122.72,1.03,0,0,3.74,17.7,74.1,1ED
90,59.342741,18.047791,1,0.0,44.8,6,20211007,143030,113058,15.10,27.73,37.24,39.14,21.7,58.5,75.74,107.16,119.78,121.96,122.34,1.03,0,0,3.74,17.7,74.0,1ED
91,59.342741,18.047791,1,0.0,44.8,8,20211007,143031,114126,15.06,27.63,37.10,38.99,21.7,58.5,75.60,106.91,119.47,121.64,122.01,1.03,0,0,3.74,17.7,73.9,1ED
92,59.342741,18.047793,1,0.0,44.7,8,20211007,143032,115194,14.98,27.45,36.84,38.72,21.7,58.4,75.25,106.35,118.82,120.97,121.34,1.02,0,0,3.74,17.7,73.8,1ED
93,59.342741,18.047793,1,0.0,44.8,8,20211007,143033,116269,14.92,27.31,36.64,38.51,21.7,58.3,74.98,105.92,118.30,120.44,120.81,1.03,0,0,3.74,17.7,73.7,1ED
94,59.342741,18.047793,1,0.0,44.8,8,20211007,143034,117338,14.83,27.10,36.35,38.20,21.8,58.3,74.63,105.33,117.60,119.71,120.08,1.02,0,0,3.74,17.8,73.7,1ED
95,59.342741,18.047793,1,0.0,44.9,8,20211007,143035,118407,14.68,26.79,35.91,37.73,21.8,58.3,74.00,104.34,116.44,118.53,118.89,1.02,0,0,3.75,17.8,73.7,1ED
96,59.342741,18.047793,1,0.0,45.0,8,20211007,143036,119483,14.59,26.55,35.56,37.36,21.8,58.3,73.67,103.73,115.69,117.75,118.11,1.00,0,0,3.75,17.8,73.7,1ED
97,59.342741,18.047793,1,0.0,45.1,8,20211007,143037,120552,14.53,26.40,35.33,37.12,21.8,58.3,73.50,103.38,115.24,117.29,117.64,1.01,0,0,3.75,17.8,73.7,1ED
98,59.342741,18.047795,1,0.0,45.3,8,20211007,143038,121621,14.43,26.18,35.02,36.79,21.8,58.3,73.06,102.69,114.43,116.45,116.80,1.01,0,0,3.74,17.8,73.7,1ED
99,59.342741,18.047795,1,0.0,45.4,8,20211007,143039,122697,14.35,26.00,34.76,36.51,21.8,58.3,72.76,102.17,113.81,115.81,116.16,1.00,0,0,3.74,17.8,73.7,1ED
100,59.342741,18.047797,1,0.0,45.5,8,20211007,143040,123765,14.20,25.71,34.36,36.09,21.9,58.2,72.07,101.15,112.64,114.62,114.97,1.01,0,0,3.75,17.9,73.6,1ED
101,59.342741,18.047799,1,0.0,45.6,8,20211007,143041,124834,14.09,25.49,34.05,35.77,21.9,58.2,71.56,100.39,111.77,113.73,114.07,1.01,0,0,3.74,17.9,73.5,1ED
102,59.342741,18.047799,1,0.0,45.5,8,20211007,143043,125903,14.07,25.45,34.01,35.72,21.9,58.3,71.42,100.21,111.58,113.54,113.88,1.01,0,0,3.74,17.9,73.7,1ED
103,59.342749,18.047801,1,0.0,45.4,8,20211007,143044,126979,14.04,25.41,33.97,35.68,21.9,58.5,71.25,100.00,111.36,113.31,113.65,1.01,0,0,3.74,17.9,73.9,1ED
104,59.342749,18.047803,1,0.0,45.4,8,20211007,143045,128048,14.00,25.33,33.85,35.56,21.9,58.7,71.04,99.69,111.01,112.96,113.30,1.01,0,0,3.75,17.9,74.1,1ED
105,59.342749,18.047803,1,0.0,45.4,8,20211007,143046,129116,13.97,25.28,33.79,35.49,21.9,58.9,70.88,99.48,110.78,112.73,113.07,1.02,0,0,3.74,17.9,74.5,1ED
106,59.342749,18.047803,1,0.0,45.4,8,20211007,143047,130191,13.95,25.28,33.80,35.51,21.9,59.1,70.69,99.29,110.61,112.56,112.90,1.03,0,0,3.75,17.9,74.8,1ED
107,59.342749,18.047803,1,0.0,45.4,8,20211007,143048,131259,13.97,25.34,33.89,35.60,22.0,59.3,70.82,99.49,110.84,112.79,113.13,1.02,0,0,3.74,18.0,74.9,1ED
108,59.342749,18.047803,1,0.0,45.4,8,20211007,143049,132327,13.97,25.33,33.87,35.58,22.0,59.2,70.76,99.42,110.77,112.73,113.07,1.02,0,0,3.74,18.0,74.8,1ED
109,59.342749,18.047803,1,0.0,45.3,8,20211007,143050,133402,14.03,25.42,33.99,35.70,22.0,59.1,71.11,99.87,111.25,113.21,113.55,1.02,0,0,3.74,18.0,74.7,1ED
110,59.342749,18.047803,1,0.0,45.3,8,20211007,143051,134470,14.13,25.60,34.23,35.96,22.0,59.8,71.63,100.60,112.06,114.03,114.38,1.02,0,0,3.74,18.0,75.6,1ED
111,59.342749,18.047803,1,0.0,45.3,8,20211007,143052,135539,14.30,25.90,34.62,36.37,22.0,60.6,72.52,101.82,113.41,115.41,115.76,1.01,0,0,3.74,18.0,76.5,1ED
112,59.342749,18.047803,1,0.0,45.3,8,20211007,143053,136609,14.48,26.21,35.03,36.79,22.0,61.0,73.49,103.14,114.85,116.87,117.22,1.01,0,0,3.74,18.0,77.1,1ED
113,59.342749,18.047803,1,0.0,45.3,8,20211007,143054,137686,14.63,26.46,35.36,37.14,22.0,61.1,74.27,104.20,116.02,118.05,118.41,1.00,0,0,3.74,18.0,77.2,1ED
114,59.342749,18.047803,1,0.0,45.2,8,20211007,143056,138756,14.78,26.73,35.71,37.51,22.0,61.0,75.07,105.30,117.24,119.29,119.65,1.00,0,0,3.74,18.0,77.1,1ED
115,59.342749,18.047803,1,0.0,45.2,8,20211007,143057,139825,14.95,27.04,36.14,37.96,22.0,60.7,75.90,106.49,118.57,120.65,121.01,1.01,0,0,3.74,18.0,76.7,1ED
116,59.342749,18.047803,1,0.0,45.2,8,20211007,143058,140901,15.10,27.32,36.50,38.34,22.1,60.3,76.71,107.61,119.81,121.91,122.28,1.00,0,0,3.74,18.1,76.2,1ED
117,59.342749,18.047803,1,0.0,45.2,8,20211007,143059,141970,15.30,27.69,37.00,38.86,22.1,60.0,77.67,108.99,121.36,123.49,123.86,1.01,0,0,3.74,18.1,75.8,1ED
118,59.342749,18.047803,1,0.0,45.2,8,20211007,143100,143039,15.50,28.09,37.55,39.44,22.1,59.6,78.64,110.41,122.98,125.15,125.52,1.01,0,0,3.74,18.1,75.3,1ED
119,59.342749,18.047803,1,0.0,45.2,8,20211007,143101,144115,15.71,28.54,38.20,40.13,22.1,59.3,79.50,111.81,124.63,126.84,127.22,1.03,0,0,3.74,18.1,74.9,1ED
120,59.342749,18.047803,1,0.0,45.2,8,20211007,143102,145184,15.89,28.95,38.79,40.75,22.1,59.0,80.17,112.96,126.01,128.26,128.65,1.04,0,0,3.74,18.1,74.6,1ED
121,59.342749,18.047803,1,0.0,45.2,8,20211007,143103,146254,16.07,29.35,39.35,41.35,22.1,59.0,80.90,114.15,127.42,129.71,130.11,1.04,0,0,3.74,18.1,74.5,1ED
122,59.342749,18.047803,1,0.0,45.2,8,20211007,143104,147328,16.30,29.88,40.12,42.16,22.1,59.0,81.82,115.68,129.26,131.60,132.01,1.04,0,0,3.74,18.1,74.5,1ED
123,59.342749,18.047805,1,0.0,45.2,8,20211007,143105,148398,16.41,30.15,40.51,42.58,22.1,59.0,82.23,116.41,130.15,132.52,132.93,1.05,0,0,3.74,18.1,74.5,1ED
124,59.342749,18.047805,1,0.0,45.2,8,20211007,143106,149467,16.47,30.32,40.77,42.86,22.1,58.9,82.33,116.71,130.58,132.97,133.38,1.05,0,0,3.74,18.1,74.4,1ED
125,59.342749,18.047805,1,0.0,45.1,8,20211007,143107,150537,16.54,30.54,41.10,43.22,22.2,58.8,82.49,117.14,131.15,133.56,133.98,1.06,0,0,3.74,18.2,74.2,1ED
126,59.342749,18.047805,1,0.0,45.2,8,20211007,143109,151613,16.52,30.59,41.20,43.33,22.2,58.6,82.22,116.93,131.01,133.43,133.85,1.06,0,0,3.75,18.2,74.0,1ED
127,59.342749,18.047805,1,0.0,45.2,8,20211007,143110,152683,16.53,30.70,41.39,43.53,22.2,58.3,82.03,116.88,131.06,133.51,133.93,1.06,0,0,3.74,18.2,73.7,1ED
128,59.342749,18.047805,1,0.0,45.2,8,20211007,143111,153752,16.53,30.79,41.56,43.72,22.2,58.1,81.79,116.76,131.04,133.51,133.93,1.06,0,0,3.74,18.2,73.4,1ED
129,59.342749,18.047805,1,0.0,45.2,8,20211007,143112,154828,16.54,30.88,41.72,43.89,22.2,57.9,81.65,116.73,131.10,133.57,134.00,1.06,0,0,3.75,18.2,73.2,1ED
130,59.342749,18.047805,1,0.0,45.2,8,20211007,143113,155897,16.55,30.98,41.88,44.06,22.2,57.7,81.57,116.78,131.23,133.72,134.15,1.06,0,0,3.74,18.2,72.9,1ED
131,59.342749,18.047805,1,0.0,45.2,8,20211007,143114,156966,16.57,31.08,42.05,44.24,22.2,57.5,81.50,116.83,131.37,133.88,134.31,1.06,0,0,3.74,18.2,72.7,1ED
132,59.342749,18.047805,1,0.0,45.2,8,20211007,143115,158042,16.55,31.10,42.11,44.31,22.3,57.4,81.27,116.64,131.22,133.74,134.17,1.06,0,0,3.74,18.3,72.5,1ED
