STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
21,0.000000,0.000000,0,-1.0,0.0,0,20210910,141321,39240,5.97,7.23,7.98,8.13,23.5,54.5,38.67,46.51,47.60,47.78,47.82,0.63,0,0,3.43,19.5,68.7,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20210910,141322,40316,6.04,7.27,7.99,8.13,23.5,54.5,39.23,47.11,48.16,48.34,48.37,0.63,0,0,3.43,19.5,68.7,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20210910,141323,41388,6.13,7.25,7.86,7.99,23.5,54.5,40.14,47.97,48.90,49.05,49.08,0.61,0,0,3.43,19.5,68.7,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20210910,141324,42463,6.21,7.36,8.00,8.13,23.5,54.5,40.62,48.57,49.53,49.69,49.72,0.61,0,0,3.43,19.5,68.7,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20210910,141325,43539,6.27,7.42,8.07,8.19,23.5,54.5,41.01,49.03,49.99,50.15,50.19,0.61,0,0,3.43,19.5,68.7,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20210910,141326,44614,6.37,7.45,8.02,8.13,23.5,54.6,41.92,49.94,50.82,50.96,50.99,0.60,0,0,3.43,19.5,68.8,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20210910,141327,45685,6.42,7.50,8.08,8.19,23.5,54.6,42.20,50.29,51.17,51.31,51.34,0.60,0,0,3.43,19.5,68.8,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20210910,141328,46761,6.48,7.54,8.09,8.20,23.5,54.6,42.70,50.81,51.67,51.81,51.84,0.60,0,0,3.43,19.5,68.8,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20210910,141328,47837,6.53,7.58,8.13,8.24,23.5,54.6,43.09,51.26,52.10,52.24,52.27,0.59,0,0,3.43,19.5,68.7,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20210910,141330,48913,6.59,7.61,8.13,8.23,23.5,54.5,43.55,51.74,52.55,52.68,52.71,0.59,0,0,3.43,19.5,68.7,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20210910,141331,49985,6.65,7.70,8.23,8.34,23.5,54.6,43.93,52.21,53.04,53.18,53.21,0.59,0,0,3.43,19.5,68.7,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20210910,141332,51061,6.68,7.72,8.25,8.36,23.6,54.5,44.16,52.47,53.29,53.43,53.46,0.59,0,0,3.43,19.6,68.7,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20210910,141334,52137,6.71,7.72,8.23,8.33,23.6,54.5,44.43,52.73,53.52,53.65,53.68,0.59,0,0,3.43,19.6,68.6,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20210910,141334,53209,6.74,7.74,8.24,8.34,23.6,54.4,44.67,53.00,53.78,53.91,53.94,0.58,0,0,3.43,19.6,68.5,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20210910,141336,54286,6.79,7.72,8.16,8.25,23.6,54.4,45.14,53.43,54.14,54.26,54.28,0.58,0,0,3.43,19.6,68.5,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20210910,141337,55362,6.80,7.74,8.18,8.26,23.6,54.4,45.25,53.55,54.26,54.37,54.40,0.58,0,0,3.43,19.6,68.5,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20210910,141338,56438,6.81,7.74,8.18,8.27,23.6,54.4,45.27,53.58,54.29,54.40,54.43,0.58,0,0,3.43,19.6,68.5,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20210910,141339,57510,6.79,7.73,8.18,8.27,23.6,54.4,45.12,53.42,54.13,54.25,54.28,0.58,0,0,3.43,19.6,68.5,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20210910,141340,58586,6.77,7.66,8.06,8.14,23.6,54.4,45.09,53.30,53.97,54.07,54.10,0.58,0,0,3.42,19.6,68.5,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20210910,141341,59662,6.76,7.65,8.06,8.14,23.6,54.4,45.01,53.22,53.89,54.00,54.02,0.58,0,0,3.43,19.6,68.5,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20210910,141341,60733,6.72,7.60,8.00,8.08,23.6,54.4,44.82,52.97,53.62,53.72,53.75,0.58,0,0,3.43,19.6,68.5,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20210910,141343,61809,6.66,7.52,7.90,7.98,23.6,54.4,44.46,52.52,53.15,53.25,53.28,0.58,0,0,3.42,19.6,68.5,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20210910,141344,62885,6.61,7.43,7.79,7.87,23.6,54.4,44.14,52.10,52.70,52.80,52.82,0.58,0,0,3.43,19.6,68.5,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20210910,141345,63961,6.58,7.38,7.72,7.79,23.6,54.4,44.03,51.93,52.51,52.60,52.62,0.58,0,0,3.43,19.6,68.5,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20210910,141346,65033,6.56,7.33,7.65,7.71,23.6,54.3,43.90,51.74,52.29,52.38,52.40,0.58,0,0,3.43,19.6,68.5,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20210910,141347,66109,6.54,7.29,7.60,7.67,23.6,54.3,43.80,51.60,52.13,52.22,52.24,0.57,0,0,3.43,19.6,68.4,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20210910,141348,67185,6.49,7.25,7.57,7.63,23.6,54.3,43.50,51.26,51.80,51.88,51.90,0.58,0,0,3.42,19.6,68.4,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20210910,141349,68257,6.47,7.22,7.52,7.59,23.6,54.3,43.39,51.11,51.63,51.72,51.74,0.58,0,0,3.43,19.6,68.4,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20210910,141350,69333,6.49,7.24,7.53,7.59,23.6,54.2,43.55,51.29,51.81,51.89,51.91,0.58,0,0,3.43,19.6,68.3,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20210910,141351,70409,6.52,7.25,7.53,7.59,23.6,54.2,43.76,51.50,52.01,52.09,52.11,0.58,0,0,3.43,19.6,68.3,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20210910,141353,71485,6.54,7.27,7.55,7.61,23.6,54.2,43.86,51.63,52.14,52.22,52.24,0.58,0,0,3.42,19.6,68.3,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20210910,141354,72557,6.47,7.19,7.48,7.54,23.6,54.2,43.41,51.10,51.61,51.69,51.71,0.58,0,0,3.43,19.6,68.3,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20210910,141354,73632,6.45,7.18,7.46,7.52,23.6,54.2,43.31,50.99,51.49,51.57,51.59,0.58,0,0,3.42,19.6,68.3,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20210910,141356,74707,6.44,7.16,7.44,7.50,23.6,54.2,43.20,50.85,51.35,51.43,51.45,0.58,0,0,3.42,19.6,68.3,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20210910,141357,75778,6.39,7.10,7.38,7.44,23.5,54.2,42.87,50.46,50.96,51.04,51.06,0.58,0,0,3.43,19.5,68.4,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20210910,141358,76853,6.32,7.03,7.31,7.36,23.6,54.2,42.42,49.93,50.42,50.50,50.52,0.58,0,0,3.42,19.6,68.4,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20210910,141359,77930,6.26,6.96,7.24,7.29,23.6,54.3,42.03,49.47,49.96,50.03,50.05,0.58,0,0,3.42,19.6,68.4,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20210910,141400,79007,6.19,6.88,7.15,7.20,23.6,54.3,41.54,48.89,49.37,49.45,49.46,0.57,0,0,3.42,19.6,68.4,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20210910,141401,80080,6.15,6.83,7.10,7.15,23.5,54.4,41.27,48.58,49.05,49.12,49.14,0.57,0,0,3.42,19.5,68.5,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20210910,141402,81157,6.11,6.79,7.06,7.11,23.6,54.4,41.04,48.30,48.77,48.84,48.86,0.57,0,0,3.43,19.6,68.6,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20210910,141403,82234,6.08,6.76,7.02,7.07,23.5,54.5,40.84,48.06,48.52,48.60,48.61,0.57,0,0,3.42,19.5,68.7,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20210910,141404,83310,6.06,6.73,6.99,7.04,23.6,54.5,40.66,47.85,48.31,48.38,48.40,0.57,0,0,3.42,19.6,68.7,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20210910,141405,84382,6.03,6.70,6.96,7.01,23.6,54.5,40.50,47.66,48.12,48.19,48.21,0.57,0,0,3.42,19.6,68.6,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20210910,141406,85458,6.00,6.67,6.92,6.98,23.5,54.4,40.32,47.44,47.90,47.97,47.99,0.57,0,0,3.42,19.5,68.6,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20210910,141407,86534,5.96,6.61,6.87,6.92,23.5,54.4,40.02,47.09,47.54,47.61,47.63,0.57,0,0,3.42,19.5,68.6,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20210910,141409,87606,5.93,6.58,6.82,6.87,23.5,54.5,39.81,46.84,47.28,47.35,47.37,0.57,0,0,3.42,19.5,68.7,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20210910,141410,88682,5.93,6.58,6.82,6.87,23.5,54.5,39.84,46.87,47.31,47.38,47.40,0.57,0,0,3.42,19.5,68.7,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20210910,141411,89758,5.92,6.56,6.80,6.85,23.5,54.5,39.76,46.77,47.21,47.28,47.30,0.57,0,0,3.42,19.5,68.6,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20210910,141412,90834,5.91,6.55,6.80,6.85,23.5,54.5,39.75,46.75,47.18,47.25,47.27,0.57,0,0,3.42,19.5,68.6,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20210910,141413,91906,5.89,6.52,6.76,6.81,23.6,54.5,39.58,46.55,46.98,47.05,47.07,0.57,0,0,3.43,19.6,68.6,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20210910,141414,92982,5.85,6.47,6.71,6.76,23.6,54.5,39.30,46.22,46.64,46.71,46.73,0.57,0,0,3.42,19.6,68.6,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20210910,141415,94058,5.83,6.46,6.69,6.74,23.5,54.4,39.23,46.13,46.55,46.61,46.63,0.57,0,0,3.42,19.5,68.6,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20210910,141416,95130,5.79,6.40,6.63,6.68,23.6,54.4,38.93,45.77,46.18,46.25,46.26,0.57,0,0,3.43,19.6,68.6,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20210910,141417,96206,5.73,6.34,6.56,6.60,23.6,54.4,38.54,45.31,45.71,45.78,45.79,0.57,0,0,3.42,19.6,68.5,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20210910,141418,97282,5.68,6.27,6.49,6.54,23.6,54.3,38.19,44.89,45.29,45.35,45.37,0.57,0,0,3.42,19.6,68.5,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20210910,141419,98359,5.67,6.26,6.48,6.52,23.7,54.3,38.12,44.80,45.20,45.26,45.27,0.57,0,0,3.42,19.7,68.4,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20210910,141420,99431,5.67,6.26,6.48,6.52,23.7,54.3,38.17,44.86,45.25,45.32,45.33,0.57,0,0,3.42,19.7,68.4,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20210910,141422,100507,5.79,6.39,6.61,6.65,23.7,54.2,38.97,45.80,46.20,46.26,46.28,0.58,0,0,3.42,19.7,68.3,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20210910,141423,101584,5.80,6.40,6.62,6.66,23.6,54.2,39.04,45.88,46.28,46.34,46.36,0.58,0,0,3.43,19.6,68.2,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20210910,141424,102657,5.83,6.44,6.65,6.70,23.7,54.1,39.26,46.13,46.53,46.59,46.61,0.58,0,0,3.42,19.7,68.2,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20210910,141425,103734,5.89,6.49,6.71,6.76,23.7,54.2,39.63,46.57,46.97,47.03,47.05,0.58,0,0,3.42,19.7,68.2,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20210910,141426,104811,5.94,6.55,6.77,6.81,23.7,54.1,39.99,46.98,47.38,47.44,47.46,0.58,0,0,3.43,19.7,68.2,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20210910,141427,105888,5.99,6.60,6.82,6.86,23.7,54.1,40.32,47.37,47.77,47.83,47.85,0.58,0,0,3.43,19.7,68.1,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20210910,141428,106961,6.08,6.70,6.92,6.96,23.7,54.0,40.93,48.08,48.49,48.55,48.57,0.58,0,0,3.42,19.7,68.1,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20210910,141429,108038,6.16,6.79,7.01,7.06,23.7,54.1,41.51,48.76,49.17,49.23,49.25,0.58,0,0,3.42,19.7,68.1,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20210910,141430,109115,6.21,6.84,7.06,7.11,23.7,54.0,41.81,49.11,49.52,49.59,49.60,0.58,0,0,3.42,19.7,68.0,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20210910,141431,110188,6.25,6.88,7.10,7.15,23.7,54.0,42.08,49.43,49.84,49.90,49.92,0.58,0,0,3.42,19.7,68.0,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20210910,141432,111265,6.28,6.91,7.13,7.18,23.7,54.0,42.28,49.65,50.07,50.13,50.15,0.58,0,0,3.43,19.7,68.0,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20210910,141433,112332,6.27,6.90,7.12,7.17,23.7,53.9,42.26,49.63,50.04,50.11,50.13,0.58,0,0,3.42,19.7,67.9,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20210910,141435,113409,6.22,6.85,7.06,7.10,23.7,53.9,41.93,49.24,49.64,49.70,49.72,0.58,0,0,3.42,19.7,67.9,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20210910,141436,114482,6.20,6.82,7.03,7.07,23.7,53.9,41.76,49.03,49.43,49.50,49.51,0.58,0,0,3.42,19.7,67.9,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20210910,141437,115559,6.16,6.78,6.99,7.04,23.7,53.8,41.55,48.78,49.18,49.25,49.26,0.58,0,0,3.42,19.7,67.8,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20210910,141438,116636,6.12,6.73,6.94,6.98,23.7,53.8,41.26,48.44,48.84,48.90,48.92,0.57,0,0,3.42,19.7,67.8,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20210910,141439,117709,6.11,6.71,6.92,6.96,23.7,53.9,41.16,48.32,48.72,48.78,48.79,0.58,0,0,3.42,19.7,67.9,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20210910,141440,118786,6.05,6.65,6.85,6.89,23.7,53.9,40.76,47.86,48.25,48.31,48.32,0.58,0,0,3.42,19.7,67.9,5A1
96,0.000000,0.000000,0,-1.0,0.0,0,20210910,141441,119863,6.01,6.60,6.80,6.84,23.6,53.9,40.48,47.53,47.91,47.97,47.99,0.58,0,0,3.42,19.6,67.9,5A1
97,0.000000,0.000000,0,-1.0,0.0,0,20210910,141442,120940,5.97,6.56,6.76,6.80,23.7,53.9,40.25,47.25,47.63,47.69,47.70,0.58,0,0,3.42,19.7,67.9,5A1
98,0.000000,0.000000,0,-1.0,0.0,0,20210910,141443,122013,5.98,6.56,6.76,6.80,23.6,53.9,40.30,47.31,47.68,47.74,47.76,0.58,0,0,3.42,19.6,67.9,5A1
99,0.000000,0.000000,0,-1.0,0.0,0,20210910,141444,123090,6.01,6.60,6.80,6.84,23.7,53.9,40.54,47.58,47.95,48.01,48.03,0.57,0,0,3.42,19.7,67.9,5A1
100,0.000000,0.000000,0,-1.0,0.0,0,20210910,141445,124167,6.04,6.63,6.82,6.86,23.6,53.9,40.72,47.79,48.16,48.22,48.24,0.58,0,0,3.42,19.6,67.9,5A1
101,0.000000,0.000000,0,-1.0,0.0,0,20210910,141446,125241,6.05,6.64,6.84,6.87,23.6,53.9,40.80,47.89,48.26,48.32,48.34,0.58,0,0,3.42,19.6,67.9,5A1
102,0.000000,0.000000,0,-1.0,0.0,0,20210910,141448,126308,6.07,6.66,6.86,6.90,23.6,53.9,40.96,48.07,48.44,48.50,48.52,0.58,0,0,3.42,19.6,67.9,5A1
103,0.000000,0.000000,0,-1.0,0.0,0,20210910,141449,127375,6.12,6.71,6.90,6.94,23.6,54.0,41.30,48.45,48.83,48.89,48.90,0.58,0,0,3.42,19.6,68.0,5A1
104,0.000000,0.000000,0,-1.0,0.0,0,20210910,141450,128442,6.12,6.71,6.90,6.94,23.6,54.0,41.32,48.48,48.85,48.91,48.92,0.58,0,0,3.42,19.6,68.0,5A1
105,0.000000,0.000000,0,-1.0,0.0,0,20210910,141451,129516,6.13,6.72,6.91,6.95,23.7,54.0,41.37,48.53,48.90,48.96,48.98,0.58,0,0,3.42,19.7,68.1,5A1
106,0.000000,0.000000,0,-1.0,0.0,0,20210910,141452,130583,6.14,6.73,6.91,6.95,23.6,54.0,41.44,48.62,48.99,49.04,49.06,0.58,0,0,3.42,19.6,68.1,5A1
107,0.000000,0.000000,0,-1.0,0.0,0,20210910,141453,131650,6.13,6.71,6.90,6.94,23.6,54.0,41.39,48.55,48.91,48.97,48.99,0.57,0,0,3.42,19.6,68.1,5A1
108,0.000000,0.000000,0,-1.0,0.0,0,20210910,141454,132717,6.12,6.70,6.89,6.92,23.6,54.1,41.33,48.47,48.83,48.89,48.91,0.57,0,0,3.42,19.6,68.1,5A1
109,0.000000,0.000000,0,-1.0,0.0,0,20210910,141455,133789,6.11,6.69,6.87,6.91,23.6,54.1,41.26,48.39,48.75,48.81,48.82,0.57,0,0,3.42,19.6,68.1,5A1
110,0.000000,0.000000,0,-1.0,0.0,0,20210910,141456,134856,6.14,6.72,6.90,6.94,23.6,54.1,41.44,48.60,48.96,49.01,49.03,0.57,0,0,3.42,19.6,68.1,5A1
111,0.000000,0.000000,0,-1.0,0.0,0,20210910,141457,135923,6.12,6.69,6.88,6.91,23.6,54.1,41.31,48.45,48.81,48.87,48.88,0.57,0,0,3.42,19.6,68.2,5A1
112,0.000000,0.000000,0,-1.0,0.0,0,20210910,141458,136997,6.09,6.67,6.85,6.88,23.6,54.1,41.15,48.26,48.61,48.67,48.68,0.57,0,0,3.42,19.6,68.1,5A1
113,0.000000,0.000000,0,-1.0,0.0,0,20210910,141459,138064,6.09,6.66,6.84,6.87,23.6,54.1,41.10,48.20,48.55,48.61,48.63,0.58,0,0,3.42,19.6,68.1,5A1
114,0.000000,0.000000,0,-1.0,0.0,0,20210910,141501,139131,6.11,6.69,6.87,6.90,23.7,54.1,41.29,48.42,48.78,48.84,48.85,0.57,0,0,3.42,19.7,68.1,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20210910,141502,140198,6.16,6.73,6.91,6.95,23.6,54.1,41.59,48.76,49.12,49.18,49.19,0.57,0,0,3.42,19.6,68.2,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20210910,141503,141272,6.20,6.77,6.95,6.99,23.6,54.1,41.85,49.07,49.43,49.49,49.50,0.57,0,0,3.42,19.6,68.2,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20210910,141504,142339,6.24,6.82,7.01,7.04,23.7,54.1,42.18,49.45,49.81,49.87,49.88,0.58,0,0,3.42,19.7,68.1,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20210910,141505,143406,6.26,6.84,7.02,7.05,23.6,54.0,42.26,49.55,49.91,49.97,49.98,0.58,0,0,3.42,19.6,68.1,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20210910,141506,144480,6.25,6.83,7.01,7.04,23.6,54.1,42.20,49.48,49.84,49.90,49.91,0.58,0,0,3.42,19.6,68.1,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20210910,141507,145547,6.27,6.86,7.04,7.07,23.6,54.0,42.38,49.69,50.05,50.10,50.12,0.58,0,0,3.42,19.6,68.1,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20210910,141508,146614,6.32,6.91,7.09,7.12,23.6,54.1,42.69,50.05,50.42,50.47,50.49,0.58,0,0,3.42,19.6,68.1,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20210910,141509,147681,6.37,6.97,7.15,7.19,23.6,54.1,43.07,50.49,50.86,50.91,50.93,0.58,0,0,3.42,19.6,68.1,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20210910,141510,148755,6.40,6.99,7.17,7.21,23.6,54.1,43.24,50.69,51.05,51.11,51.13,0.58,0,0,3.42,19.6,68.1,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20210910,141511,149822,6.41,7.01,7.19,7.23,23.6,54.1,43.34,50.81,51.17,51.23,51.24,0.58,0,0,3.42,19.6,68.1,5A1
125,0.000000,0.000000,0,-1.0,0.0,0,20210910,141512,150889,6.42,7.01,7.19,7.23,23.6,54.0,43.38,50.86,51.22,51.28,51.30,0.58,0,0,3.42,19.6,68.1,5A1
126,0.000000,0.000000,0,-1.0,0.0,0,20210910,141513,151963,6.38,6.97,7.15,7.19,23.6,54.1,43.14,50.57,50.93,50.99,51.00,0.58,0,0,3.42,19.6,68.1,5A1
127,0.000000,0.000000,0,-1.0,0.0,0,20210910,141514,153030,6.32,6.90,7.08,7.11,23.6,54.0,42.70,50.06,50.42,50.47,50.49,0.58,0,0,3.42,19.6,68.1,5A1
128,0.000000,0.000000,0,-1.0,0.0,0,20210910,141515,154098,6.25,6.82,7.00,7.03,23.6,54.0,42.22,49.50,49.85,49.90,49.92,0.58,0,0,3.42,19.6,68.1,5A1
129,0.000000,0.000000,0,-1.0,0.0,0,20210910,141516,155166,6.19,6.76,6.93,6.97,23.6,54.1,41.86,49.07,49.41,49.47,49.48,0.58,0,0,3.42,19.6,68.1,5A1
130,0.000000,0.000000,0,-1.0,0.0,0,20210910,141517,156240,6.13,6.69,6.87,6.90,23.6,54.1,41.44,48.58,48.92,48.98,48.99,0.58,0,0,3.42,19.6,68.1,5A1
131,0.000000,0.000000,0,-1.0,0.0,0,20210910,141519,157307,6.03,6.59,6.76,6.79,23.6,54.1,40.79,47.81,48.15,48.20,48.21,0.58,0,0,3.42,19.6,68.1,5A1
