STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211007,142906,27449,25.97,59.51,85.45,90.64,20.5,62.2,101.59,170.77,205.17,211.06,212.05,1.14,0,0,3.38,16.5,78.8,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20211007,142907,28526,25.43,58.33,83.77,88.86,20.5,62.5,99.33,167.14,200.88,206.66,207.62,1.15,0,0,3.37,16.5,79.2,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20211007,142908,29598,24.93,57.43,82.58,87.61,20.6,62.6,96.82,163.61,196.95,202.66,203.61,1.14,0,0,3.37,16.6,79.3,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20211007,142909,30673,23.32,51.92,73.99,78.41,20.6,62.6,94.80,155.03,184.32,189.33,190.17,1.11,0,0,3.37,16.6,79.3,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20211007,142910,31747,22.62,50.18,71.43,75.68,20.6,62.5,92.46,150.65,178.86,183.69,184.49,1.11,0,0,3.37,16.6,79.1,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20211007,142912,32814,22.11,49.02,69.78,73.93,20.6,62.4,90.40,147.24,174.79,179.51,180.29,1.11,0,0,3.38,16.6,79.1,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20211007,142912,33885,21.54,47.40,67.33,71.32,20.6,62.4,88.93,143.86,170.32,174.85,175.61,1.11,0,0,3.37,16.6,79.1,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20211007,142914,34960,21.17,46.60,66.21,70.13,20.6,62.4,87.32,141.33,167.36,171.81,172.56,1.11,0,0,3.37,16.6,79.1,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20211007,142915,36035,20.66,44.93,63.61,67.35,20.6,62.4,86.59,138.61,163.42,167.67,168.38,1.10,0,0,3.37,16.6,79.0,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20211007,142916,37106,20.29,44.40,62.97,66.68,20.6,62.3,84.32,135.75,160.41,164.63,165.34,1.10,0,0,3.37,16.6,78.9,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20211007,142917,38181,19.93,43.65,61.92,65.57,20.7,62.2,82.79,133.35,157.61,161.76,162.46,1.11,0,0,3.37,16.7,78.8,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211007,142918,39256,19.51,42.31,59.86,63.37,20.7,62.2,82.00,130.98,154.29,158.27,158.94,1.10,0,0,3.37,16.7,78.8,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211007,142919,40327,19.21,41.55,58.74,62.17,20.7,62.1,81.06,129.14,151.97,155.88,156.53,1.09,0,0,3.37,16.7,78.7,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211007,142920,41402,18.91,40.80,57.63,61.00,20.7,62.0,80.01,127.21,149.58,153.40,154.04,1.09,0,0,3.37,16.7,78.6,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211007,142921,42477,18.71,40.65,57.54,60.92,20.7,61.9,78.50,125.57,148.00,151.83,152.48,1.10,0,0,3.37,16.7,78.4,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211007,142922,43553,18.32,39.13,55.13,58.32,20.7,61.8,78.44,123.68,144.94,148.57,149.18,1.08,0,0,3.37,16.7,78.3,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211007,142923,44625,17.96,38.31,53.94,57.07,20.8,61.9,77.04,121.32,142.10,145.65,146.25,1.07,0,0,3.37,16.8,78.4,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211007,142924,45700,17.80,37.90,53.34,56.43,20.8,62.0,76.52,120.33,140.85,144.36,144.95,1.07,0,0,3.37,16.8,78.5,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211007,142925,46775,17.67,37.57,52.85,55.90,20.8,62.2,76.06,119.47,139.79,143.26,143.84,1.07,0,0,3.37,16.8,78.8,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211007,142927,47846,17.54,37.28,52.44,55.47,20.8,62.7,75.54,118.62,138.77,142.21,142.79,1.07,0,0,3.37,16.8,79.4,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211007,142928,48921,17.48,37.14,52.23,55.25,20.8,63.3,75.33,118.24,138.31,141.74,142.32,1.07,0,0,3.37,16.8,80.1,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211007,142929,49995,17.45,37.06,52.13,55.14,20.9,63.5,75.20,118.03,138.05,141.48,142.05,1.08,0,0,3.37,16.9,80.4,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211007,142930,51066,17.48,37.11,52.18,55.20,20.8,63.4,75.42,118.30,138.33,141.76,142.34,1.07,0,0,3.37,16.8,80.3,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211007,142931,52140,17.50,37.14,52.22,55.23,20.8,63.3,75.51,118.42,138.47,141.90,142.47,1.08,0,0,3.37,16.8,80.2,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211007,142932,53215,17.43,36.97,51.98,54.98,20.9,63.2,75.22,117.94,137.89,141.30,141.88,1.08,0,0,3.37,16.9,80.0,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211007,142933,54290,17.43,36.94,51.92,54.91,20.9,63.0,75.32,117.99,137.91,141.31,141.88,1.07,0,0,3.37,16.9,79.8,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211007,142934,55361,17.38,36.79,51.70,54.68,20.9,62.8,75.19,117.70,137.51,140.90,141.47,1.07,0,0,3.37,16.9,79.5,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211007,142935,56436,17.32,36.62,51.44,54.41,20.9,62.7,75.00,117.31,137.01,140.38,140.95,1.07,0,0,3.37,16.9,79.4,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211007,142936,57511,17.17,36.29,50.97,53.90,20.9,62.6,74.44,116.36,135.87,139.21,139.77,1.07,0,0,3.37,16.9,79.2,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211007,142937,58583,16.84,35.49,49.80,52.66,20.9,62.3,73.22,114.20,133.23,136.49,137.03,1.06,0,0,3.37,16.9,78.9,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20211007,142938,59659,16.65,35.04,49.15,51.97,21.0,62.2,72.51,112.97,131.73,134.94,135.48,1.06,0,0,3.37,17.0,78.7,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20211007,142940,60734,16.48,34.63,48.54,51.33,21.0,62.2,71.94,111.92,130.42,133.59,134.12,1.05,0,0,3.37,17.0,78.7,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20211007,142941,61805,16.41,34.43,48.26,51.02,21.0,62.1,71.71,111.46,129.84,132.99,133.52,1.06,0,0,3.37,17.0,78.7,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20211007,142942,62880,16.34,34.25,47.99,50.74,21.0,62.1,71.51,111.05,129.32,132.44,132.97,1.05,0,0,3.37,17.0,78.6,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20211007,142943,63955,16.31,34.17,47.86,50.60,21.0,62.1,71.44,110.88,129.09,132.21,132.73,1.05,0,0,3.37,17.0,78.6,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20211007,142944,65029,16.20,33.90,47.47,50.18,21.0,61.9,71.00,110.12,128.17,131.25,131.77,1.05,0,0,3.37,17.0,78.4,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20211007,142945,66100,16.05,33.55,46.96,49.65,21.0,61.7,70.46,109.17,127.02,130.07,130.58,1.05,0,0,3.36,17.0,78.2,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20211007,142946,67175,15.93,33.24,46.51,49.17,21.0,61.5,70.04,108.40,126.05,129.07,129.57,1.04,0,0,3.37,17.0,77.9,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20211007,142947,68250,15.88,33.09,46.28,48.92,21.1,61.4,69.95,108.13,125.67,128.67,129.18,1.04,0,0,3.37,17.1,77.7,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20211007,142948,69321,15.87,33.02,46.17,48.80,21.1,61.2,70.05,108.15,125.63,128.62,129.12,1.04,0,0,3.37,17.1,77.5,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20211007,142949,70396,15.88,32.95,46.02,48.63,21.1,61.3,70.33,108.33,125.72,128.70,129.20,1.02,0,0,3.37,17.1,77.5,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20211007,142950,71471,15.87,32.81,45.79,48.38,21.1,61.2,70.52,108.36,125.62,128.57,129.07,1.02,0,0,3.37,17.1,77.5,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20211007,142951,72546,15.95,32.75,45.60,48.17,21.1,61.1,71.44,109.17,126.28,129.20,129.69,1.02,0,0,3.37,17.1,77.3,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20211007,142953,73617,15.98,32.69,45.47,48.03,21.1,60.9,71.83,109.49,126.50,129.41,129.90,1.01,0,0,3.37,17.1,77.1,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20211007,142954,74692,16.08,32.77,45.52,48.07,21.1,60.9,72.59,110.32,127.30,130.21,130.70,1.01,0,0,3.37,17.1,77.0,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20211007,142955,75767,16.07,32.62,45.27,47.80,21.1,60.8,72.82,110.37,127.21,130.09,130.57,1.01,0,0,3.36,17.1,77.0,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20211007,142956,76838,16.00,32.37,44.88,47.38,21.2,60.8,72.77,110.02,126.67,129.52,130.00,1.01,0,0,3.36,17.2,77.0,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20211007,142957,77913,15.92,32.09,44.44,46.91,21.2,60.8,72.67,109.59,126.04,128.85,129.33,1.00,0,0,3.37,17.2,76.9,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20211007,142958,78988,15.85,31.87,44.10,46.54,21.2,60.6,72.58,109.23,125.52,128.30,128.77,1.01,0,0,3.37,17.2,76.7,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20211007,142959,80058,15.85,31.79,43.96,46.39,21.2,60.5,72.73,109.29,125.50,128.27,128.73,1.01,0,0,3.36,17.2,76.6,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20211007,143000,81132,15.81,31.65,43.73,46.14,21.2,60.4,72.75,109.14,125.24,127.99,128.45,1.01,0,0,3.37,17.2,76.4,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20211007,143001,82206,15.79,31.55,43.58,45.98,21.2,60.3,72.74,109.01,125.03,127.77,128.23,1.01,0,0,3.37,17.2,76.3,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20211007,143002,83281,15.73,31.39,43.34,45.73,21.2,60.2,72.57,108.66,124.57,127.29,127.75,1.01,0,0,3.37,17.2,76.1,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20211007,143003,84352,15.69,31.29,43.19,45.57,21.3,60.1,72.46,108.43,124.28,126.99,127.45,1.01,0,0,3.37,17.3,76.0,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20211007,143004,85427,15.67,31.21,43.06,45.43,21.3,60.0,72.42,108.29,124.08,126.78,127.24,1.01,0,0,3.37,17.3,75.9,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20211007,143006,86502,15.73,31.33,43.22,45.60,21.3,59.9,72.73,108.74,124.58,127.29,127.75,1.01,0,0,3.37,17.3,75.8,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20211007,143007,87573,15.78,31.41,43.32,45.71,21.3,59.8,73.03,109.13,125.01,127.72,128.18,1.01,0,0,3.37,17.3,75.7,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20211007,143008,88648,15.85,31.53,43.48,45.87,21.3,59.8,73.39,109.62,125.55,128.27,128.73,1.01,0,0,3.36,17.3,75.6,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20211007,143009,89722,16.03,31.88,43.97,46.39,21.3,59.7,74.21,110.84,126.95,129.70,130.17,1.01,0,0,3.36,17.3,75.5,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20211007,143010,90792,16.20,32.23,44.44,46.89,21.4,59.6,75.01,112.05,128.33,131.11,131.58,1.01,0,0,3.36,17.4,75.5,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20211007,143011,91867,16.43,32.68,45.06,47.53,21.4,59.6,76.09,113.64,130.14,132.96,133.44,1.01,0,0,3.36,17.4,75.4,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20211007,143012,92942,16.66,33.14,45.71,48.23,21.4,59.6,77.09,115.18,131.93,134.79,135.28,1.01,0,0,3.37,17.4,75.4,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20211007,143013,94016,16.85,33.56,46.30,48.84,21.4,59.6,77.91,116.48,133.45,136.36,136.85,1.02,0,0,3.36,17.4,75.4,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20211007,143014,95086,17.00,33.86,46.71,49.29,21.4,59.7,78.59,117.50,134.63,137.56,138.06,1.01,0,0,3.37,17.4,75.6,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20211007,143015,96161,17.16,34.17,47.14,49.73,21.4,59.7,79.33,118.60,135.88,138.83,139.33,1.01,0,0,3.36,17.4,75.5,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20211007,143016,97236,17.27,34.43,47.52,50.14,21.4,59.6,79.75,119.33,136.77,139.75,140.25,1.02,0,0,3.36,17.4,75.4,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20211007,143017,98307,17.41,34.73,47.93,50.58,21.4,59.6,80.36,120.28,137.88,140.89,141.39,1.01,0,0,3.36,17.4,75.3,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20211007,143019,99382,17.48,34.88,48.14,50.80,21.5,59.5,80.66,120.75,138.43,141.45,141.96,1.01,0,0,3.36,17.5,75.3,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20211007,143020,100457,17.51,34.80,47.98,50.62,21.5,59.7,81.11,121.10,138.66,141.67,142.17,0.99,0,0,3.36,17.5,75.5,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20211007,143021,101533,17.43,34.55,47.60,50.21,21.5,59.7,80.94,120.63,138.02,141.00,141.50,0.99,0,0,3.36,17.5,75.5,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20211007,143022,102605,17.34,34.29,47.20,49.78,21.5,59.6,80.80,120.18,137.38,140.32,140.82,0.98,0,0,3.36,17.5,75.4,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20211007,143023,103681,17.26,33.97,46.70,49.25,21.5,59.5,80.73,119.73,136.70,139.60,140.09,0.97,0,0,3.36,17.5,75.2,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20211007,143024,104756,17.13,33.58,46.10,48.61,21.5,59.4,80.46,119.01,135.70,138.55,139.04,0.96,0,0,3.36,17.5,75.1,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20211007,143025,105827,17.01,33.25,45.60,48.07,21.5,59.2,80.10,118.25,134.73,137.55,138.02,0.97,0,0,3.36,17.5,74.9,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20211007,143026,106903,16.89,32.91,45.09,47.53,21.6,59.1,79.84,117.59,133.83,136.61,137.08,0.96,0,0,3.36,17.6,74.8,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20211007,143027,107979,16.82,32.68,44.73,47.14,21.6,59.1,79.72,117.19,133.27,136.02,136.48,0.96,0,0,3.36,17.6,74.7,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20211007,143028,109051,16.76,32.47,44.40,46.79,21.6,58.9,79.67,116.89,132.81,135.53,135.99,0.95,0,0,3.36,17.6,74.5,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20211007,143029,110127,16.69,32.24,44.04,46.41,21.6,58.9,79.54,116.49,132.25,134.94,135.39,0.95,0,0,3.36,17.6,74.5,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20211007,143030,111203,16.65,32.07,43.78,46.12,21.6,58.7,79.57,116.32,131.94,134.61,135.06,0.95,0,0,3.36,17.6,74.3,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20211007,143030,112279,16.57,31.86,43.45,45.77,21.6,58.7,79.36,115.85,131.33,133.98,134.42,0.95,0,0,3.37,17.6,74.2,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20211007,143032,113351,16.58,31.80,43.35,45.66,21.6,58.6,79.56,115.99,131.40,134.04,134.48,0.95,0,0,3.36,17.6,74.1,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20211007,143034,114427,16.71,31.97,43.54,45.85,21.7,58.7,80.39,117.00,132.45,135.08,135.53,0.96,0,0,3.37,17.7,74.2,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20211007,143035,115503,16.70,31.93,43.47,45.78,21.6,58.6,80.40,116.96,132.37,135.00,135.45,0.96,0,0,3.37,17.6,74.1,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20211007,143036,116576,16.73,31.96,43.52,45.83,21.7,58.6,80.53,117.13,132.56,135.19,135.64,0.96,0,0,3.36,17.7,74.1,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20211007,143037,117652,16.78,32.06,43.64,45.95,21.7,58.6,80.84,117.54,133.00,135.64,136.09,0.96,0,0,3.37,17.7,74.1,5A1
95,59.342790,18.047801,1,-1.0,42.3,4,20211007,143038,118728,16.82,32.14,43.76,46.08,21.7,58.6,81.03,117.83,133.34,135.98,136.43,0.97,0,0,3.36,17.7,74.0,5A1
96,59.342790,18.047801,1,0.0,42.2,4,20211007,143039,119804,16.88,32.25,43.89,46.22,21.7,58.6,81.34,118.26,133.81,136.47,136.92,0.96,0,0,3.36,17.7,74.1,5A1
97,59.342790,18.047803,1,0.0,42.0,4,20211007,143040,120871,16.94,32.30,43.95,46.28,21.7,58.7,81.70,118.67,134.22,136.88,137.33,0.96,0,0,3.36,17.7,74.2,5A1
98,59.342790,18.047803,1,0.0,41.7,4,20211007,143041,121939,16.97,32.35,44.00,46.33,21.7,58.7,81.88,118.90,134.47,137.13,137.58,0.96,0,0,3.36,17.7,74.2,5A1
99,59.342790,18.047803,1,0.0,40.7,4,20211007,143042,123006,16.99,32.38,44.06,46.39,21.8,58.8,81.97,119.04,134.62,137.29,137.74,0.97,0,0,3.36,17.8,74.4,5A1
100,59.342790,18.047803,1,0.0,40.1,4,20211007,143043,124080,17.09,32.57,44.31,46.65,21.8,59.7,82.47,119.75,135.42,138.10,138.55,0.97,0,0,3.36,17.8,75.5,5A1
101,59.342790,18.047803,1,0.0,40.1,4,20211007,143043,125148,17.15,32.71,44.50,46.86,21.8,60.3,82.71,120.16,135.91,138.60,139.05,0.98,0,0,3.36,17.8,76.2,5A1
102,59.342782,18.047801,1,0.0,36.3,4,20211007,143045,126217,17.21,32.85,44.71,47.08,21.8,60.6,82.93,120.54,136.37,139.08,139.54,0.98,0,0,3.36,17.8,76.7,5A1
103,59.342782,18.047799,1,0.1,35.6,4,20211007,143046,127294,17.23,32.92,44.82,47.20,21.8,60.9,82.97,120.67,136.55,139.27,139.73,0.98,0,0,3.36,17.8,77.0,5A1
104,59.342773,18.047788,1,0.1,36.0,4,20211007,143047,128364,17.25,32.98,44.91,47.29,21.8,61.0,83.05,120.81,136.74,139.46,139.92,0.98,0,0,3.36,17.8,77.1,5A1
105,59.342765,18.047788,1,0.0,36.4,4,20211007,143048,129434,17.31,33.10,45.08,47.47,21.8,60.8,83.26,121.16,137.15,139.88,140.35,0.98,0,0,3.36,17.8,76.9,5A1
106,59.342765,18.047788,1,0.0,36.4,4,20211007,143049,130510,17.28,33.06,45.03,47.43,21.8,60.6,83.08,120.94,136.92,139.65,140.11,0.98,0,0,3.36,17.8,76.6,5A1
107,59.342765,18.047788,1,0.0,36.5,4,20211007,143050,131579,17.22,33.01,44.99,47.38,21.9,60.6,82.71,120.52,136.50,139.23,139.70,0.99,0,0,3.36,17.9,76.5,5A1
108,59.342765,18.047788,1,0.0,36.5,4,20211007,143051,132649,17.19,33.01,45.01,47.41,21.9,61.2,82.42,120.23,136.25,138.99,139.45,1.00,0,0,3.36,17.9,77.3,5A1
109,59.342765,18.047788,1,0.0,36.5,4,20211007,143052,133725,17.17,32.97,44.96,47.35,21.9,61.4,82.28,120.04,136.04,138.78,139.24,0.99,0,0,3.36,17.9,77.6,5A1
110,59.342765,18.047791,1,0.0,36.5,4,20211007,143053,134794,17.19,32.99,44.99,47.39,21.9,61.4,82.39,120.18,136.19,138.93,139.39,0.98,0,0,3.36,17.9,77.7,5A1
111,59.342765,18.047791,1,0.0,36.6,4,20211007,143054,135863,17.23,33.04,45.04,47.43,21.9,61.6,82.68,120.52,136.53,139.27,139.73,0.97,0,0,3.36,17.9,77.9,5A1
112,59.342765,18.047791,1,0.0,36.6,4,20211007,143055,136931,17.26,33.09,45.09,47.49,21.9,61.7,82.89,120.79,136.81,139.55,140.01,0.97,0,0,3.36,17.9,78.0,5A1
113,59.342765,18.047791,1,0.0,36.6,4,20211007,143056,138006,17.36,33.26,45.31,47.72,21.9,61.4,83.44,121.53,137.62,140.37,140.83,0.97,0,0,3.36,17.9,77.6,5A1
114,59.342765,18.047791,1,0.0,36.6,4,20211007,143058,139074,17.43,33.32,45.38,47.79,21.9,60.9,83.88,122.04,138.13,140.88,141.35,0.97,0,0,3.36,17.9,77.0,5A1
115,59.342765,18.047791,1,0.0,36.6,4,20211007,143059,140142,17.55,33.55,45.67,48.10,21.9,60.6,84.51,122.92,139.11,141.88,142.34,0.97,0,0,3.36,17.9,76.5,5A1
116,59.342765,18.047793,1,0.0,36.7,6,20211007,143100,141217,17.69,33.83,46.06,48.51,22.0,60.3,85.17,123.90,140.24,143.03,143.50,0.97,0,0,3.36,18.0,76.2,5A1
117,59.342765,18.047795,1,0.0,36.8,6,20211007,143101,142286,17.81,34.11,46.48,48.95,22.0,60.0,85.60,124.67,141.18,144.00,144.47,0.98,0,0,3.36,18.0,75.9,5A1
118,59.342765,18.047797,1,0.0,37.0,6,20211007,143102,143355,17.98,34.46,46.96,49.46,22.0,60.0,86.37,125.84,142.52,145.37,145.85,0.97,0,0,3.36,18.0,75.8,5A1
119,59.342765,18.047799,1,0.0,37.1,6,20211007,143103,144431,18.11,34.67,47.23,49.75,22.0,60.4,87.06,126.76,143.53,146.40,146.88,0.96,0,0,3.36,18.0,76.3,5A1
120,59.342765,18.047801,1,0.0,37.3,6,20211007,143104,145500,18.18,34.76,47.33,49.84,22.0,60.5,87.47,127.26,144.05,146.91,147.40,0.96,0,0,3.36,18.0,76.4,5A1
121,59.342765,18.047801,1,0.0,37.3,6,20211007,143105,146569,18.21,34.79,47.37,49.88,22.1,60.4,87.69,127.53,144.32,147.19,147.67,0.97,0,0,3.36,18.1,76.4,5A1
122,59.342765,18.047801,1,0.0,37.4,6,20211007,143106,147639,18.20,34.74,47.27,49.78,22.1,60.2,87.77,127.54,144.28,147.14,147.62,0.96,0,0,3.36,18.1,76.0,5A1
123,59.342765,18.047803,1,0.0,37.5,6,20211007,143107,148716,18.23,34.73,47.24,49.75,22.1,59.9,88.01,127.77,144.47,147.33,147.81,0.96,0,0,3.36,18.1,75.6,5A1
124,59.342765,18.047803,1,0.0,37.6,6,20211007,143108,149786,18.20,34.65,47.12,49.62,22.1,59.5,87.91,127.58,144.23,147.07,147.55,0.97,0,0,3.36,18.1,75.2,5A1
125,59.342765,18.047803,1,0.0,37.6,6,20211007,143109,150856,18.16,34.54,46.96,49.44,22.1,59.1,87.80,127.34,143.91,146.75,147.23,0.96,0,0,3.36,18.1,74.7,5A1
126,59.342765,18.047805,1,0.0,37.7,6,20211007,143111,151932,18.13,34.46,46.84,49.31,22.1,58.8,87.74,127.18,143.71,146.53,147.01,0.96,0,0,3.36,18.1,74.3,5A1
127,59.342765,18.047805,1,0.0,37.8,6,20211007,143112,153001,18.09,34.34,46.65,49.11,22.1,58.5,87.63,126.92,143.36,146.17,146.65,0.96,0,0,3.36,18.1,73.9,5A1
128,59.342773,18.047807,1,0.0,38.0,6,20211007,143113,154070,18.02,34.14,46.35,48.79,22.1,58.2,87.50,126.56,142.86,145.65,146.12,0.95,0,0,3.36,18.1,73.6,5A1
129,59.342773,18.047807,1,0.0,38.0,6,20211007,143114,155146,17.92,33.87,45.94,48.35,22.1,58.0,87.22,125.95,142.08,144.83,145.30,0.95,0,0,3.36,18.1,73.3,5A1
130,59.342773,18.047807,1,0.0,38.1,6,20211007,143115,156215,17.90,33.81,45.84,48.25,22.1,57.8,87.17,125.83,141.91,144.66,145.12,0.96,0,0,3.36,18.1,73.0,5A1
131,59.342773,18.047807,1,0.0,38.2,6,20211007,143116,157284,17.88,33.76,45.78,48.18,22.1,57.7,87.06,125.67,141.73,144.47,144.93,0.96,0,0,3.36,18.1,72.8,5A1
