STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,0.000000,0.000000,0,-1.0,0.0,0,20211214,122048,41013,0.64,0.67,0.67,0.67,20.3,34.1,4.37,5.06,5.07,5.07,5.07,0.43,0,0,3.70,16.3,43.2,1ED
20,0.000000,0.000000,0,-1.0,0.0,0,20211214,122049,42090,0.63,0.67,0.67,0.67,20.3,34.0,4.36,5.04,5.06,5.06,5.06,0.43,0,0,3.70,16.3,43.1,1ED
21,0.000000,0.000000,0,-1.0,0.0,0,20211214,122050,43162,0.63,0.66,0.66,0.66,20.3,34.0,4.31,4.98,5.00,5.00,5.00,0.43,0,0,3.70,16.3,43.1,1ED
22,0.000000,0.000000,0,-1.0,0.0,0,20211214,122051,44239,0.63,0.66,0.66,0.66,20.3,34.0,4.31,4.98,5.00,5.00,5.00,0.40,0,0,3.70,16.3,43.0,1ED
23,0.000000,0.000000,0,-1.0,0.0,0,20211214,122053,45315,0.63,0.66,0.66,0.66,20.4,33.9,4.31,4.98,5.00,5.00,5.00,0.42,0,0,3.70,16.4,43.0,1ED
24,0.000000,0.000000,0,-1.0,0.0,0,20211214,122054,46387,0.62,0.66,0.66,0.66,20.4,33.9,4.27,4.94,4.95,4.95,4.95,0.42,0,0,3.70,16.4,42.9,1ED
25,0.000000,0.000000,0,-1.0,0.0,0,20211214,122054,47463,0.62,0.65,0.65,0.65,20.4,33.9,4.24,4.90,4.91,4.91,4.92,0.44,0,0,3.70,16.4,42.9,1ED
26,0.000000,0.000000,0,-1.0,0.0,0,20211214,122056,48539,0.61,0.64,0.64,0.64,20.4,33.8,4.17,4.82,4.83,4.84,4.84,0.44,0,0,3.70,16.4,42.8,1ED
27,0.000000,0.000000,0,-1.0,0.0,0,20211214,122057,49615,0.58,0.61,0.61,0.61,20.4,33.7,3.99,4.62,4.63,4.63,4.64,0.44,0,0,3.70,16.4,42.8,1ED
28,0.000000,0.000000,0,-1.0,0.0,0,20211214,122058,50687,0.57,0.60,0.60,0.60,20.4,33.7,3.89,4.50,4.52,4.52,4.52,0.44,0,0,3.70,16.4,42.7,1ED
29,0.000000,0.000000,0,-1.0,0.0,0,20211214,122059,51763,0.56,0.59,0.59,0.59,20.4,33.7,3.86,4.46,4.48,4.48,4.48,0.42,0,0,3.70,16.4,42.7,1ED
30,0.000000,0.000000,0,-1.0,0.0,0,20211214,122100,52839,0.55,0.58,0.58,0.58,20.4,33.9,3.79,4.39,4.40,4.40,4.40,0.42,0,0,3.70,16.4,43.0,1ED
31,0.000000,0.000000,0,-1.0,0.0,0,20211214,122101,53915,0.54,0.57,0.57,0.57,20.5,34.0,3.70,4.28,4.30,4.30,4.30,0.42,0,0,3.70,16.5,43.1,1ED
32,0.000000,0.000000,0,-1.0,0.0,0,20211214,122102,54988,0.52,0.55,0.55,0.55,20.5,34.0,3.59,4.15,4.17,4.17,4.17,0.42,0,0,3.70,16.5,43.1,1ED
33,0.000000,0.000000,0,-1.0,0.0,0,20211214,122103,56065,0.51,0.54,0.54,0.54,20.5,34.0,3.51,4.06,4.07,4.07,4.07,0.41,0,0,3.70,16.5,43.0,1ED
34,0.000000,0.000000,0,-1.0,0.0,0,20211214,122104,57142,0.51,0.54,0.54,0.54,20.5,33.9,3.54,4.09,4.11,4.11,4.11,0.40,0,0,3.70,16.5,42.9,1ED
35,0.000000,0.000000,0,-1.0,0.0,0,20211214,122105,58215,0.52,0.55,0.55,0.55,20.6,33.8,3.57,4.13,4.14,4.15,4.15,0.39,0,0,3.70,16.6,42.9,1ED
36,0.000000,0.000000,0,-1.0,0.0,0,20211214,122106,59291,0.52,0.55,0.55,0.55,20.6,33.8,3.56,4.12,4.13,4.14,4.14,0.39,0,0,3.70,16.6,42.8,1ED
37,0.000000,0.000000,0,-1.0,0.0,0,20211214,122107,60367,0.51,0.54,0.54,0.54,20.6,33.7,3.52,4.07,4.08,4.09,4.09,0.39,0,0,3.70,16.6,42.7,1ED
38,0.000000,0.000000,0,-1.0,0.0,0,20211214,122109,61443,0.50,0.53,0.53,0.53,20.6,33.6,3.45,3.99,4.00,4.00,4.00,0.39,0,0,3.70,16.6,42.6,1ED
39,0.000000,0.000000,0,-1.0,0.0,0,20211214,122110,62515,0.49,0.52,0.52,0.52,20.6,33.6,3.36,3.89,3.90,3.90,3.90,0.39,0,0,3.70,16.6,42.6,1ED
40,0.000000,0.000000,0,-1.0,0.0,0,20211214,122111,63591,0.46,0.49,0.49,0.49,20.6,33.6,3.18,3.67,3.68,3.69,3.69,0.40,0,0,3.70,16.6,42.5,1ED
41,0.000000,0.000000,0,-1.0,0.0,0,20211214,122112,64667,0.45,0.47,0.47,0.47,20.6,33.5,3.08,3.57,3.58,3.58,3.58,0.40,0,0,3.70,16.6,42.4,1ED
42,0.000000,0.000000,0,-1.0,0.0,0,20211214,122113,65743,0.45,0.47,0.47,0.47,20.6,33.4,3.06,3.54,3.55,3.56,3.56,0.42,0,0,3.69,16.6,42.4,1ED
43,0.000000,0.000000,0,-1.0,0.0,0,20211214,122114,66816,0.45,0.47,0.47,0.47,20.6,33.4,3.06,3.54,3.55,3.55,3.55,0.41,0,0,3.70,16.6,42.3,1ED
44,0.000000,0.000000,0,-1.0,0.0,0,20211214,122115,67893,0.45,0.47,0.47,0.47,20.7,33.4,3.07,3.56,3.57,3.57,3.57,0.42,0,0,3.70,16.7,42.2,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20211214,122116,68970,0.44,0.47,0.47,0.47,20.7,33.3,3.05,3.53,3.54,3.54,3.54,0.42,0,0,3.70,16.7,42.2,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20211214,122117,70047,0.44,0.46,0.46,0.46,20.7,33.3,3.00,3.48,3.49,3.49,3.49,0.42,0,0,3.70,16.7,42.1,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20211214,122118,71120,0.43,0.46,0.46,0.46,20.7,33.2,2.98,3.45,3.46,3.46,3.46,0.42,0,0,3.70,16.7,42.1,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20211214,122119,72197,0.43,0.45,0.45,0.45,20.7,33.2,2.93,3.39,3.40,3.40,3.40,0.42,0,0,3.70,16.7,42.0,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20211214,122120,73273,0.42,0.45,0.45,0.45,20.7,33.1,2.90,3.36,3.37,3.37,3.37,0.42,0,0,3.70,16.7,41.9,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20211214,122122,74345,0.41,0.44,0.44,0.44,20.7,33.1,2.85,3.30,3.31,3.31,3.31,0.42,0,0,3.69,16.7,41.9,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20211214,122123,75421,0.41,0.43,0.43,0.43,20.8,33.1,2.83,3.27,3.28,3.28,3.28,0.41,0,0,3.69,16.8,41.9,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20211214,122124,76497,0.41,0.43,0.43,0.43,20.8,33.1,2.82,3.27,3.28,3.28,3.28,0.42,0,0,3.70,16.8,41.9,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20211214,122125,77567,0.41,0.43,0.43,0.43,20.8,33.0,2.82,3.27,3.28,3.28,3.28,0.43,0,0,3.69,16.8,41.9,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20211214,122126,78639,0.43,0.45,0.45,0.45,20.8,33.1,2.96,3.42,3.43,3.43,3.43,0.43,0,0,3.69,16.8,41.9,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20211214,122127,79715,0.45,0.47,0.47,0.47,20.8,33.0,3.08,3.56,3.57,3.57,3.57,0.43,0,0,3.70,16.8,41.8,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20211214,122128,80792,0.46,0.49,0.49,0.49,20.9,33.0,3.19,3.68,3.70,3.70,3.70,0.44,0,0,3.70,16.9,41.8,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20211214,122129,81869,0.48,0.51,0.51,0.51,20.8,33.0,3.29,3.80,3.81,3.81,3.81,0.45,0,0,3.70,16.8,41.7,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20211214,122130,82941,0.50,0.53,0.53,0.53,20.8,33.0,3.47,4.01,4.02,4.02,4.02,0.46,0,0,3.69,16.8,41.7,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20211214,122131,84017,0.52,0.55,0.55,0.55,20.9,32.9,3.58,4.14,4.15,4.15,4.15,0.46,0,0,3.69,16.9,41.7,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20211214,122132,85094,0.53,0.57,0.57,0.57,20.9,32.9,3.68,4.25,4.27,4.27,4.27,0.46,0,0,3.69,16.9,41.6,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20211214,122133,86167,0.55,0.58,0.58,0.58,20.9,32.9,3.76,4.35,4.37,4.37,4.37,0.47,0,0,3.69,16.9,41.6,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20211214,122135,87243,0.56,0.59,0.59,0.59,20.9,32.9,3.84,4.44,4.46,4.46,4.46,0.47,0,0,3.69,16.9,41.6,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20211214,122136,88319,0.58,0.61,0.61,0.61,20.9,32.8,4.00,4.62,4.64,4.64,4.64,0.48,0,0,3.70,16.9,41.6,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20211214,122137,89395,0.59,0.63,0.63,0.63,21.0,32.8,4.08,4.72,4.73,4.74,4.74,0.48,0,0,3.69,17.0,41.5,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20211214,122138,90467,0.60,0.63,0.63,0.63,21.0,32.8,4.11,4.75,4.77,4.77,4.77,0.48,0,0,3.69,17.0,41.5,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20211214,122139,91543,0.62,0.66,0.66,0.66,21.0,32.8,4.28,4.95,4.97,4.97,4.97,0.49,0,0,3.69,17.0,41.5,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20211214,122140,92619,0.63,0.67,0.67,0.67,21.0,32.7,4.37,5.05,5.06,5.07,5.07,0.49,0,0,3.70,17.0,41.4,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20211214,122141,93695,0.65,0.69,0.69,0.69,21.0,32.7,4.48,5.18,5.19,5.20,5.20,0.50,0,0,3.69,17.0,41.4,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20211214,122142,94767,0.66,0.70,0.70,0.70,21.0,32.7,4.57,5.28,5.30,5.30,5.30,0.50,0,0,3.69,17.0,41.3,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20211214,122143,95843,0.67,0.71,0.71,0.71,21.0,32.7,4.59,5.31,5.33,5.33,5.33,0.50,0,0,3.69,17.0,41.3,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20211214,122144,96919,0.67,0.71,0.71,0.71,21.1,32.6,4.61,5.34,5.35,5.35,5.35,0.51,0,0,3.69,17.1,41.3,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20211214,122145,97991,0.67,0.71,0.71,0.71,21.1,32.6,4.63,5.35,5.37,5.37,5.37,0.51,0,0,3.70,17.1,41.3,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20211214,122146,99067,0.69,0.73,0.73,0.73,21.1,32.6,4.72,5.46,5.48,5.48,5.48,0.52,0,0,3.69,17.1,41.3,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20211214,122148,100143,0.70,0.74,0.74,0.74,21.1,32.6,4.80,5.55,5.57,5.57,5.57,0.51,0,0,3.69,17.1,41.3,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20211214,122149,101220,0.71,0.75,0.75,0.75,21.1,32.6,4.85,5.62,5.63,5.63,5.63,0.50,0,0,3.70,17.1,41.3,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20211214,122150,102293,0.71,0.75,0.75,0.75,21.1,32.6,4.90,5.66,5.68,5.68,5.68,0.50,0,0,3.69,17.1,41.3,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20211214,122151,103370,0.72,0.76,0.76,0.76,21.1,32.6,4.97,5.75,5.76,5.76,5.76,0.50,0,0,3.69,17.1,41.3,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20211214,122152,104447,0.72,0.76,0.76,0.76,21.1,32.6,4.98,5.76,5.77,5.77,5.77,0.50,0,0,3.69,17.1,41.2,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20211214,122153,105524,0.73,0.77,0.77,0.77,21.1,32.5,5.01,5.80,5.82,5.82,5.82,0.51,0,0,3.69,17.1,41.2,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20211214,122154,106597,0.73,0.77,0.77,0.77,21.2,32.5,5.00,5.78,5.80,5.80,5.80,0.51,0,0,3.69,17.2,41.1,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20211214,122155,107674,0.72,0.76,0.76,0.76,21.2,32.4,4.97,5.75,5.77,5.77,5.77,0.50,0,0,3.69,17.2,41.1,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20211214,122156,108751,0.71,0.75,0.75,0.75,21.2,32.4,4.91,5.68,5.69,5.69,5.70,0.50,0,0,3.69,17.2,41.0,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20211214,122157,109824,0.70,0.74,0.74,0.74,21.2,32.4,4.80,5.56,5.57,5.57,5.58,0.50,0,0,3.69,17.2,41.0,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20211214,122158,110901,0.69,0.72,0.72,0.72,21.2,32.3,4.72,5.46,5.47,5.47,5.47,0.51,0,0,3.69,17.2,40.9,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20211214,122159,111978,0.67,0.71,0.71,0.71,21.2,32.3,4.60,5.32,5.33,5.34,5.34,0.51,0,0,3.69,17.2,40.8,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20211214,122201,113055,0.65,0.69,0.69,0.69,21.3,32.2,4.50,5.20,5.22,5.22,5.22,0.50,0,0,3.69,17.3,40.8,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20211214,122202,114128,0.64,0.68,0.68,0.68,21.3,32.2,4.42,5.11,5.13,5.13,5.13,0.50,0,0,3.69,17.3,40.8,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20211214,122203,115205,0.63,0.66,0.66,0.66,21.3,32.2,4.31,4.98,5.00,5.00,5.00,0.50,0,0,3.69,17.3,40.7,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20211214,122204,116282,0.61,0.64,0.64,0.64,21.3,32.1,4.18,4.83,4.85,4.85,4.85,0.50,0,0,3.69,17.3,40.7,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20211214,122205,117359,0.59,0.63,0.63,0.63,21.3,32.1,4.07,4.71,4.72,4.73,4.73,0.50,0,0,3.69,17.3,40.7,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20211214,122206,118432,0.57,0.61,0.61,0.61,21.3,32.1,3.95,4.57,4.58,4.58,4.58,0.50,0,0,3.69,17.3,40.6,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20211214,122207,119509,0.55,0.58,0.58,0.58,21.3,32.1,3.78,4.37,4.38,4.38,4.38,0.49,0,0,3.69,17.3,40.6,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20211214,122208,120586,0.54,0.57,0.57,0.57,21.3,32.0,3.72,4.31,4.32,4.32,4.32,0.48,0,0,3.69,17.3,40.5,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20211214,122209,121659,0.54,0.57,0.57,0.57,21.3,32.0,3.69,4.26,4.28,4.28,4.28,0.49,0,0,3.69,17.3,40.5,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20211214,122210,122736,0.53,0.56,0.56,0.56,21.4,32.0,3.62,4.19,4.20,4.20,4.20,0.49,0,0,3.69,17.4,40.5,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20211214,122211,123803,0.51,0.54,0.54,0.54,21.4,32.0,3.53,4.08,4.09,4.10,4.10,0.49,0,0,3.69,17.4,40.4,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20211214,122212,124880,0.50,0.53,0.53,0.53,21.4,31.9,3.42,3.96,3.97,3.97,3.97,0.49,0,0,3.69,17.4,40.4,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20211214,122214,125954,0.48,0.51,0.51,0.51,21.4,31.9,3.30,3.82,3.83,3.83,3.83,0.49,0,0,3.69,17.4,40.4,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20211214,122215,127021,0.46,0.49,0.49,0.49,21.4,31.9,3.17,3.66,3.67,3.68,3.68,0.49,0,0,3.69,17.4,40.3,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20211214,122216,128088,0.44,0.47,0.47,0.47,21.4,31.8,3.03,3.50,3.51,3.52,3.52,0.49,0,0,3.69,17.4,40.3,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20211214,122217,129156,0.42,0.44,0.44,0.44,21.5,31.8,2.89,3.34,3.35,3.35,3.35,0.49,0,0,3.69,17.5,40.3,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20211214,122218,130231,0.40,0.43,0.43,0.43,21.5,31.8,2.79,3.22,3.23,3.23,3.23,0.48,0,0,3.69,17.5,40.3,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20211214,122219,131298,0.40,0.42,0.42,0.42,21.4,31.8,2.72,3.15,3.16,3.16,3.16,0.49,0,0,3.69,17.4,40.2,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20211214,122220,132365,0.38,0.41,0.41,0.41,21.5,31.8,2.64,3.05,3.06,3.06,3.06,0.49,0,0,3.69,17.5,40.2,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20211214,122221,133439,0.36,0.38,0.38,0.38,21.5,31.7,2.49,2.88,2.89,2.89,2.89,0.49,0,0,3.69,17.5,40.1,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20211214,122222,134506,0.35,0.37,0.37,0.37,21.5,31.7,2.42,2.80,2.81,2.81,2.81,0.49,0,0,3.69,17.5,40.1,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20211214,122223,135573,0.35,0.37,0.37,0.37,21.6,31.7,2.39,2.76,2.77,2.77,2.77,0.49,0,0,3.69,17.6,40.1,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20211214,122224,136640,0.35,0.37,0.37,0.37,21.6,31.7,2.42,2.80,2.81,2.81,2.81,0.48,0,0,3.69,17.6,40.1,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20211214,122225,137714,0.35,0.37,0.37,0.37,21.6,31.7,2.42,2.80,2.81,2.81,2.81,0.48,0,0,3.69,17.6,40.1,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20211214,122225,138782,0.36,0.38,0.38,0.38,21.6,31.7,2.45,2.83,2.84,2.84,2.84,0.48,0,0,3.69,17.6,40.0,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20211214,122227,139850,0.36,0.38,0.38,0.38,21.6,31.6,2.48,2.87,2.88,2.88,2.88,0.48,0,0,3.69,17.6,40.0,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20211214,122228,140925,0.37,0.39,0.39,0.39,21.6,31.6,2.53,2.93,2.94,2.94,2.94,0.49,0,0,3.69,17.6,40.0,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20211214,122230,141993,0.38,0.40,0.40,0.40,21.6,31.6,2.59,3.00,3.00,3.01,3.01,0.49,0,0,3.69,17.6,40.0,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20211214,122231,143061,0.38,0.40,0.40,0.40,21.6,31.6,2.61,3.02,3.03,3.03,3.03,0.49,0,0,3.69,17.6,40.0,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20211214,122232,144129,0.39,0.41,0.41,0.41,21.6,31.6,2.69,3.11,3.12,3.12,3.12,0.49,0,0,3.69,17.6,40.0,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20211214,122233,145204,0.40,0.42,0.42,0.42,21.6,31.6,2.73,3.15,3.16,3.16,3.17,0.49,0,0,3.69,17.6,39.9,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20211214,122234,146272,0.40,0.43,0.43,0.43,21.6,31.5,2.77,3.21,3.22,3.22,3.22,0.50,0,0,3.69,17.6,39.9,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20211214,122235,147340,0.42,0.45,0.45,0.45,21.7,31.5,2.92,3.37,3.38,3.38,3.38,0.50,0,0,3.69,17.7,39.9,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20211214,122236,148408,0.46,0.49,0.49,0.49,21.7,31.5,3.16,3.66,3.67,3.67,3.67,0.51,0,0,3.69,17.7,39.8,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20211214,122237,149482,0.48,0.50,0.50,0.50,21.7,31.5,3.27,3.78,3.79,3.79,3.80,0.51,0,0,3.69,17.7,39.8,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20211214,122238,150549,0.48,0.51,0.51,0.51,21.7,31.4,3.32,3.85,3.86,3.86,3.86,0.51,0,0,3.69,17.7,39.7,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20211214,122238,151616,0.48,0.51,0.51,0.51,21.7,31.4,3.34,3.86,3.87,3.87,3.87,0.51,0,0,3.69,17.7,39.8,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20211214,122240,152691,0.49,0.52,0.52,0.52,21.7,31.4,3.35,3.88,3.89,3.89,3.89,0.51,0,0,3.69,17.7,39.7,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20211214,122241,153759,0.49,0.52,0.52,0.52,21.7,31.4,3.38,3.91,3.92,3.92,3.92,0.51,0,0,3.69,17.7,39.7,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20211214,122242,154827,0.49,0.52,0.52,0.52,21.7,31.3,3.37,3.90,3.91,3.91,3.91,0.51,0,0,3.69,17.7,39.6,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20211214,122243,155895,0.49,0.52,0.52,0.52,21.7,31.3,3.37,3.90,3.91,3.91,3.91,0.51,0,0,3.69,17.7,39.6,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20211214,122244,156970,0.49,0.52,0.52,0.52,21.7,31.3,3.38,3.91,3.92,3.92,3.92,0.50,0,0,3.69,17.7,39.6,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20211214,122245,158038,0.49,0.52,0.52,0.52,21.8,31.3,3.35,3.88,3.89,3.89,3.89,0.50,0,0,3.69,17.8,39.5,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20211214,122246,159106,0.49,0.52,0.52,0.52,21.8,31.3,3.39,3.92,3.93,3.93,3.93,0.50,0,0,3.69,17.8,39.5,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20211214,122247,160174,0.51,0.54,0.54,0.54,21.8,31.2,3.51,4.06,4.07,4.07,4.07,0.50,0,0,3.69,17.8,39.5,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20211214,122248,161249,0.52,0.55,0.55,0.55,21.8,31.2,3.58,4.14,4.15,4.15,4.15,0.50,0,0,3.69,17.8,39.5,1ED
